listing_id,url,title,price,area_sqm,rooms,bathrooms,livings,age_years,district,city,direction,description,latitude,longitude,images,images_count,advertiser_name,advertiser_company,advertiser_type,created_at,published_at,last_update,views,date_scraped,published,price_text,price_was_missing,property_type
6735726,https://sa.aqar.fm/أراضي-للبيع/جدة/شمال-جدة/حي-الرياض/حي-الشويضي-مدينة-جدة-منطقة-مكة-المكرمة-6735726,"أرض للبيع في حي الشويضي, مدينة جدة, منطقة مكة المكرمة",400134,294,,,,,حي الرياض,جدة,شمال جدة,"للبيع ثلث أرض 
في مخطط جوهرة العروس 
الجزء ١د/ حي الشويضي 
رقم الأرض ٧٢١
مساحة الأرض ٢٩٥ متر 
شارعين ٢٥ غربي و ١٦ شمالي 
تفتح ع حدائق وقريب مسجد 
موقع ممتاز  جدااااا👍
نظيفة من جميع النطاقات 
ضهيرة الفاصل الجنوبي 
يوجد فيديو للأرض ع الطبيعه 📷

السعر ٤٠٠ الف صاااااافي 
مباشرة من المالك 
 موقع الأرض ⬇️⬇️
https://maps.app.goo.gl/LTKfAoRv3pd2VPoE8?g_st=aw",21.930207,39.070156,https://images.aqar.fm/webp/750x0/props/016362213_1781639622912.jpg,1,خالد حمدان خالد المطيري,مؤسسة رونق المنشات العقارية,1,2026-06-16,2026-09-12,2026-09-12,370,2026-09-15,True,"400,134",False,أرض
6708769,https://sa.aqar.fm/أراضي-للبيع/جدة/شمال-جدة/حي-الرياض/حي-الندى-مدينة-جدة-منطقة-مكة-المكرمة-6708769,"أرض للبيع في حي الندى, مدينة جدة, منطقة مكة المكرمة",550800,900,,,,,حي الرياض,جدة,شمال جدة,"الحجاز للخدمات العقارية

بيع _شراء _تسويق _إدارة أملاك _توثيق عقود إيجار


 رقم رخصة فال : 1200004861
رقم ترخيص الاعلان: 7200983641

________________________

للبيع قطعه في حي الندى في جدة 📍

 
رقم القطعة: 1356 ✔️


الشارع : 25  ✔️


المساحه الاجماليه : 900 متر مربع✔️


المطلوب : 600 الف  ✔️

___________________________________

للإستفسار :
0599951186


______________________

حساباتنا في التواصل الاجتماعي :
‏🤳🏼 سناب شات 

‏snapchat.com/t/RdEy3wEq

‏📱 تيك توك

‏tiktok.com/@alhijaz_2030",21.994758,39.175699,https://images.aqar.fm/webp/750x0/props/027447291_1779557411348.jpg,1,ياسر ناصر,مكتب الحجاز دليلك للخدمات العقارية,1,2026-05-23,2026-08-19,2026-09-14,385,2026-09-15,True,"550,800",False,أرض
6431741,https://sa.aqar.fm/أراضي-للبيع/جدة/شمال-جدة/حي-الرياض/شارع-وادي-حبان-حي-الصفوة-مدينة-جدة-منطقة-مكة-المكرمة-6431741,"أرض للبيع في شارع وادي حبان, حي الصفوة, مدينة جدة, منطقة مكة المكرمة",1200600,900,,,,,حي الرياض,جدة,شمال جدة,"ارض مخطط الرياض: 

المساحة = ٩٠٠م. 
عدد الشوارع = شارع واحد. 
عرض الشارع = ٢٥م. 
الواجهة = جنوبية. عرض 22.5 م

- الارض مقابل مسجد. 

- ⁠يوجد عدد من الخدمات: 
 مطاعم.
 صيدليات.
 محطات.
 كافيهات.
 اسواق تجارية. 

* العثيم. 
* محطة الدريس.
* صيدلية النهدي.
* عنوان القهوة.",21.857816,39.212542,https://images.aqar.fm/webp/750x0/props/023559095_1760951119891.jpg | https://images.aqar.fm/webp/750x0/props/023559095_1760951119900.jpg | https://images.aqar.fm/webp/750x0/props/023559092_1760951119897.jpg | https://images.aqar.fm/webp/750x0/props/023559094_1760951119899.jpg | https://images.aqar.fm/webp/750x0/props/023559099_1760951119892.jpg | https://images.aqar.fm/webp/750x0/props/023559097_1760951119893.jpg,6,علي بامدحن,شركة آمال المحدودة شركة شخص واحد,1,2025-10-20,2025-10-20,2026-09-14,2998,2026-09-15,True,"1,200,600",False,أرض
6823351,https://sa.aqar.fm/أراضي-للبيع/جدة/شمال-جدة/حي-الرياض/حي-الرياض-مدينة-جدة-منطقة-مكة-المكرمة-6823351,"أرض للبيع في حي الرياض, مدينة جدة, منطقة مكة المكرمة",750000,625,,,,,حي الرياض,جدة,شمال جدة,ارض للبيع بجدة مخطط حي الرياض على شارع عرض 32 م شرقيه مسموع بناء عمارة 3 ادوار شقق تجارية وقريبه من مدخل ومخرج الحي والحي قائم ويوجد به عماير وفلل قائمه وحركه عمارنيه متسارعه بشكل ملحووظ السعر قابل للتفاوض للصامل,21.884239,39.182899,https://images.aqar.fm/webp/750x0/props/000910658_1787172747119.jpg | https://images.aqar.fm/webp/750x0/props/000910656_1787172747109.jpg,2,عبدالله حامد بن سعيد الغامدي,شركة تحديد للخدمات العقارية,1,2026-08-15,2026-09-13,2026-09-14,180,2026-09-15,True,"750,000",False,أرض
6733373,https://sa.aqar.fm/أراضي-للبيع/جدة/شمال-جدة/حي-الرياض/شارع-ميناء-مسيعيد-حي-الرياض-مدينة-جدة-منطقة-مكة-المكرمة-6733373,"أرض للبيع في شارع ميناء مسيعيد, حي الرياض, مدينة جدة, منطقة مكة المكرمة",520020,450,,,,,حي الرياض,جدة,شمال جدة,"🏡 للبيع قطعتان سكنيتان مميزتان

قطعة أرض بمساحة إجمالية 900م² مجزأة إلى قطعتين مستقلتين، مساحة كل قطعة 450م².

📍 المميزات:
▪️ واجهة جنوبية على شارع 25م
▪️ نافذة على شارع 32م
▪️ موقع مميز وحيوي
▪️ مناسبة للسكن والاستثمار
▪️ سهولة الوصول وقرب الخدمات

💰 سعر كل قطعة: 530,000 ريال صافي

📞 أبو تركي
((الرقم يظهر عند الضغط على اتصال))

شركة محافظ التميز العقارية

🤍 اللهم بارك للمشتري والبائع واجعل فيها خيرًا وبركة. �",21.852539,39.185906,https://images.aqar.fm/webp/750x0/props/014405837_1781502354187.jpg | https://images.aqar.fm/webp/750x0/props/014405831_1781502361484.jpg | https://images.aqar.fm/webp/750x0/props/014405832_1781502373230.jpg | https://images.aqar.fm/webp/750x0/props/014405836_1781502380005.jpg | https://images.aqar.fm/webp/750x0/props/014405837_1781502385631.jpg | https://images.aqar.fm/webp/750x0/props/014405837_1781502391852.jpg | https://images.aqar.fm/webp/750x0/props/014405837_1781502397431.jpg | https://images.aqar.fm/webp/750x0/props/014405831_1781502404611.jpg | https://images.aqar.fm/webp/750x0/props/014405837_1781502410071.jpg | https://images.aqar.fm/webp/750x0/props/014405831_1781502416319.jpg | https://images.aqar.fm/webp/750x0/props/014405839_1781502424915.jpg | https://images.aqar.fm/webp/750x0/props/014405834_1781502431211.jpg,12,صالح بن عبدالله بن صالح المطيري,شركة محافظ التميز العقارية  قابضة,1,2026-06-15,2026-09-10,2026-09-10,2662,2026-09-15,True,"520,020",False,أرض
6783690,https://sa.aqar.fm/أراضي-للبيع/جدة/شمال-جدة/حي-الرياض/شارع-محمد-حسين-محمد-البلوي-حي-الرياض-مدينة-جدة-منطقة-مكة-المكرمة-6783690,"أرض للبيع في شارع محمد حسين محمد البلوي, حي الرياض, مدينة جدة, منطقة مكة المكرمة",2000000,1250,,,,,حي الرياض,جدة,شمال جدة,"""""""رقم العرض : GD 8074
نوع العقار :   ارض سكنية 
الموقع :   حي الرياض /  جدة 
المساحة :  1250 م
المواصفات :
 ارض سكنية مميزه 
حي الرياض 
الاضلاع 40 * 31.3
رقم الترخيص :    7201047236
المطلوب : 2.000.000 
المتر : 1600
الموقع : 
https://goo.gl/maps/AjNy9GQcu7b4oJSj8?g_st=ac",21.881859,39.185902,https://images.aqar.fm/webp/750x0/props/008864191_1784632924570.jpg | https://images.aqar.fm/webp/750x0/props/008864194_1784632924569.jpg,2,عمر العقل,مؤسسة مكتب الصفقه الذهبيه العقارية,1,2026-07-21,2026-08-19,2026-09-13,151,2026-09-15,True,"2,000,000",False,أرض
6768916,https://sa.aqar.fm/أراضي-للبيع/جدة/شمال-جدة/حي-الرياض/حي-العبير-مدينة-جدة-منطقة-مكة-المكرمة-6768916,"أرض للبيع في حي العبير, مدينة جدة, منطقة مكة المكرمة",290160,310,,,,,حي الرياض,جدة,شمال جدة,"ارض مميزة في شمال جدة 
مخطط جوهرة العروس حي العبير جزء 2و
رقم الارض 2351
مساحه الارض 310 متر. الاضلاع 10 في 31
شارع 16 متر شمالي 
مميزات الارض 
موقعها في التبه مرتفعه وبعيدة عن المشاكل والنطاقات ( انظر في الفيديو المرفق)
ظهيرة شارع 32 النافذ من شرق الجوهرة الى غربها ودخلتها مباشرة 
من شارع 52 متر الاقليمي وشارع 32  الفاصل الغربي 
موقع مميز جدا 
ويعتبر جزء 2و من افضل المخططات  بموقعه المميز وقربه من طريق درة العروس 
السعر 290 الف صافي لايشمل السعي والضريبة 
موسسة الفال الاول للاستثمارات العقارية 
متخصصون في مخططات شمال جدة
جوال ((الرقم يظهر عند الضغط على اتصال))",21.958974,39.059725,https://images.aqar.fm/webp/750x0/props/000540598_1783778356824.jpg | https://images.aqar.fm/webp/750x0/props/000540593_1783778356763.jpg | https://images.aqar.fm/webp/750x0/props/000540596_1783778356760.jpg | https://images.aqar.fm/webp/750x0/props/000540596_1783778356836.jpg,4,محمد المطيري,مؤسسة الفال الاول للخدمات العقارية,1,2026-07-11,2026-09-07,2026-09-12,528,2026-09-15,True,"290,160",False,أرض
6801552,https://sa.aqar.fm/أراضي-للبيع/جدة/شمال-جدة/حي-الرياض/شارع-محمد-فهيد-حي-الرياض-مدينة-جدة-منطقة-مكة-المكرمة-6801552,"أرض للبيع في شارع محمد فهيد, حي الرياض, مدينة جدة, منطقة مكة المكرمة",499687.5,312,,,,,حي الرياض,جدة,شمال جدة,"عبارة عن قطعة ارض  في مشارف ، تتميز بالقرب من الخدمات الرئيسية التي تحتاجها من سوبر ماركت و مطاعم 
ويتميز موقع الاراضي بانها تقع بجوار المشاريع الريادية الجديد

قطعة رقم 437
الواجهة جنوبية 
مساحتها 312 متر مربع 
السعر 499 الف ريال

للتواصل :-
((رقم المعلن يظهر عند التواصل))

شركة متر مربع واحد العقارية 
مصنف من الهيئة العامة للعقار 
رقم التصنيف:٩١١ 
رقم رخصة فال : 1200016244 
رقم ترخيص الاعلان :7200697120",21.877903,39.196151,https://images.aqar.fm/webp/750x0/props/005843325_1759144104165.png,1,ثامر عايد عوده الحربي,شركة متر مربع واحد العقارية,1,2026-08-02,2026-08-31,2026-09-14,213,2026-09-15,True,"499,688",False,أرض
6869436,https://sa.aqar.fm/أراضي-للبيع/جدة/شمال-جدة/حي-الرياض/حي-الجزيرة-مدينة-جدة-منطقة-مكة-المكرمة-6869436,"أرض للبيع في حي الجزيرة, مدينة جدة, منطقة مكة المكرمة",400272,496,,,,,حي الرياض,جدة,شمال جدة,"للبيع أرض سكنية
حي الجزيرة (2ل)
مخطط جوهرة العروس
مدينة جدة


🔲المساحة : 496 م2


📐الأبعاد :
• واجهة جنوبية بطول 16 متر على شارع 16
• العمق 31 متر


🌟المميزات :
• منطقة نظيفة من السبخة
• حولها عقارات مبنية
• قريبة من المشاريع الحكومية في جوهرة العروس
• اصل مناسب لحفظ المال و الاستثمار باذن الله.
• البيع بسعر السوق .


💰الثمن : 400 الف ريال صافي للمالك
( غير شامل السعي و الضريبة )

📍موقع الارض دقيق

~~~~~~~~~~~~~~~~~~~~~
مؤسسة الأرض المميزة العقارية
م. عمر العسيري
متخصصون في تسويق و بيع الأراضي فقط!
نسعد بتواصلكم .. وتسويق عقاراتكم .",21.98299,39.047554,,,عمر احمد عبدالله العسيري,مؤسسة الأرض المميزة العقارية,1,2026-09-11,2026-09-11,2026-09-15,38,2026-09-15,True,"400,272",False,أرض
6852478,https://sa.aqar.fm/أراضي-للبيع/جدة/شمال-جدة/حي-الرياض/حي-الشويضي-مدينة-جدة-منطقة-مكة-المكرمة-6852478,"أرض للبيع في حي الشويضي, مدينة جدة, منطقة مكة المكرمة",320000.56,289,,,,,حي الرياض,جدة,شمال جدة,"قريبه من خط الدره :-
جوهرة العروس 1ح 
رقم 71 
شارعين :-
 16 شرقي و 16 جنوبي 
مساحتها 289.5 متر 
مطلوب :- 320 ألأف صافي 
(( مباشر من المالك ))



راجع اعلاناتي ربما تجد ما يناسبكم و كذالك تابعني في موقع عقار ربما تجد مايناسبكم مستقبلا ان شاء الله تعالى 


( ( راجع اعلاناتي بالضغط على اسم المعرف وربما تجد مايناسبك )) .

((  تخصصنا اراضي فقط ))

أبحر الشمالية و خليج سلمان 

وكذالك  في مخططات شمال جده التاليه   :- 

1 - جوهرة العروس 244 ج س .
2 - الهجره 412 ج س . 
3 - طيبه الفرعيه :- 

 حي الوداد و حي الندى و حي البيان و حي المجد . 

4- مخطط جوهرة ثول  196 ج س . 
تخصصنا اراضي فقط و في المخططات السابقه فقط  .


و أي استفسار عن أي قطعه 
نزلتها أعلان 
أتمنى التواصل معي دائما 
وتسب و أتصال

((الرقم يظهر عند الضغط على اتصال))

(( أبو عبدالكريم أسعد سليم عبدالكريم دوله الجدعاني ))",21.924406,39.089236,https://images.aqar.fm/webp/750x0/props/029197079_1788270454575.jpg | https://images.aqar.fm/webp/750x0/props/029197075_1788270454643.jpg,2,اسعد سليم عبدالكريم الجدعاني,مكتب اسعد سليم عبدالكريم الجدعاني للخدمات العقارية,1,2026-09-01,2026-09-01,2026-09-14,158,2026-09-15,True,"320,001",False,أرض
6495867,https://sa.aqar.fm/أراضي-للبيع/جدة/شمال-جدة/حي-الرياض/حي-العشيرية-مدينة-جدة-منطقة-مكة-المكرمة-6495867,"أرض للبيع في حي العشيرية, مدينة جدة, منطقة مكة المكرمة",1400000,900,,,,,حي الرياض,جدة,شمال جدة,"للبيع ارض سكنيه موقع مميز لسكن 
متوف في المخطط كهرباء + مويه عين 

ارض نظيفه من السبخة 
موقع الأرض في مخطط ٦٠٦ حي العشيرية 

مساحه الارض ٩٠٠م 

الارض مربعه ٣٠ × ٣٠م

شارع ١٥م + حديقه 

رقم الأرض  ٣٥٤

السعر مليون و٤٠٠ الف 

للاستفسار 

((رقم المعلن يظهر عند التواصل))
المطرفي للإستثمارات العقارية 
يشرفنا خدمتكم في جميع مخططات جدة بيع وشراء وتسويق الأراضي والفلل",21.896113,39.127584,https://images.aqar.fm/webp/750x0/props/000252568_1765078652792.jpg,1,عمرو يحي بن سهل المطرفى,مؤسسة عمرو يحي سهل المطرفي للعقار,1,2025-12-07,2025-12-07,2026-09-11,1198,2026-09-15,True,"1,400,000",False,أرض
6782245,https://sa.aqar.fm/أراضي-للبيع/جدة/شمال-جدة/حي-الرياض/شارع-وادي-افاعيه-حي-الرياض-مدينة-جدة-منطقة-مكة-المكرمة-6782245,"أرض للبيع في شارع وادي افاعيه, حي الرياض, مدينة جدة, منطقة مكة المكرمة",560381.25,453,,,,,حي الرياض,جدة,شمال جدة,"للبيع قطعة أرض سكنية في مدينة جده 
في مخطط الرياض ( أ) 
•رقم الارض( 698)
•مساحه( 453,75م ) 
شارع ( 16 جنوبي)
الاضلاع( 13.75 على الشارع في عمق 33)
موقع مميز وبجوار طريق عسفان وسهل من حيث المداخل والمخارج 
المطلوب / 560 الف صافي 
ويتحمل المشتري التصرفات العقاريه
ظريبة والسعي .. وللحصول على الموقع بدقه الارسال عبر الواتساب ..",21.856829,39.205489,https://images.aqar.fm/webp/750x0/props/047822994_1784551279585.jpg | https://images.aqar.fm/webp/750x0/props/047822990_1784551279587.jpg | https://images.aqar.fm/webp/750x0/props/047822992_1784551279590.jpg | https://images.aqar.fm/webp/750x0/props/047822993_1784551279595.jpg,4,ثابته عياضه,مؤسسة ركاز المتفوقة,1,2026-07-20,2026-08-18,2026-09-13,589,2026-09-15,True,"560,381",False,أرض
6854781,https://sa.aqar.fm/أراضي-للبيع/جدة/شمال-جدة/حي-الرياض/حي-اليسر-مدينة-جدة-منطقة-مكة-المكرمة-6854781,"أرض للبيع في حي اليسر, مدينة جدة, منطقة مكة المكرمة",600000,615,,,,,حي الرياض,جدة,شمال جدة,"ارض مميزه على شارعين 

في جوهرة العروس الجزء 2 ن

رقم القطعة 2314

مساحة 615.5م 

الواجهة على شارعين شمالي و شرقي بعرض 16م

الاضلاع :-

شمال شارع عرض 16م بطول 17م
جنوب قطعة رقم 2315 بطول  20م
شرق شارع عرض 16م بطول 28م 
غرب قطعة رقم 2312 بطول 31م


مدخل مباشر من شارع الأقليمي 

خالية النطاقات 

طبيعة الأرض ممتازه",21.963719,39.058299,https://images.aqar.fm/webp/750x0/props/045572674_1788366929302.jpg | https://images.aqar.fm/webp/750x0/props/045572678_1788366909168.jpg | https://images.aqar.fm/webp/750x0/props/045572670_1788366909167.jpg | https://images.aqar.fm/webp/750x0/props/045572679_1788366909169.jpg | https://images.aqar.fm/webp/750x0/props/045572677_1788366909172.jpg | https://images.aqar.fm/webp/750x0/props/045572678_1788366909168.jpg | https://images.aqar.fm/webp/750x0/props/045572677_1788366909169.jpg | https://images.aqar.fm/webp/750x0/props/045572674_1788366909170.jpg | https://images.aqar.fm/webp/750x0/props/045572670_1788366909266.jpg | https://images.aqar.fm/webp/750x0/props/045572671_1788366909407.jpg | https://images.aqar.fm/webp/750x0/props/045572673_1788366909407.jpg | https://images.aqar.fm/webp/750x0/props/045572675_1788366909410.jpg,12,عبدالله الثبيتي,شركة مزايا اطلس العقارية,1,2026-09-02,2026-09-02,2026-09-14,61,2026-09-15,True,"600,000",False,أرض
6533987,https://sa.aqar.fm/أراضي-للبيع/جدة/شمال-جدة/حي-الرياض/حي-المجد-مدينة-جدة-منطقة-مكة-المكرمة-6533987,"أرض للبيع في حي المجد, مدينة جدة, منطقة مكة المكرمة",265108.2,445,,,,,حي الرياض,جدة,شمال جدة,"ارض للبيع في مخطط المجد بجدة 
جدة - طيبه الفرعية - المجد 606 


قطعة ارض مساحة 445 على شارع 28 نافذ على شارع تجاري اطوالها مميزه ١٧ * ٢٧
العقار خالي من الرهن والنزاعات 

تم تعديل الحد الى ((( 245000))) مئتان وخمسة واربعون الف 


لايوجد خدمات و شغالين زفلته الشوارع الرئيسية 

للاستفسار  ((رقم المعلن يظهر عند التواصل))
ابو علي الشهري : مؤسسة رمضاء العقارية بالرياض / حي السليمانية / تسعد بخدمتكم وتسويق عقاراتكم في جميع مناطق ومحافظات المملكة",22.045028,39.177566,https://images.aqar.fm/webp/750x0/props/007461210_1767578859332.jpg,1,خالد سليمان علي العقل,مؤسسة رمضاء العقارية,1,2026-01-05,2026-01-05,2026-09-10,2617,2026-09-15,True,"265,108",False,أرض
6859140,https://sa.aqar.fm/أراضي-للبيع/جدة/شمال-جدة/حي-الرياض/حي-الفرقان-مدينة-جدة-منطقة-مكة-المكرمة-6859140,"أرض للبيع في حي الفرقان, مدينة جدة, منطقة مكة المكرمة",801000,900,,,,,حي الرياض,جدة,شمال جدة,ارض فيه موقع مميز حي جوهرة العروس بمدينة جدة في النطاق الأخضر طبيعتها ممتازه قابل للتفاوض للصامل باذن الله قريبة من حسب المخطط والمسجد والحديقة,21.974145,39.105267,https://images.aqar.fm/webp/750x0/props/000910650_1788632767764.jpg | https://images.aqar.fm/webp/750x0/props/000910652_1788632830181.jpg | https://images.aqar.fm/webp/750x0/props/000910655_1788632830203.jpg,3,عبدالله حامد بن سعيد الغامدي,شركة تحديد للخدمات العقارية,1,2026-09-05,2026-09-05,2026-09-14,82,2026-09-15,True,"801,000",False,أرض
6468626,https://sa.aqar.fm/أراضي-للبيع/جدة/شمال-جدة/حي-الرياض/حي-الفرقان-مدينة-جدة-منطقة-مكة-المكرمة-6468626,"أرض للبيع في حي الفرقان, مدينة جدة, منطقة مكة المكرمة",375000,450,,,,,حي الرياض,جدة,شمال جدة,"للبيع ارض في شمال جدة مخطط جوهرة العروس 
الجزاء 2 ف
حي الفرقان 

رقم 2123

مساحه 450م 
شارع 32م 

السعر 375 الف 

للإستفسار 

((رقم المعلن يظهر عند التواصل)) 
المطرفي للإستثمارات العقارية 
يشرفنا خدمتكم في جميع مخططات جدة بيع وشراء وتسويق الأراضي والفلل",21.979649,39.102498,https://images.aqar.fm/webp/750x0/props/000252567_1763264826582.jpg | https://images.aqar.fm/webp/750x0/props/000252567_1763264826667.jpg,2,عمرو يحي بن سهل المطرفى,مؤسسة عمرو يحي سهل المطرفي للعقار,1,2025-11-16,2025-11-16,2026-09-09,3273,2026-09-15,True,"375,000",False,أرض
6860211,https://sa.aqar.fm/أراضي-للبيع/جدة/شمال-جدة/حي-الرياض/حي-الجزيرة-مدينة-جدة-منطقة-مكة-المكرمة-6860211,"أرض للبيع في حي الجزيرة, مدينة جدة, منطقة مكة المكرمة",2001442.5,895,,,,,حي الرياض,جدة,شمال جدة,"🏡 أرض للبيع – مخطط جوهرة العروس | حي الجزيرة

📍 الموقع: مخطط جوهرة العروس بحي الجزيرة
📌 المرحلة: (٢ل)
📌 رقم القطعة: ٢٨
📐 المساحة: ٩٠٠ متر مربع

مميزات الموقع:
• تقع على شارعين: شمالي ١٦م وشرقي ١٦م
• ظهيرة شارعين تجاريين:
شارع ٥٢م الفاصل مع شبك جزيرة الملك
شارع ٣٢م الفاصل مع مخطط ٢س
• مناسبة للاستثمار والاستخدام السكني أو مركز تجاري أو مدرسة
• قريبة من البحر
• بالقرب من حديقة كبيرة
• سهولة الوصول إلى الموقع
• قريبة من موقع رالي السيارات
• في حال توسعة أحد الشوارع التجارية، يُتوقع أن تصبح الأرض على شارع تجاري
• الأرض مسجلة في السجل العيني للعقار

💰 المطلوب: 2,000,000 ريال",21.988719,39.049294,https://images.aqar.fm/webp/750x0/props/052849434_1788703127643.jpg | https://images.aqar.fm/webp/750x0/props/052849431_1788703136069.jpg | https://images.aqar.fm/webp/750x0/props/052849434_1788703136082.jpg,3,أحمد علي فايز,شركة أرسان الحجاز العقارية,1,2026-09-06,2026-09-06,2026-09-14,51,2026-09-15,True,"2,001,443",False,أرض
6692267,https://sa.aqar.fm/أراضي-للبيع/جدة/شمال-جدة/حي-الرياض/حي-الجزيرة-مدينة-جدة-منطقة-مكة-المكرمة-6692267,"أرض للبيع في حي الجزيرة, مدينة جدة, منطقة مكة المكرمة",650000,620,,,,,حي الرياض,جدة,شمال جدة,"ارض في حي الجزيرة 

مخطط جوهرة العروس الجزء 2 ن

رقم القطعة 1835

المساحة 620م 

الأضلاع 20م في 31م",21.967947,39.050949,https://images.aqar.fm/webp/750x0/props/045572672_1778511565240.jpg | https://images.aqar.fm/webp/750x0/props/045572679_1778511581176.jpg | https://images.aqar.fm/webp/750x0/props/045572677_1778511581227.jpg | https://images.aqar.fm/webp/750x0/props/045572678_1778511581226.jpg | https://images.aqar.fm/webp/750x0/props/045572670_1778511581228.jpg | https://images.aqar.fm/webp/750x0/props/045572672_1778511842491.png,6,عبدالله الثبيتي,شركة مزايا اطلس العقارية,1,2026-05-11,2026-09-04,2026-09-14,467,2026-09-15,True,"650,000",False,أرض
6755156,https://sa.aqar.fm/أراضي-للبيع/جدة/شمال-جدة/حي-الرياض/شارع-لايوجد-حي-الصفوة-مدينة-جدة-منطقة-مكة-المكرمة-6755156,"أرض للبيع في شارع لايوجد, حي الصفوة, مدينة جدة, منطقة مكة المكرمة",440400,600,,,,,حي الرياض,جدة,شمال جدة,"فرصة استثمارية مميزة 🔥

أرض بموقع استثنائي (T) على شارع 32
مقابل مستشفى مباشرة
ومرشحة للتحويل التجاري حسب توقع المختصين

▪️ مساحة القطعة: 600م
▪️ الأبعاد: 15 × 40
▪️ متوفر إمكانية ضم القطعة المجاورة
ليصبح إجمالي المساحة 1200م بواجهة 30 متر

✅ من أفضل أسعار المخطط مقارنة بالموقع والمميزات",21.887897,39.214327,https://images.aqar.fm/webp/750x0/props/017478992_1778483361976.jpg,1,عمار سليمان ابوبكر فلاته,مكتب البعد الرقمي للخدمات العامة,1,2026-07-01,2026-09-10,2026-09-14,792,2026-09-15,True,"440,400",False,أرض
6870638,https://sa.aqar.fm/أراضي-للبيع/جدة/شمال-جدة/حي-الرياض/شارع-مرحب-الغربي-حي-الرياض-مدينة-جدة-منطقة-مكة-المكرمة-6870638,"أرض للبيع في شارع مرحب الغربي, حي الرياض, مدينة جدة, منطقة مكة المكرمة",580000,310,,,,,حي الرياض,جدة,شمال جدة,"قعطة ارض للبيع.  مخطط. الرياض. الجز ( و)
المساحة 310.25.   شارع. ٢٥ شمالي.    
المبلغ. المطلوب.  ٥٨٠. الف ريال.    
المخطط مكتمل",21.887461,39.189099,https://images.aqar.fm/webp/750x0/props/018389159_1757009302387.jpg | https://images.aqar.fm/webp/750x0/props/018389159_1757009302390.jpg | https://images.aqar.fm/webp/750x0/props/018389157_1757009345159.jpg,3,غرمان علي صغير آل مريف,مؤسسة اكنان المطور للعقار,1,2026-09-12,2026-09-12,2026-09-14,26,2026-09-15,True,"580,000",False,أرض
6819735,https://sa.aqar.fm/أراضي-للبيع/جدة/شمال-جدة/حي-الرياض/حي-الرياض-مدينة-جدة-منطقة-مكة-المكرمة-6819735,"أرض للبيع في حي الرياض, مدينة جدة, منطقة مكة المكرمة",1575000,630,,,,,حي الرياض,جدة,شمال جدة,"للبيع قطعه ارض في مخطط أرام رقم ٨٧٦ شارع ٢٠ شمالي تفتح علي حدايق 
نظام عمائر أربعه ادوار و ملحق مساحه ٦٣٠ متر مطلوب  مليون و ٦٠٠ الف صافي مباشره من المالك تفاوض للصامل",21.829673,39.178709,https://images.aqar.fm/webp/750x0/props/006545985_1786578802659.png,1,خالد حمدان خالد المطيري,مؤسسة رونق المنشات العقارية,1,2026-08-12,2026-09-11,2026-09-11,209,2026-09-15,True,"1,575,000",False,أرض
6799058,https://sa.aqar.fm/أراضي-للبيع/جدة/شمال-جدة/حي-الرياض/شارع-الوداد-حي-الوداد-مدينة-جدة-منطقة-مكة-المكرمة-6799058,"أرض للبيع في شارع الوداد, حي الوداد, مدينة جدة, منطقة مكة المكرمة",360045,810,,,,,حي الرياض,جدة,شمال جدة,"🚨🏡 أرض للبيع 🏡🚨

📍 مخططات طيبة الفرعية – حي الوداد

✅ سليمة من جميع النطاقات
✅ موقع مميز جدًا
🛣️ شارع 16م غربي
🏫 أمام مرافق

📐 المساحة: 810 م²
📏 الأبعاد: 22.5 × 36 م

🧭 رقم القطعة: 134
🗂️ رقم المخطط: 598/ج/س

💰 المطلوب: 360,000 ريال فقط 💥

📞 للتواصل:
👤 أبو تركي
🏢 شركة محافظ التميز العقارية
📱 ((الرقم يظهر عند الضغط على اتصال))

🤲 أسأل الله أن يبارك للبائع والمشتري، ويكتب فيه الخير والرزق الوفير.",21.941705,39.206555,https://images.aqar.fm/webp/750x0/props/014405832_1785511812600.jpg,1,صالح بن عبدالله بن صالح المطيري,شركة محافظ التميز العقارية  قابضة,1,2026-07-31,2026-08-29,2026-09-06,219,2026-09-15,True,"360,045",False,أرض
