listing_id,url,title,price,area_sqm,rooms,bathrooms,livings,age_years,district,city,direction,description,latitude,longitude,images,images_count,advertiser_name,advertiser_company,advertiser_type,created_at,published_at,last_update,views,date_scraped,published,price_text,price_was_missing,property_type
6655113,https://sa.aqar.fm/أراضي-للبيع/مكة-المكرمة/حي-البحيرات/حي-البحيرات-مدينة-مكة-المكرمة-منطقة-مكة-المكرمة-6655113,"أرض للبيع في حي البحيرات, مدينة مكة المكرمة, منطقة مكة المكرمة",1380000,690,,,,,حي البحيرات,مكة المكرمة,حي البحيرات,ارض للبيع عليها مبنى عضم ويوجد رخصة بناء و مخطط البناء موقعها ممتاز,21.505287,39.778122,https://images.aqar.fm/webp/750x0/props/006424735_1776185251481.jpg,1,سلطان سعد احمد كحيل,شركة بوان الخليج للخدمات العقارية شركة شخص واحد,1,2026-04-14,2026-09-07,2026-09-12,599,2026-09-20,True,"1,380,000",False,أرض
6810935,https://sa.aqar.fm/أراضي-للبيع/مكة-المكرمة/حي-البحيرات/مكة-منطقة-مكة-المكرمة-6810935,"أرض للبيع في شارع 22340083, حي البحيرات, مدينة مكة المكرمة, منطقة مكة المكرمة",654739.05,328,,,,,حي البحيرات,مكة المكرمة,حي البحيرات,"ارض سكنية 
داخل حد الحرم المكي 
بجوار المركز الصحي الحكومي في البحيرات 
جميع الخدمات متوفرة ( الكهرباء والمياه والصرف الصحي )

المسموح للبناء اربع ادوار وملحق 
من المالك مباشرة",21.471575,39.782295,https://images.aqar.fm/webp/750x0/props/031376116_1786191834285.jpg | https://images.aqar.fm/webp/750x0/props/031376112_1786191835109.jpg,2,ابراهيم بن عبدالعالى بن ابراهيم الحربى,,,2026-08-08,2026-08-09,2026-09-19,156,2026-09-20,True,"654,739",False,أرض
6853216,https://sa.aqar.fm/أراضي-للبيع/مكة-المكرمة/حي-البحيرات/شارع-جبلة-الخزاعي-حي-البحيرات-مدينة-مكة-المكرمة-منطقة-مكة-المكرمة-6853216,"أرض للبيع في شارع جبلة الخزاعي, حي البحيرات, مدينة مكة المكرمة, منطقة مكة المكرمة",1950000,625,,,,,حي البحيرات,مكة المكرمة,حي البحيرات,‏أرض موقع ممتاز الدرجة ثانية من الشارع العام يوجد تفاوض بسيط للجادين مخطط النخيل,21.46724,39.777922,https://images.aqar.fm/webp/750x0/props/012159308_1788292875676.jpg | https://images.aqar.fm/webp/750x0/props/012159306_1788292875700.jpg,2,عبدالرحمن بن مبارك بن حمود الحازمي,مكتب عبدالرحمن بن مبارك بن حمود الحازمي للخدمات العقارية,1,2026-09-01,2026-09-01,2026-09-14,77,2026-09-20,True,"1,950,000",False,أرض
6732288,https://sa.aqar.fm/أراضي-للبيع/مكة-المكرمة/حي-البحيرات/شارع-حدرد-ابن-ابي-حدرد-الاسلمي-حي-السلامة-مدينة-مكة-المكرمة-منطقة-مكة-المكرمة-6732288,"أرض للبيع في شارع حدرد ابن ابي حدرد الاسلمي, حي السلامة, مدينة مكة المكرمة, منطقة مكة المكرمة",1103202,612,,,,,حي البحيرات,مكة المكرمة,حي البحيرات,"الموقع: حي البحيرات - مخطط الغدير
رقم القطعة: 90
المساحة: 612 متر مربع
تقع الأرض داخل حد الحرم المكي الشريف 🕋
نظام البناء: (4 أدوار + ملحق) 
السعر: 1.103.202 ريال (صافي)",21.463892,39.789413,https://images.aqar.fm/webp/750x0/props/000731155_1781438623013.jpg | https://images.aqar.fm/webp/750x0/props/000731157_1788249878636.jpg,2,سلمان سليم طريس الصاعدي,شركة النخبة المتقدمة للخدمات العقارية شركة شخص واحد,1,2026-06-14,2026-08-11,2026-09-19,319,2026-09-20,True,"1,103,202",False,أرض
6803244,https://sa.aqar.fm/أراضي-للبيع/مكة-المكرمة/حي-البحيرات/حي-البحيرات-مكة-منطقة-مكة-المكرمة-6803244,"أرض للبيع في شارع 22340146, حي البحيرات, مدينة مكة المكرمة, منطقة مكة المكرمة",654255,311,,,,,حي البحيرات,مكة المكرمة,حي البحيرات,"ارض سكنية  
في حي البحيرات 
داخل حد الحرم المكي 🕋
جميع الخدمات متوفرة (كهرباء_مياه _صرف صحي) 
من المالك مباشرة 
للتواصل /((الرقم يظهر عند الضغط على اتصال))
بجوار المركز الصحي الحكومي في البحيرات 
مخطط معتمد ١٧٢٨/٣

البناء المسموح /اربع ادوار وملحق",21.471539,39.782177,https://images.aqar.fm/webp/750x0/props/031376117_1785744240876.jpg | https://images.aqar.fm/webp/750x0/props/031376111_1785744240890.jpg | https://images.aqar.fm/webp/750x0/props/031376115_1785744240888.jpg,3,ابراهيم بن عبدالعالى بن ابراهيم الحربى,,,2026-08-03,2026-08-03,2026-09-19,247,2026-09-20,True,"654,255",False,أرض
6793542,https://sa.aqar.fm/أراضي-للبيع/مكة-المكرمة/حي-البحيرات/حي-البحيرات-مدينة-مكه-المكرمه-منطقة-مكة-المكرمة-6793542,"أرض للبيع في حي البحيرات, مدينة مكه المكرمه, منطقة مكة المكرمة",720000000,600,,,,,حي البحيرات,مكة المكرمة,حي البحيرات,"� للبيع أرض سكنية استثمارية مميزة في مكة المكرمة – حي البحيرات

فرصة نادرة للمطورين العقاريين والمستثمرين والأسر الراغبة في بناء منزل أو تطوير مشروع سكني في أحد الأحياء الواعدة بمكة المكرمة.

📍 الموقع: حي البحيرات – مخطط معتمد ومنظم
📐 المساحة: 600 م²
🛣️ الواجهة: غربية على شارع 15م
🏗️ تصريح البناء: 3 أدوار + ملحق + مواقف سيارات

تتميز الأرض بموقعها داخل حي سكني هادئ وقريب من المدارس والمساجد والخدمات، مع سهولة الوصول إلى الطرق الرئيسية، كما يسهل الوصول منها إلى المسجد الحرام ومحطة قطار الحرمين السريع، مما يعزز من قيمتها السكنية والاستثمارية.

تصلح لبناء:
✔ عمارة سكنية استثمارية.
✔ فيلا سكنية مع شقق.
✔ مشروع وحدات سكنية للبيع أو التأجير.

يُعد التملك في مكة المكرمة استثماراً طويل الأجل في مدينة تشهد طلباً مستمراً على العقارات ونمواً متواصلاً في قيمتها.

💰 السعر المطلوب: 1,200,000 ريال (صافي)

الغضيان GCM العقارية
نسوق الفرص العقارية المميزة باحترافية وترخيص نظامي
((الرقم يظهر عند الضغط على اتصال))",21.482308,39.782346,https://images.aqar.fm/webp/750x0/props/002434284_1785187351305.jpg | https://images.aqar.fm/webp/750x0/props/002434287_1785187389997.jpg,2,عبدالله البقمي,,,2026-07-27,2026-08-26,2026-09-14,226,2026-09-20,True,"720,000,000",False,أرض
6864744,https://sa.aqar.fm/أراضي-للبيع/مكة-المكرمة/حي-البحيرات/شارع-69-البحيرات-3-حي-البحيرات-مدينة-مكة-المكرمة-منطقة-مكة-المكرمة-6864744,"أرض للبيع في شارع 69 البحيرات 3, حي البحيرات, مدينة مكة المكرمة, منطقة مكة المكرمة",650287.05,807,,,,,حي البحيرات,مكة المكرمة,حي البحيرات,"ارض في البحيرات على شارعين على شارعين
التفاصيل مرفقه بالصك",21.496932,39.785879,https://images.aqar.fm/webp/750x0/props/002893630_1788888497576.jpg | https://images.aqar.fm/webp/750x0/props/002893639_1788888497564.jpg,2,بدر احمد,,,2026-09-08,2026-09-08,2026-09-18,99,2026-09-20,True,"650,287",False,أرض
6722012,https://sa.aqar.fm/أراضي-للبيع/مكة-المكرمة/حي-البحيرات/شارع-طريق-مكة-المدينة-المنورة-حي-السلامة-مدينة-مكة-المكرمة-منطقة-مكة-المكرمة-6722012,"أرض للبيع في شارع طريق مكة المدينة المنورة, حي السلامة, مدينة مكة المكرمة, منطقة مكة المكرمة",4400000,513,,,,,حي البحيرات,مكة المكرمة,حي البحيرات,"أرض تجارية للبيع – حي التنعيم – مكة المكرمة

📍 الموقع: حي التنعيم – طريق المدينة المنورة
📍 الواجهة: شرقية
📍 مقابل نادي الوحدة مباشرة
📍 تبعد عن الحرم المكي حوالي 17 دقيقة

مواصفات الأرض:
▪️ المساحة: 513 م²
▪️ عرض الواجهة: 13.28 متر
▪️ العمق: 39 متر

مميزات العقار:
✅ واجهة تجارية مباشرة على طريق المدينة المنورة.
✅ موقع استراتيجي وحيوي بحركة مرورية عالية.
✅ مقابل نادي الوحدة مباشرة.
✅ قريب من الخدمات التجارية والسكنية والمرافق العامة.
✅ مناسب للمعارض التجارية، المطاعم، المقاهي، العيادات، والمكاتب. 

📞 للتواصل: 0566670002",21.474748,39.796018,https://images.aqar.fm/webp/750x0/props/052623992_1780800499589.jpg | https://images.aqar.fm/webp/750x0/props/052623999_1780800499602.jpg | https://images.aqar.fm/webp/750x0/props/052623994_1780800499598.jpg,3,أحمد علي فايز,شركة أرسان الحجاز العقارية,1,2026-06-07,2026-09-02,2026-09-19,237,2026-09-20,True,"4,400,000",False,أرض
6732114,https://sa.aqar.fm/أراضي-للبيع/مكة-المكرمة/حي-البحيرات/شارع-حجير-بن-أبي-حجير-الهذلي-حي-السلامة-مدينة-مكة-المكرمة-منطقة-مكة-المكرمة-6732114,"أرض للبيع في شارع حجير بن أبي حجير الهذلي, حي السلامة, مدينة مكة المكرمة, منطقة مكة المكرمة",1071900,595,,,,,حي البحيرات,مكة المكرمة,حي البحيرات,"الموقع: حي البحيرات - مخطط الغدير
رقم القطعة: 104
المساحة: 595.5 متر مربع
تقع الأرض داخل حد الحرم المكي الشريف 🕋
نظام البناء: (4 أدوار + ملحق) 
السعر: 1.071.900 ريال (صافي)",21.464557,39.788182,https://images.aqar.fm/webp/750x0/props/000731156_1788250035256.png | https://images.aqar.fm/webp/750x0/props/000731156_1788250041476.jpg,2,سلمان سليم طريس الصاعدي,شركة النخبة المتقدمة للخدمات العقارية شركة شخص واحد,1,2026-06-14,2026-08-11,2026-09-19,286,2026-09-20,True,"1,071,900",False,أرض
6862197,https://sa.aqar.fm/أراضي-للبيع/مكة-المكرمة/حي-البحيرات/شارع-50-البحيرات-3-حي-البحيرات-مدينة-مكة-المكرمة-منطقة-مكة-المكرمة-6862197,"أرض للبيع في شارع 50 البحيرات 3, حي البحيرات, مدينة مكة المكرمة, منطقة مكة المكرمة",450026.4,211,,,,,حي البحيرات,مكة المكرمة,حي البحيرات,"450 ألف ريال فقط… تملك أرض على شارعين في إذا ميزانيتك أقل من نصف مليون وتبحث عن أرض في مكة، شوف هذا العرض!
أرض للبيع في حي البحيرات بمكة المكرمة، بمساحة 211م²، تتميز بأنها تقع على شارعين وبموجب صك إلكتروني.
للتواصل",21.490869,39.786352,https://images.aqar.fm/webp/750x0/props/016447679_1788789251777.jpg,1,امل سلطان بن عيد الاحمدى,مؤسسة إدارة أبيات العقارية,1,2026-09-07,2026-09-07,2026-09-11,150,2026-09-20,True,"450,026",False,أرض
6693018,https://sa.aqar.fm/أراضي-للبيع/مكة-المكرمة/حي-البحيرات/شارع-الاميره-حصه-بنت-عبدالعزيز-حي-السلامة-مدينة-مكة-المكرمة-منطقة-مكة-المكرمة-6693018,"أرض للبيع في شارع الاميره حصه بنت عبدالعزيز, حي السلامة, مدينة مكة المكرمة, منطقة مكة المكرمة",1500000,605,,,,,حي البحيرات,مكة المكرمة,حي البحيرات,"فرصة استثمارية  لا تفوت  للراغبين بالربح وزيادة رأس المال

نوع العقار : 

أرض زاوية سكنيه مساحة 605 م على شارعين 15 م   

مميزات الارض : 
. ارض مساحة استثمارية بامتياز وتناسب السعر مع المشروع 
. امكانية بناء عماره من اربعة ادوار وملحق لتحقق عائد مجزي وزايدة رأس المال 
. مساحة الارض كبيره ومناسبه لاقامة مشروع يحقق عائد
. من مميزات الارض انها ارض زاوية على شارعين 15م 
. رخصة بناء مسموح البناء 4 أدوار ونصف 
. داخل حدود الحرم المكي الشريف 
. تبعد عن الحرم المكي الشريف  15 دقيقه مسافة 10 ك 
. قريبه جدا من شارع أم المؤمنين عائشة رضي الله عنها درجة ثانيه اقل من 100 متر  
. صك الكتروني محدث مستقل جاهز للافراغ 
. المنطقه تنمو بشكل سريع فقط  في 3 سنوات ونصف زاد البناء في المنطقة  بشكل سريع لكثرة الطلب موضح في صور الخرائط 
. قريبه من جميع الخدمات 
. تبعد عن مسجد وجامع الحي فقط 2 دقيقه
. المنطقة هادئة جداً وغير مزدحمة سهولة المداخل والمخارج للمنطقه 
. أرض مستوية مثل الكف",21.465553,39.783435,https://images.aqar.fm/webp/750x0/props/052557215_1778534361363.jpg | https://images.aqar.fm/webp/750x0/props/052557217_1778534361340.jpg | https://images.aqar.fm/webp/750x0/props/052557218_1778534361362.jpg | https://images.aqar.fm/webp/750x0/props/052557215_1778534413152.jpg | https://images.aqar.fm/webp/750x0/props/052557216_1778534413168.jpg | https://images.aqar.fm/webp/750x0/props/052557218_1778534461684.jpg,6,أمجد العتيبي,,,2026-05-11,2026-08-07,2026-09-19,426,2026-09-20,True,"1,500,000",False,أرض
6769042,https://sa.aqar.fm/أراضي-للبيع/مكة-المكرمة/حي-البحيرات/شارع-طريق-مكة-المدينة-المنورة-حي-السلامة-مدينة-مكة-المكرمة-منطقة-مكة-المكرمة-6769042,"أرض للبيع في شارع طريق مكة المدينة المنورة, حي السلامة, مدينة مكة المكرمة, منطقة مكة المكرمة",20048800,2004,,,,,حي البحيرات,مكة المكرمة,حي البحيرات,"للبيع بمكة المكرمة 
أرض تجارية استثمارية بامتياز 
خيارك الأمثل لبناء مشروعك التجاري،  المكتبي او السكني على مساحة 2004.88م .
الشارع طريق مكة المدينة المنورة عرض الشارع 100م
الواجهة شرقية ضلع على الشارع 51.27م
مسافة 6كم من الحرم المكي الشريف 
1كم من جامع أم المؤمنين عائشة رضي الله عنها 
300م من نادي الوحدة الرياضي 
2.5 من مستشفى مكة الطبي 
الخدمات : كهرباء. ماء. صرف صحي 
صك إلكتروني  بدون اي قيود إفراغ فوري 
السعر 10000ريال للمتر .",21.475234,39.796064,https://images.aqar.fm/webp/750x0/props/035839067_1783782297733.jpg,1,احمد بن محمد بن احمد باهرمز,,,2026-07-11,2026-07-11,2026-09-05,82,2026-09-20,True,"20,048,800",False,أرض
6811340,https://sa.aqar.fm/أراضي-للبيع/مكة-المكرمة/حي-البحيرات/شارع-أم-المؤمنين-عائشة-بنت-أبي-بكر-رضي-الله-عنها-حي-البحيرات-مدينة-مكة-المكرمة-منطقة-مكة-المكرمة-6811340,"أرض للبيع في شارع أم المؤمنين عائشة بنت أبي بكر رضي الله عنها, حي البحيرات, مدينة مكة المكرمة, منطقة مكة المكرمة",4000000,1000,,,,,حي البحيرات,مكة المكرمة,حي البحيرات,"عرض مميز – أرض للبيع في مكة المكرمة | مخطط النخيل

فرصة استثمارية نادرة لامتلاك قطعتين أرض في موقع مميز داخل مخطط النخيل – مكة المكرمة، مناسبة للسكن أو الاستثمار.

تفاصيل الأراضي:
	•	عدد القطع: قطعتين
	•	مساحة كل قطعة: 1,000 م²
	•	القطعة الأولى: زاوية جنوبية شرقية
	•	القطعة الثانية: جنوبية
	•	سعر المتر للقطعة الزاوية: 4,500 ريال
	•	سعر المتر للقطعة الأخرى: 4,000 ريال

سعر البيع:
	•	بيع القطعتين معًا: 8,000,000 ريال
       .         الأرضين معروضة للبيع او للإستثمار 

موقع مميز، واجهات ممتازة، وخيار مثالي لمن يبحث عن استثمار مضمون في قلب مكة المكرمة.

الجهة التسويقية:
شركة مكتسبات العقارية",21.466951,39.778407,https://images.aqar.fm/webp/750x0/props/004107284_1770221337104.jpg,1,محمد نواف بن موسى الحربي,شركة مكتسبات العقارية,1,2026-08-08,2026-09-06,2026-09-09,88,2026-09-20,True,"4,000,000",False,أرض
6531601,https://sa.aqar.fm/أراضي-للبيع/مكة-المكرمة/حي-البحيرات/شارع-احمد-شلبي-حي-البحيرات-مدينة-مكة-المكرمة-منطقة-مكة-المكرمة-6531601,"أرض للبيع في شارع احمد شلبي, حي البحيرات, مدينة مكة المكرمة, منطقة مكة المكرمة",2480780.74,998,,,,,حي البحيرات,مكة المكرمة,حي البحيرات,"ارض للبيع حى مخطط الفيحاء بمدينة مكه المكرمة 
رقم القطعة 255 
مساحة الارض 998 متر  
وجه غربي شارع 25 
للتواصل يرجى الاتصال 
((رقم المعلن يظهر عند التواصل))",21.471153,39.788779,https://images.aqar.fm/webp/750x0/props/037194456_1772720404202.jpg,1,ماجد ابراهيم حامد الحازمي,,,2026-01-03,2026-01-03,2026-09-14,402,2026-09-20,True,"2,480,781",False,أرض
6811337,https://sa.aqar.fm/أراضي-للبيع/مكة-المكرمة/حي-البحيرات/شارع-أم-المؤمنين-عائشة-بنت-أبي-بكر-رضي-الله-عنها-حي-البحيرات-مدينة-مكة-المكرمة-منطقة-مكة-المكرمة-6811337,"أرض للبيع في شارع أم المؤمنين عائشة بنت أبي بكر رضي الله عنها, حي البحيرات, مدينة مكة المكرمة, منطقة مكة المكرمة",4500000,1000,,,,,حي البحيرات,مكة المكرمة,حي البحيرات,"عرض مميز – أرض للبيع في مكة المكرمة | مخطط النخيل

فرصة استثمارية نادرة لامتلاك قطعتين أرض في موقع مميز داخل مخطط النخيل – مكة المكرمة، مناسبة للسكن أو الاستثمار.

تفاصيل الأراضي:
	•	عدد القطع: قطعتين
	•	مساحة كل قطعة: 1,000 م²
	•	القطعة الأولى: زاوية جنوبية شرقية
	•	القطعة الثانية: جنوبية
	•	سعر المتر للقطعة الزاوية: 4,500 ريال
	•	سعر المتر للقطعة الأخرى: 4,000 ريال
       .         القطعتين معروضه كذلك للإستثمار 
سعر البيع:
	•	بيع القطعتين معًا: 8,000,000 ريال

موقع مميز، واجهات ممتازة، وخيار مثالي لمن يبحث عن استثمار مضمون في قلب مكة المكرمة.

الجهة التسويقية:
شركة مكتسبات العقارية",21.466957,39.778634,https://images.aqar.fm/webp/750x0/props/004107288_1770221027661.jpg,1,محمد نواف بن موسى الحربي,شركة مكتسبات العقارية,1,2026-08-08,2026-09-06,2026-09-09,68,2026-09-20,True,"4,500,000",False,أرض
6567437,https://sa.aqar.fm/أراضي-للبيع/مكة-المكرمة/حي-البحيرات/شارع-حجير-بن-بيان-حي-السلامة-مدينة-مكة-المكرمة-منطقة-مكة-المكرمة-6567437,"أرض للبيع في شارع حجير بن بيان, حي السلامة, مدينة مكة المكرمة, منطقة مكة المكرمة",913122,507,,,,,حي البحيرات,مكة المكرمة,حي البحيرات,"الموقع: حي البحيرات - مخطط الغدير
رقم القطعة: 64
المساحة: 507.29 متر مربع
تقع الأرض داخل حد الحرم المكي الشريف 🕋
نظام البناء: (4 أدوار + ملحق) 
السعر: 950,000 ريال (صافي)",21.465278,39.788631,https://images.aqar.fm/webp/750x0/props/000731153_1788249554135.png | https://images.aqar.fm/webp/750x0/props/000731152_1788249567716.jpg,2,سلمان سليم طريس الصاعدي,شركة النخبة المتقدمة للخدمات العقارية شركة شخص واحد,1,2026-01-29,2026-08-09,2026-09-19,760,2026-09-20,True,"913,122",False,أرض
6817546,https://sa.aqar.fm/أراضي-للبيع/مكة-المكرمة/حي-البحيرات/شارع-78-البحيرات-2-حي-البحيرات-مكة-منطقة-مكة-المكرمة-6817546,"أرض للبيع في شارع 78 البحيرات 2, حي البحيرات, مدينة مكة المكرمة, منطقة مكة المكرمة",1697188.5,1616,,,,,حي البحيرات,مكة المكرمة,حي البحيرات,$5e,21.476932767483106,39.77832537265158,https://images.aqar.fm/webp/750x0/props/006670975_1786488908571.jpg,1,حمد فهد,,,2026-08-11,2026-08-12,2026-09-11,114,2026-09-20,True,"1,697,189",False,أرض
6732176,https://sa.aqar.fm/أراضي-للبيع/مكة-المكرمة/حي-البحيرات/شارع-هارون-بن-جعفر-حي-السلامة-مدينة-مكة-المكرمة-منطقة-مكة-المكرمة-6732176,"أرض للبيع في شارع هارون بن جعفر, حي السلامة, مدينة مكة المكرمة, منطقة مكة المكرمة",1140000,600,,,,,حي البحيرات,مكة المكرمة,حي البحيرات,"الموقع: حي البحيرات - مخطط الغدير
رقم القطعة: 210
المساحة: 600 متر مربع
تقع الأرض داخل حد الحرم المكي الشريف 🕋
نظام البناء: (4 أدوار + ملحق) 
السعر: 1.140.000 ريال (صافي)",21.465925,39.785658,https://images.aqar.fm/webp/750x0/props/000731150_1781438654683.jpg | https://images.aqar.fm/webp/750x0/props/000731151_1788249971158.jpg,2,سلمان سليم طريس الصاعدي,شركة النخبة المتقدمة للخدمات العقارية شركة شخص واحد,1,2026-06-14,2026-08-11,2026-09-19,385,2026-09-20,True,"1,140,000",False,أرض
6693561,https://sa.aqar.fm/أراضي-للبيع/مكة-المكرمة/حي-البحيرات/شارع-43-البرات-3-حي-البحيرات-مدينة-مكة-المكرمة-منطقة-مكة-المكرمة-6693561,"أرض للبيع في شارع 43 البرات 3, حي البحيرات, مدينة مكة المكرمة, منطقة مكة المكرمة",1727260,1727,,,,,حي البحيرات,مكة المكرمة,حي البحيرات,"🏡 حوش للبيع في مكة المكرمة – حي الغزالة
📍 الموقع: خلف مستشفى حراء العام
📐 مساحة الأرض: 1728م²
🔹 الحوش مسوّر بالكامل
⚡ يوجد عداد كهرباء
💧 يوجد عداد ماء
💰 المطلوب: 1,728,000 ريال
فرصة مناسبة للاستثمار أو الاستخدام السكني والتجاري في موقع مميز داخل مكة المكرمة.

للتواصل واتساب 
0549661194",21.491436,39.787119,https://images.aqar.fm/webp/750x0/props/012891448_1778582384719.jpg,1,نادر ستر,مكتب درة العهد العقارية,1,2026-05-12,2026-08-07,2026-09-03,173,2026-09-20,True,"1,727,260",False,أرض
6670388,https://sa.aqar.fm/أراضي-للبيع/مكة-المكرمة/حي-البحيرات/شارع-الاميره-الجوهره-بنت-عبدالعزيز-حي-البحيرات-مدينة-مكة-المكرمة-منطقة-مكة-المكرمة-6670388,"أرض للبيع في شارع الاميره الجوهره بنت عبدالعزيز, حي البحيرات, مدينة مكة المكرمة, منطقة مكة المكرمة",2000000.34,364,,,,,حي البحيرات,مكة المكرمة,حي البحيرات,"للبيع أرض سكنية تجارية مميزة في مكة المكرمة – حي التنعيم
📍 الموقع: حي التنعيم 4 – مكة المكرمة 📐 المساحة: 364.07 م²
✨ مميزات الموقع:
* تقع بين طريقين رئيسيين: • الدائري الرابع (شمالاً) • طريق المدينة المنورة (شرقاً)
* موقع حيوي مناسب للاستثمار السكني أو التجاري
📏 تفاصيل حدود الأرض:
* شمالاً: فضاء بطول 7.77 م
* جنوباً: 25 م
* شرقاً: 4.01 + 23.40 م على شارع 15م
* غرباً: 20 م
📄 صك إلكتروني جاهز للإفراغ
💰 السعر: 2,000,000 ريال
📞 للتواصل:  
فرصة استثمارية مميزة في موقع استراتيجي.",21.513453,39.789766,https://images.aqar.fm/webp/750x0/props/016256616_1777208581948.jpg | https://images.aqar.fm/webp/750x0/props/016256615_1777208581937.jpg | https://images.aqar.fm/webp/750x0/props/016256614_1777208581952.jpg | https://images.aqar.fm/webp/750x0/props/016256614_1777604397784.jpg,4,حمد ناصر محمد المري,,,2026-04-26,2026-06-28,2026-09-20,355,2026-09-20,True,"2,000,000",False,أرض
6678042,https://sa.aqar.fm/أراضي-للبيع/مكة-المكرمة/حي-البحيرات/مكة-منطقة-مكة-المكرمة-6678042,"أرض للبيع في شارع احمد الخضراوي, حي البحيرات, مدينة مكة المكرمة, منطقة مكة المكرمة",1999995,750,,,,,حي البحيرات,مكة المكرمة,حي البحيرات,ارض ظهيرة التجاري في مكة حي التنعيم مؤجر منها مساحة ٤٠٠ متر لبرج اتوال دخله السنوي ٧٠٠٠٠ الف فيها غرف نصفها مؤجر جميع الخدمات متوفرة على شارع ٢٠ متر غربي مساحتها ٧٥٠ متر مربع قريب من الدائري الرابع في ظهر محطة الدريس وخلف مجمع مطاعم كنتاكي وهارديز,21.503960438433722,39.79124660776509,https://images.aqar.fm/webp/750x0/props/052495044_1777722613652.jpg | https://images.aqar.fm/webp/750x0/props/052495040_1777722618627.jpg,2,ناديه بنت حسن بن عباس كاتب,,,2026-05-02,2026-05-02,2026-07-11,394,2026-09-20,True,"1,999,995",False,أرض
6841100,https://sa.aqar.fm/أراضي-للبيع/مكة-المكرمة/حي-البحيرات/شارع-1-البحيرات-4-حي-البحيرات-مكة-المكرمة-منطقة-مكة-المكرمة-6841100,"أرض للبيع في شارع 7220683, حي البحيرات, مدينة مكة المكرمة, منطقة مكة المكرمة",1080511.68,631,,,,,حي البحيرات,مكة المكرمة,حي البحيرات,"*فرصة مميزه*

 ارض سكينه للبيع مكة المكرمة حي الفيحاء تصريح البناء 4 ادوار وملحق يوجد جميع الخدمات بمساحه 631 
شارع 20 ظهيرة الدائري الرابع شارع 100 
المطلوب مليون وخمسين الف صافي 
للتواصل واتساب ((الرقم يظهر عند الضغط على اتصال))",21.511124,39.769882,,,تركي سليم,,,2026-08-25,2026-08-26,2026-08-25,77,2026-09-20,True,"1,080,512",False,أرض
6678721,https://sa.aqar.fm/أراضي-للبيع/مكة-المكرمة/حي-البحيرات/شارع-إسماعيل-الكاتب-حي-البحيرات-مدينة-مكة-المكرمة-منطقة-مكة-المكرمة-6678721,"أرض للبيع في شارع إسماعيل الكاتب, حي البحيرات, مدينة مكة المكرمة, منطقة مكة المكرمة",1200432,562,,,,,حي البحيرات,مكة المكرمة,حي البحيرات,"� فرصة عقارية مميزة داخل حد الحرم

أرض طيبة للبيع في مخطط البحيرات
موقع مميز ومتكامل الخدمات

🔹 المساحة: 563 م²
🔹 التنظيم: منطقة عمائر (4 أدوار + ملحق)
🔹 الواجهة: ثلاث شوارع15+15+ 6 (3 واجهات)
🔹 الميزة: قابلة للتقسيم
🔹 الموقع: داخل حد الحرم
🔹المطلوب مليون300 
🔹عقد وساطة رقم 6100330700 
🔹فال رقم 1100093883

✨ مناسبة للاستثمار أو البناء السكني المميز
✨ موقع واعد وقريب من الخدمات
https://maps.app.goo.gl/qBNCXadduLeJSxyB6?g_st=ic

📞 فرصة لا تعوّض — بادر بالتواصل  ",21.4704,39.777284,https://images.aqar.fm/webp/750x0/props/051680330_1780716240843.jpg | https://images.aqar.fm/webp/750x0/props/051680337_1787194373704.jpg,2,محمد السلمى,,,2026-05-02,2026-07-29,2026-08-30,381,2026-09-20,True,"1,200,432",False,أرض
6449952,https://sa.aqar.fm/أراضي-للبيع/مكة-المكرمة/حي-البحيرات/شارع-محمد-الموافي-حي-البحيرات-مدينة-مكة-المكرمة-منطقة-مكة-المكرمة-6449952,"أرض للبيع في شارع محمد الموافي, حي البحيرات, مدينة مكة المكرمة, منطقة مكة المكرمة",1156900,503,,,,,حي البحيرات,مكة المكرمة,حي البحيرات,"ارض للبيع بمكة المكرمة حي البحيرات داخل حد الحرم
وتوجد عليها رخصة بناء وكروكيات  ارض مستوية المساحة 503.46 
يوجد بالموقع جميع الخدمات (الصرف الصحي - المياه - خدمات الاتصالات)
للتواصل :",21.469579,39.783324,https://images.aqar.fm/webp/750x0/props/002815122_1762080926079.jpg | https://images.aqar.fm/webp/750x0/props/002815125_1762080926101.jpg | https://images.aqar.fm/webp/750x0/props/002815120_1762080926128.jpg,3,عيسى مرشود راشد اللقماني,,,2025-11-02,2025-11-19,2026-08-26,971,2026-09-20,True,"1,156,900",False,أرض
6875771,https://sa.aqar.fm/أراضي-للبيع/مكة-المكرمة/حي-البحيرات/شارع-ناصر-الرشيد-حي-البحيرات-مكة-منطقة-مكة-المكرمة-6875771,أرض للبيع في شارع ناصر الرشيد ، حي البحيرات ، مكة ، منطقة مكة المكرمة,1740,690,,,,,حي البحيرات,مكة المكرمة,حي البحيرات,"للبيع قطعة ارض مساحتها 690
 رقم المخطط 10/26/1
رقم القطعة 614
في مخطط التنعيم 3
مكة المكرمة",21.505256,39.778095,https://images.aqar.fm/webp/750x0/props/055439491_1789478836665.jpg | https://images.aqar.fm/webp/750x0/props/055439490_1789478836542.jpg,2,غاده بنت محمد بن حسن عنبر,,,2026-09-15,,2026-09-15,3,2026-09-20,False,طلب تسويق,False,أرض
