listing_id,url,title,price,area_sqm,rooms,bathrooms,livings,age_years,district,city,direction,description,latitude,longitude,images,images_count,advertiser_name,advertiser_company,advertiser_type,created_at,published_at,last_update,views,date_scraped,published,price_text,price_was_missing,property_type
6369910,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-الخليج/شارع-حلبان-حي-الخليج-مدينة-الرياض-منطقة-الرياض-6369910,"فيلا للبيع في شارع حلبان, حي الخليج, مدينة الرياض, منطقة الرياض",3600000,720,6,5,,11,حي الخليج,الرياض,شرق الرياض,فله مساحه ٧٢٠ متر شرقيه دور  ارضي وشقتين فرصه عقاريه مجالس خارجيه قريبه من محتط القطار الحسن ابن حسين مع طريق الملك عبدالله,24.775206,46.781489,https://images.aqar.fm/webp/750x0/props/047773056_1757171697623.jpg,1,فهد فالح فرج الحربي,شركة قمم نجد العقارية شركة شخص واحد,1,2025-09-06,2025-09-06,2026-08-22,2006,2026-08-23,True,"3,600,000",False,فيلا
6441328,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-الخليج/شارع-نصر-الزواوي-حي-الخليج-مدينة-الرياض-منطقة-الرياض-6441328,"فيلا للبيع في شارع نصر الزواوي, حي الخليج, مدينة الرياض, منطقة الرياض",2750000,625,,5,2,11,حي الخليج,الرياض,شرق الرياض,"للبيع فيلا بحي الخليج بقيمه ارض

تتكون من دورين مفصوله

كل دور يتكون من
3 غرف نوم
مجلس
مقلط
مطبخ
صاله

موقع مميز وقريب من جميع الخدمات وقريب من محطه المترو

مناسبه جدا للمطورين او للشخص الي يرغب يبني فلتين

الاطوال 25/25 

مباشر مع المالك",24.766568,46.793071,https://images.aqar.fm/webp/750x0/props/027665385_1761500620598.jpg,1,محمد عبدالله سعيد غايب,مؤسسة نوادر الأبراج العقارية,1,2025-10-26,2025-10-26,2026-08-22,4775,2026-08-23,True,"2,750,000",False,فيلا
6709616,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-الخليج/شارع-أبي-طالب-الكرخي-حي-الخليج-مدينة-الرياض-منطقة-الرياض-6709616,"فيلا للبيع في شارع أبي طالب الكرخي, حي الخليج, مدينة الرياض, منطقة الرياض",2625000,625,5,0,0,11,حي الخليج,الرياض,شرق الرياض,"للبيع — فيلا دورين مفصولة مع ملاحق خارجية

فيلا مكوّنه من دورين منفصلة، :

خمس غرف واسعة

صالة ومقلط

ثلاث حمّامات

 مطبخ

مدخل مستقل لكل دور

كما يحتوي الحوش على ملاحق خارجية.

العقار مناسب للاستثمار أو السكن، والموقع قريب من جميع الخدمات.",24.77333,46.7868,https://images.aqar.fm/webp/750x0/props/022380781_1779631494763.jpg | https://images.aqar.fm/webp/750x0/props/022380788_1779631494740.jpg | https://images.aqar.fm/webp/750x0/props/022380782_1779631494739.jpg | https://images.aqar.fm/webp/750x0/props/022380787_1779631494770.jpg | https://images.aqar.fm/webp/750x0/props/022380781_1779631494742.jpg | https://images.aqar.fm/webp/750x0/props/022380788_1779631494749.jpg | https://images.aqar.fm/webp/750x0/props/022380786_1779631494740.jpg | https://images.aqar.fm/webp/750x0/props/022380788_1779631494785.jpg | https://images.aqar.fm/webp/750x0/props/022380784_1779631507980.jpg | https://images.aqar.fm/webp/750x0/props/022380789_1779631507990.jpg,10,محمد العمري,مكتب بدائل الرياض العقاري,1,2026-05-24,2026-08-19,2026-08-19,637,2026-08-23,True,"2,625,000",False,فيلا
6791691,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-الخليج/شارع-أحمد-بن-بكر-حي-الخليج-مدينة-الرياض-منطقة-الرياض-6791691,"فيلا للبيع في شارع أحمد بن بكر, حي الخليج, مدينة الرياض, منطقة الرياض",1600000,337,,6,3,11,حي الخليج,الرياض,شرق الرياض,"للبيع فيلا حي الخليج مساحتها 337.5م درج مفصول شارع 15م
المحتويات 
الدور الارضي مدخل خاص وعداد كهرب مستقل
+حوش يكفي سيارة 
+ مجلس
+ مقلط
+ 3 غرف نوم
+ صالة
+ مطبخ
+ دورتين مياه
+ ملحق خارجي في الحوش مع دورة مياه
ــــــــــــــــــــــــــــــــــــــــــ
الدور الثاني عداد كهرب مشترك مع الدور الثالث
+مجلس
+ مقلط
+ 3 غرف نوم
+ صالة
+ مطبخ
+ دورتين مياه
ــــــــــــــــــــــــــــــــــــــــــ
الدور الثالث
+ 2 غرف نوم
+ مجلس
+ مطبخ
+ دورتين مياه
+ خيمة
+ مستودع صغير
+ بقية حوش السطح
------------------
مجموع الاجارات 86 الف سنوياً
مؤجر بالكامل 
-----------------
الحد
1,550,000
قابل للتفاوض",24.779257,46.805463,https://images.aqar.fm/webp/750x0/props/043680015_1785935284749.jpg | https://images.aqar.fm/webp/750x0/props/043680018_1785935311430.jpg | https://images.aqar.fm/webp/750x0/props/043680016_1785935330593.jpg | https://images.aqar.fm/webp/750x0/props/043680019_1785935379670.jpg,4,مشاري بن نعيم بن وصل الحنيني,مؤسسة مكتب دانة الملقا للخدمات العقارية,1,2026-07-26,2026-07-26,2026-08-23,83,2026-08-23,True,"1,600,000",False,فيلا
6807873,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-الخليج/شارع-سعيد-بن-أبي-العروبة-حي-الخليج-مدينة-الرياض-منطقة-الرياض-6807873,"فيلا للبيع في شارع سعيد بن أبي العروبة, حي الخليج, مدينة الرياض, منطقة الرياض",2500000,560,7,0,0,11,حي الخليج,الرياض,شرق الرياض,"للبيع فيلا بقيمه ارض 
بحي الخليج 
عمر العقار ٣٥ سنة 
المساحه ٥٦٠ متر 
شارع ١٥ شمالي 
الاطوال ٢٠ ف ٢٨
تتكون من دورين 
الدور الاول : 
ملحق خارجي بحمامه
4 غرف صاله مطبخ حمامين 
الدور الثاني 
ثلاث غرف صاله وحمامين ومطبخ


البيع بسعر الارض
البيع ٢ مليون و ٥٠٠ الف
———————-
((الرقم يظهر عند الضغط على اتصال))
شركة عبق العقارية 
يوجد لدينا حلول تمويلية وبنكية وكافة الخدمات العقارية 
بيع - تاجير - تسويق - إشراف - وبناء ونمتلك افضل المقاولين.",24.772576,46.794733,https://images.aqar.fm/webp/750x0/props/039869391_1785954020337.jpg,1,نايف الروقي,شركة عبق العبير للخدمات العقارية,1,2026-08-05,2026-08-05,2026-08-19,43,2026-08-23,True,"2,500,000",False,فيلا
6371152,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-الخليج/شارع-حلبان-حي-الخليج-مدينة-الرياض-منطقة-الرياض-6371152,"فيلا للبيع في شارع حلبان, حي الخليج, مدينة الرياض, منطقة الرياض",3600000,720,6,5,0,11,حي الخليج,الرياض,شرق الرياض,فيلا للبيع بسعر أرض ممتازة جدا دور وشقتين قريبه من شارع الملك عبدالله  حي جوهره الخليج قريبه من محط القطار الحسن ابن حسين مع طريق الملك عبدالله اطوال 26/م علي الشارع 30/م داخل,24.775206,46.781489,https://images.aqar.fm/webp/750x0/props/048099767_1760483831685.jpg | https://images.aqar.fm/webp/750x0/props/048099761_1757244900809.jpg,2,فهد فالح فرج الحربي,شركة قمم نجد العقارية شركة شخص واحد,1,2025-09-07,2026-06-14,2026-08-21,1836,2026-08-23,True,"3,600,000",False,فيلا
6695285,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-الخليج/شارع-وادي-عليب-حي-الخليج-الرياض-منطقة-الرياض-6695285,"فيلا للبيع في شارع وادي عليب, حي الخليج, مدينة الرياض, منطقة الرياض",3200000,360,7,5,3,0,حي الخليج,الرياض,شرق الرياض,$5e,24.79116838105891,46.82012182140194,https://images.aqar.fm/webp/750x0/props/052588162_1780988094023.jpg | https://images.aqar.fm/webp/750x0/props/052588164_1780991084516.jpg | https://images.aqar.fm/webp/750x0/props/052588169_1780991084531.jpg | https://images.aqar.fm/webp/750x0/props/052588160_1780991084532.jpg | https://images.aqar.fm/webp/750x0/props/052588161_1780991084516.jpg | https://images.aqar.fm/webp/750x0/props/052588163_1780991084528.jpg | https://images.aqar.fm/webp/750x0/props/052588166_1780991084523.jpg | https://images.aqar.fm/webp/750x0/props/052588160_1780991084573.jpg,8,فهد آل سعد,,,2026-05-13,2026-07-14,2026-08-18,1321,2026-08-23,True,"3,200,000",False,فيلا
6742752,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-الخليج/شارع-عبدالله-بن-أحمد-حي-الخليج-مدينة-الرياض-منطقة-الرياض-6742752,"فيلا للبيع في شارع عبدالله بن أحمد, حي الخليج, مدينة الرياض, منطقة الرياض",2100000,210,6,0,0,0,حي الخليج,الرياض,شرق الرياض,$5e,24.774635,46.813878,https://images.aqar.fm/webp/750x0/props/024492980_1782115376765.jpg,1,مطلق خلف عبلان الحربي,,,2026-06-22,2026-06-22,2026-08-22,433,2026-08-23,True,"2,100,000",False,فيلا
6742080,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-الخليج/شارع-هبة-الله-بن-عساكر-حي-الخليج-مدينة-الرياض-منطقة-الرياض-6742080,"فيلا للبيع في شارع هبة الله بن عساكر, حي الخليج, مدينة الرياض, منطقة الرياض",2700000,450,,,,11,حي الخليج,الرياض,شرق الرياض,"للبيع فيلا فخمه 
حي الخليج 
مساحه ٤٥٠م 
زاويه شارع 
١٤ شمالي ٨ غربي 
العمر ١٧ تقريبا 
تم الترميم بلكامل من سنتين 

الدور الارضي 
مجلس ضيوف صالة طعام مطبخ مفتوح صاله كبيره غرفة كبار سن دورتين مياة
ملحق مع دوره مساء 
الدور الاول ٣ غرف ماستر كبيره جدا مع صالة توزيع
الدور الاخير السطح جناحين كبار + غرفة خادمه مع دورة مياه وغرفة غسيل + سطح بين الجناحين
الجوش مقدمه + مخزن خارجي ومطبخ خارجي
السوم ٢ مليون و ٧٠٠
من يومين 
والبيع قريب 
المالك مستعجل علي البيع 
مباشر المالك",24.777186,46.820132,https://images.aqar.fm/webp/750x0/props/011546365_1782058631169.jpg,1,جواهر بنت عبدالعزيز بن سعيد ال سعيد,مكتب ريحانة نجد للعقارات,1,2026-06-21,2026-08-18,2026-08-23,963,2026-08-23,True,"2,700,000",False,فيلا
6591246,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-الخليج/شارع-الطرفاوي-حي-الخليج-مدينة-الرياض-منطقة-الرياض-6591246,"فيلا للبيع في شارع الطرفاوي, حي الخليج, مدينة الرياض, منطقة الرياض",3000000,440,,,,11,حي الخليج,الرياض,شرق الرياض,"للبيع فيلا في حي الخليج 
المساحة ٤٤٠م
وجهتها شمالية
فيها تطعيمات حجر
عمر العقار ١٥ سنه

قريبه من الشيخ جابر 
عند قصر ليله حياتي

الفيلا عبارة عن دور ارضي وشقتين
الارضي ٣ غرف نوم 
 وصاله ومطبخ ودورتين مياه
ومجلس رجال ومقلط ودورة مياه
ومشب خارجي جديد

وتم قبل ثلاث سنوات تجديدها بالكامل
وتم استخراج تصريح بناء شقة فالسطح

والفيلا ممتازه ويوجد فيها
 شقتين شقه اربع غرف
 ومطبخ وصاله 
ودورتين مياه 
والشقه الثانيه ٣ غرف ودورتين مياه
 وصاله ومطبخ

الشقق فيها مستاجرين والمالك ساكن في الارضي

البيت باسم البنك وانا موكل
عليها رهن ٨٥٠ سداد مبكر 

السوم وصل ٢ مليون 550
لايوجد حد",24.784227,46.824133,https://images.aqar.fm/webp/750x0/props/013399198_1771164688378.jpg | https://images.aqar.fm/webp/750x0/props/013399190_1771164688284.jpg | https://images.aqar.fm/webp/750x0/props/013399196_1771164688457.jpg | https://images.aqar.fm/webp/750x0/props/013399195_1771164687852.jpg | https://images.aqar.fm/webp/750x0/props/013399192_1771164688179.jpg | https://images.aqar.fm/webp/750x0/props/013399193_1771164688581.jpg | https://images.aqar.fm/webp/750x0/props/013399194_1771164688151.jpg | https://images.aqar.fm/webp/750x0/props/013399190_1771164688051.jpg,8,عبدالرحمن محمد,مؤسسة ديار لتسويق العقاري,1,2026-02-15,2026-08-08,2026-08-23,208,2026-08-23,True,"3,000,000",False,فيلا
6823585,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-الخليج/شارع-أبي-بكر-الخازن-حي-الخليج-مدينة-الرياض-منطقة-الرياض-6823585,"فيلا للبيع في شارع أبي بكر الخازن, حي الخليج, مدينة الرياض, منطقة الرياض",2300000,250,4,5,2,0,حي الخليج,الرياض,شرق الرياض,"🔸للبيع فيلا حي الخليج 🔸
🔸درج داخلي وشقة لا يوجد سعي 🔸
🔸مساحه  250 م 
🔸الواجهة شمالية
🔸شارع 20م 
🔸4 غرف نوم 
🔸 2 صالة
🔸مطبخ 
🔸مجلس 
🔸مقلط 
🔸غرفة عاملة 
 🔸غرفة غسيل 
🔸الشقة تتكون من :-
مجلس- صالة- مطبخ -غرفتين -نوم -سطح",24.771548,46.784024,https://images.aqar.fm/webp/750x0/props/011198505_1786901875005.jpg | https://images.aqar.fm/webp/750x0/props/011198503_1786901874921.jpg | https://images.aqar.fm/webp/750x0/props/011198505_1786901874909.jpg | https://images.aqar.fm/webp/750x0/props/011198506_1786901875007.jpg | https://images.aqar.fm/webp/750x0/props/011198500_1786901874907.jpg,5,عادل عبدالرحمن,,,2026-08-15,2026-08-15,2026-08-16,118,2026-08-23,True,"2,300,000",False,فيلا
6502914,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-الخليج/شارع-أبي-الفتوح-الهمذاني-حي-الخليج-مدينة-الرياض-منطقة-الرياض-6502914,"فيلا للبيع في شارع أبي الفتوح الهمذاني, حي الخليج, مدينة الرياض, منطقة الرياض",1600000,190,6,1,0,0,حي الخليج,الرياض,شرق الرياض,"فلة تاون هاوس 
مكون من 
غرفة سائق ومدخل سيارة 
الدور الأول مجلس مع حمام مستقل 
وقسم ثاني صالة مفتوحه مع حمام 
ومطبخ 
الدور الثاني قسم سطح كبير 
وقسم غرفة خادمه وحمام وغرفة غسيل 
، وثلاث غرف ماستر",24.774515,46.817844,https://images.aqar.fm/webp/750x0/props/048841577_1765461992854.jpg,1,فهد فالح فرج الحربي,شركة قمم نجد العقارية شركة شخص واحد,1,2025-12-11,2025-12-11,2026-07-13,3035,2026-08-23,True,"1,600,000",False,فيلا
6793160,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-الخليج/شارع-عين-بن-فهيد-حي-الخليج-مدينة-الرياض-منطقة-الرياض-6793160,"فيلا للبيع في شارع عين بن فهيد, حي الخليج, مدينة الرياض, منطقة الرياض",1100000,223,5,5,1,0,حي الخليج,الرياض,شرق الرياض,"تاون هاوس علوي 🏠
مدخل خاص 
يوجد حوش ومدخل سياره 
ماسس مصعد 
فوق غرف نوم وتحت مجالس",24.772582,46.795225,https://images.aqar.fm/webp/750x0/props/007786153_1785172281829.jpg,1,ابتسام معوض,شركة فرصة للتطوير والاستثمار العقاري,1,2026-07-27,2026-07-27,2026-08-23,1932,2026-08-23,True,"1,100,000",False,فيلا
