listing_id,url,title,price,area_sqm,rooms,bathrooms,livings,age_years,district,city,direction,description,latitude,longitude,images,images_count,advertiser_name,advertiser_company,advertiser_type,created_at,published_at,last_update,views,date_scraped,published,price_text,price_was_missing,property_type
6706235,https://sa.aqar.fm/فلل-للبيع/الرياض/غرب-الرياض/حي-طويق/شارع-يوسف-السنبلاويني-حي-طويق-مدينة-الرياض-منطقة-الرياض-6706235,"فيلا للبيع في شارع يوسف السنبلاويني, حي طويق, مدينة الرياض, منطقة الرياض",1250000,300,7,5,3,5,حي طويق,الرياض,غرب الرياض,"https://maps.google.com/?q=24.567766,46.558792
السلام عليكم ورحمة الله وبركاته
فيلا 300م دوبلكس
العمر  6سنوات
شارع 15 
بدون اتمام بناء
مجددة 
الفله تقع في موقع مميز 
بين مدرستين 
مجمع مدارس أهليه جميع المراحل ( بنين - بنات )
متوسطة وثانوية بنين حكومي 
المسافة الى كل مدرسة للفيلا ٥٠ متر
البيع ( مليون و250 الف )",24.56878,46.557706,https://images.aqar.fm/webp/750x0/props/012352676_1779311442770.jpg | https://images.aqar.fm/webp/750x0/props/012352675_1779311442781.jpg | https://images.aqar.fm/webp/750x0/props/012352671_1779311442781.jpg | https://images.aqar.fm/webp/750x0/props/012352676_1779311442781.jpg | https://images.aqar.fm/webp/750x0/props/012352673_1779311518698.jpg | https://images.aqar.fm/webp/750x0/props/012352675_1779311518652.jpg | https://images.aqar.fm/webp/750x0/props/012352670_1779311518680.jpg | https://images.aqar.fm/webp/750x0/props/012352671_1779311518652.jpg | https://images.aqar.fm/webp/750x0/props/012352673_1779311518666.jpg | https://images.aqar.fm/webp/750x0/props/012352672_1779311518653.jpg | https://images.aqar.fm/webp/750x0/props/012352678_1779311518675.jpg | https://images.aqar.fm/webp/750x0/props/012352671_1779311518657.jpg,12,عائشه علي,مؤسسة وثائق للتطوير العقاري,1,2026-05-20,2026-08-16,2026-08-16,220,2026-08-23,True,"1,250,000",False,فيلا
6591568,https://sa.aqar.fm/فلل-للبيع/الرياض/غرب-الرياض/حي-طويق/شارع-خديجة-بنت-خويلد-حي-طويق-مدينة-الرياض-منطقة-الرياض-6591568,"فيلا للبيع في شارع خديجة بنت خويلد, حي طويق, مدينة الرياض, منطقة الرياض",1170000,322,6,1,0,0,حي طويق,الرياض,غرب الرياض,"السلام عليكم ورحمة الله وبركاته
مكتب القواعدالماسيةللخدمات العقارية
اقدم لكم عرض مشروع  بحي طويق شارع خديجة
فيلا دوبلكس ثلاث أدوار قريبة من جميع 
الخدمات 
أرضي
المساحة(200م).
السعر (مليون و170) قابل للتفاوض
واجهة(شرقية).
الشارع(15م).
مدخل سيارة وحوش وملحق خارجي ومجلس رجال ومقلط ومطبخ وصالة 
الدور الأول  صالة وغرفة ماستر وثلاث غرف نوم مع 2 دورة مياه 
الملحق صالة و2 غرفة مع السطح
جميع الضمانات اللازمه من كهرباء وعوازل وعليها شهاده اشراف هندسي ولعملاءنا الكرام جميع التسهيلات التمويليه والعقاريه وشهاده اتمام البناء موجوده
التواصل والاستفسار:
((رقم المعلن يظهر عند التواصل))
كل حلم له بداية ، وبداية التمليك تبدأ بخطوه مع القواعد الماسية 🏠🏠",24.586139,46.553828,https://images.aqar.fm/webp/750x0/props/009707447_1771174518012.jpg | https://images.aqar.fm/webp/750x0/props/009707444_1771174517219.jpg | https://images.aqar.fm/webp/750x0/props/009707443_1771174518834.jpg | https://images.aqar.fm/webp/750x0/props/009707445_1771174519260.jpg | https://images.aqar.fm/webp/750x0/props/009707443_1771174519138.jpg | https://images.aqar.fm/webp/750x0/props/009707449_1771174518710.jpg | https://images.aqar.fm/webp/750x0/props/009707447_1771174518599.jpg | https://images.aqar.fm/webp/750x0/props/009707449_1771174518506.jpg | https://images.aqar.fm/webp/750x0/props/009707441_1771174518394.jpg | https://images.aqar.fm/webp/750x0/props/009707442_1771174518179.jpg | https://images.aqar.fm/webp/750x0/props/009707444_1771174519080.jpg | https://images.aqar.fm/webp/750x0/props/009707444_1771174518937.jpg | https://images.aqar.fm/webp/750x0/props/009707449_1771174519013.jpg | https://images.aqar.fm/webp/750x0/props/009707444_1771174517103.jpg | https://images.aqar.fm/webp/750x0/props/009707447_1771174516842.jpg | https://images.aqar.fm/webp/750x0/props/009707442_1771174517750.jpg | https://images.aqar.fm/webp/750x0/props/009707446_1771174517559.jpg | https://images.aqar.fm/webp/750x0/props/009707442_1771174517473.jpg | https://images.aqar.fm/webp/750x0/props/009707442_1771174517895.jpg | https://images.aqar.fm/webp/750x0/props/009707447_1771174518296.jpg | https://images.aqar.fm/webp/750x0/props/009707443_1771174518752.jpg | https://images.aqar.fm/webp/750x0/props/009707441_1771174517385.jpg,22,نوره عائض معيض الشهري,مكتب القواعد الماسية للعقارات,1,2026-02-15,2026-06-12,2026-08-18,959,2026-08-23,True,"1,170,000",False,فيلا
6790695,https://sa.aqar.fm/فلل-للبيع/الرياض/غرب-الرياض/حي-طويق/شارع-حسن-بن-عبدالقادر-طيب-حي-طويق-الرياض-منطقة-الرياض-6790695,فيلا للبيع في شارع حسن بن عبدالقادر طيب ، حي طويق ، الرياض ، منطقة الرياض,850000,265,5,5,2,0,حي طويق,الرياض,غرب الرياض,"العقار مكون من طابقين يحتوي علي 5 غرف نوم و 7 دورات مياه و 2 صالة ومطبخ حديث و 2 مواقف، لديه العديد من المزايا قريب من المدارس والخدمات والمساجد والطرق الرئيسية ولديه عدادات مستقلة و مؤسس للمصاعد و التكييف السعر المطلوب 850,000 قابل للتفاوض مع إمكانية السداد كاش او عن طريق البنك",24.568754,46.513943,https://images.aqar.fm/webp/750x0/props/054000415_1785059397255.jpg | https://images.aqar.fm/webp/750x0/props/054000418_1785059396063.jpg | https://images.aqar.fm/webp/750x0/props/054000419_1785059396452.jpg | https://images.aqar.fm/webp/750x0/props/054000411_1785059396707.jpg | https://images.aqar.fm/webp/750x0/props/054000415_1785059396953.jpg | https://images.aqar.fm/webp/750x0/props/054000412_1785059397176.jpg | https://images.aqar.fm/webp/750x0/props/054000417_1785059397485.jpg | https://images.aqar.fm/webp/750x0/props/054000419_1785059397705.jpg | https://images.aqar.fm/webp/750x0/props/054000412_1785059397928.jpg | https://images.aqar.fm/webp/750x0/props/054000417_1785059398231.jpg | https://images.aqar.fm/webp/750x0/props/054000417_1785059398462.jpg | https://images.aqar.fm/webp/750x0/props/054000415_1785059398654.jpg,12,محمد اشرف احمد جمعه,,,2026-07-26,,2026-07-26,32,2026-08-23,False,طلب تسويق,False,فيلا
6420824,https://sa.aqar.fm/فلل-للبيع/الرياض/غرب-الرياض/حي-طويق/شارع-الهجرة-حي-طويق-مدينة-الرياض-منطقة-الرياض-6420824,"فيلا للبيع في شارع الهجرة, حي طويق, مدينة الرياض, منطقة الرياض",1200000,200,6,4,3,0,حي طويق,الرياض,غرب الرياض,"كودددددد29

السلام عليكم ورحمه الله وبركاته اسعد الله اوقاتكم بكل خير  شركه 
اوائل نمار العقارية 
 يسعدنا أن نقدم لكم 
فيلا دوبلكس مستقله 
 بحى طويق 
مساحته 200 متر 
 شارع 15 متر 
 واجهه شرقيه 
 عليها     مليون 200  ألف قابلل للتفاوض 
 عليها كافة الضمانات  المطلوبة على العوازل والخزنات والبايكه والكهرباء والسباكه  ونتعامل مع جميع البنوك والشركات وتحويل من بنك لاخر  ونسعى فى توفير الدفعه الاولى مجانا وسداد المديونية وتخليص أمور البنك
 للتواصل 

     كودددددد 29",24.588107,46.58344,https://images.aqar.fm/webp/750x0/props/020124844_1760288024428.jpg | https://images.aqar.fm/webp/750x0/props/020124848_1760288024583.jpg | https://images.aqar.fm/webp/750x0/props/020124840_1760288024733.jpg,3,جبر لافي عوض العتيبي,مؤسسة اوائل نمار العقارية,1,2025-10-12,2025-10-12,2026-08-20,322,2026-08-23,True,"1,200,000",False,فيلا
6812837,https://sa.aqar.fm/فلل-للبيع/الرياض/غرب-الرياض/حي-طويق/شارع-مصلط-بن-الأزمع-حي-طويق-مدينة-الرياض-منطقة-الرياض-6812837,"فيلا للبيع في شارع مصلط بن الأزمع, حي طويق, مدينة الرياض, منطقة الرياض",1350000,556,5,,,7,حي طويق,الرياض,غرب الرياض,"للبيع فيلا دورموسس3شقق
حي طويق 
المساحة 556متر 
الواجهة شمالية 
العمر 7سنوات 
شارع 15ساكني 
عليه رهن 750الف البنك
حد البيع مليون و400الف
التفاصيل 🌴 📥📥📥
حوش كبير مشب 
مع دوره مياه 
مجلس وأمامه جلسه ارضيه مع دورة مياه ثلاث مغاسل رجال مقلط 
مطبخ واسع صاله كبيره 
وغرفة نساء مع دورة مياه 
وغرفه ماستر ٧/٥ مع مساحه للدولاب ودورة مياه 
وغرفه كبيره وغرفتين بينها دورة مياه 
يعني خمس غرف نوم وخمسه دورة مياه أكرمكم الله 
التواصل موسسة الأعمار الذكية",24.545946,46.507414,https://images.aqar.fm/webp/750x0/props/037868742_1786286400618.jpg,1,عبدالله بن حمد بن عبدالله العامر,مؤسسة الإعمار الذكيه للخدمات العقارية,1,2026-08-09,2026-08-09,2026-08-23,144,2026-08-23,True,"1,350,000",False,فيلا
6547200,https://sa.aqar.fm/فلل-للبيع/الرياض/غرب-الرياض/حي-طويق/شارع-الرسان-حي-طويق-مدينة-الرياض-منطقة-الرياض-6547200,"فيلا للبيع في شارع الرسان, حي طويق, مدينة الرياض, منطقة الرياض",1200000,311,5,5,3,0,حي طويق,الرياض,غرب الرياض,"بسم الله الرحمن الرحيم 
السلام عليكم ورحمة الله وبركاته أسعد الله أوقاتكم بكل خير للبيع للبيع فيلا درج صالة مساحة 200 فاخرة مؤسسة مصعد بحي طويق موقع متميز متكامل الخدمات 
قريب من المترو 🚇 
قريب من طريق مكه 
سعر الفيلا الزاوية مليون و 300 الف ريال 
سعر الفيلا الشارع واحد مليون و 250 الف ريال 
و الصامل ما نقصر معه 
شغل vip فاخر و تصميم مودرن راقي جدا بها كافة الضمانات 
الفيلا تتكون من 
مدخل سياره ملحق خارجي مجلس رجال مقلط صالة مطبخ تأسيس مصعد 
الدور الأول يتكون من صالة و ثلاث غرف نوم منهم غرفة ماستر 
الدور الثاني يتكون من صالة و غرفتين نوم و سطح كبير 
كما يوجد لدينا عروض أخري ومساحات مختلفة بأسعار مناسبة
 كما يوجد لدينا فريق عمل متكامل علي جميع البنوك لخدمتك و تخليص جميع المعاملات البنكية في أسرع وقت ممكن 
كما يوجد لدينا سداد جميع المديونيات مجانا 
و توفير الدفعة الأولى المقدمة للبنك مجانا 
للتواصل والاستفسارات واتس أو اتصال هاتفي ابو رزق 
نسعد بخدمتكم علي مدار الساعة 
((رقم المعلن يظهر عند التواصل))",24.582041,46.5457,https://images.aqar.fm/webp/750x0/props/016062697_1768414646650.jpg | https://images.aqar.fm/webp/750x0/props/016062690_1768414646772.jpg | https://images.aqar.fm/webp/750x0/props/016062693_1768414646547.jpg | https://images.aqar.fm/webp/750x0/props/016062697_1768414646664.jpg | https://images.aqar.fm/webp/750x0/props/016062693_1768414683923.jpg | https://images.aqar.fm/webp/750x0/props/016062695_1768414703211.jpg | https://images.aqar.fm/webp/750x0/props/016062695_1768414728146.jpg | https://images.aqar.fm/webp/750x0/props/016062690_1768414728151.jpg | https://images.aqar.fm/webp/750x0/props/016062698_1768414728248.jpg | https://images.aqar.fm/webp/750x0/props/016062698_1768414728253.jpg | https://images.aqar.fm/webp/750x0/props/016062696_1768414745880.jpg | https://images.aqar.fm/webp/750x0/props/016062695_1768414745974.jpg | https://images.aqar.fm/webp/750x0/props/016062694_1768414746104.jpg | https://images.aqar.fm/webp/750x0/props/016062692_1768414746131.jpg | https://images.aqar.fm/webp/750x0/props/016062693_1768414770439.jpg | https://images.aqar.fm/webp/750x0/props/016062691_1768414770576.jpg | https://images.aqar.fm/webp/750x0/props/016062693_1768414770654.jpg | https://images.aqar.fm/webp/750x0/props/016062690_1768414770754.jpg | https://images.aqar.fm/webp/750x0/props/016062696_1768414770754.jpg | https://images.aqar.fm/webp/750x0/props/016062694_1768414770854.jpg | https://images.aqar.fm/webp/750x0/props/016062694_1768414770918.jpg | https://images.aqar.fm/webp/750x0/props/016062699_1768414771061.jpg | https://images.aqar.fm/webp/750x0/props/016062692_1768414825795.jpg | https://images.aqar.fm/webp/750x0/props/016062699_1768414825914.jpg | https://images.aqar.fm/webp/750x0/props/016062699_1768414826076.jpg | https://images.aqar.fm/webp/750x0/props/016062692_1768414826192.jpg | https://images.aqar.fm/webp/750x0/props/016062693_1768414854839.jpg | https://images.aqar.fm/webp/750x0/props/016062699_1768414854841.jpg | https://images.aqar.fm/webp/750x0/props/016062697_1768414854884.jpg | https://images.aqar.fm/webp/750x0/props/016062698_1768415136632.jpg,30,تماني بنت عقيل بن فارس العنزي,مكتب مساكن المهلهل,1,2026-01-14,2026-07-31,2026-08-22,606,2026-08-23,True,"1,200,000",False,فيلا
6824021,https://sa.aqar.fm/فلل-للبيع/الرياض/غرب-الرياض/حي-طويق/شارع-الفقهاء-حي-طويق-مدينة-الرياض-منطقة-الرياض-6824021,"فيلا للبيع في شارع الفقهاء, حي طويق, مدينة الرياض, منطقة الرياض",1400000,400,,5,4,11,حي طويق,الرياض,غرب الرياض,"فرصة مميزة للبيع ٢ فيلا بسعر 1,400,000 ريال، يتميز العقار بموقع مناسب ومساحة جيدة، ومقابل مرفق وتصميم عملي يلائم السكن والاستثمار ٤ عدادات كهرباء ولمزيد من المعلومات التواصل ((الرقم يظهر عند الضغط على اتصال))",24.585972,46.57412,,,سعد ناصر علي الشهراني,,,2026-08-15,2026-08-15,2026-08-15,70,2026-08-23,True,"1,400,000",False,فيلا
6742224,https://sa.aqar.fm/فلل-للبيع/الرياض/غرب-الرياض/حي-طويق/شارع-الحوير-حي-طويق-مدينة-الرياض-منطقة-الرياض-6742224,"فيلا للبيع في شارع الحوير, حي طويق, مدينة الرياض, منطقة الرياض",1200000,328,,0,0,0,حي طويق,الرياض,غرب الرياض,"فيلا فاخره في حي طويق تبعد عن محطة المترو ٩٠٠ م تقريباً 

فيلا بتصميم مميز تم استغلال المساحات فيه بشكل ممتاز ، بتصميم عملي يناسب العائلة ويوفّر الراحة والخصوصية

مكونات الفيلا:

🔹 الدور الأرضي:
	•	مجلس خارجي
	•	مجلس داخلي
	•	مقلط
	•	صالة واسعة
	•	غرفة كبار سن
	•	مطبخ

🔹 الدور الثاني:
	•	صالة
	•	4 غرف نوم
	•	غرفتان ماستر

🔹 الدور الثالث:
	•	غرفة
	•	غرفة عاملة مع منطقة غسيل

✨ تصميم عصري
✨ استغلال ممتاز للمساحات
✨ مناسبة للسكن والاستثمار

“كل من استفاد من هذا الإعلان أو كان سببًا في إتمام عملية شراء العقار بناءً عليه، سيكون في ذمته قيمة السعي النظامية لمكتب نقطة تملك.



📞 للتواصل والاستفسار: ((الرقم يظهر عند الضغط على اتصال))",24.583611,46.548503,https://images.aqar.fm/webp/750x0/props/045246057_1782064832215.jpg,1,أمل عبدالعزيز,مؤسسة نقطة تملك,1,2026-06-21,2026-08-19,2026-08-19,446,2026-08-23,True,"1,200,000",False,فيلا
6625901,https://sa.aqar.fm/فلل-للبيع/الرياض/غرب-الرياض/حي-طويق/شارع-جعفر-السقاف-حي-طويق-مدينة-الرياض-منطقة-الرياض-6625901,"فيلا للبيع في شارع جعفر السقاف, حي طويق, مدينة الرياض, منطقة الرياض",1400000,242,5,4,3,5,حي طويق,الرياض,غرب الرياض,"للبيع الفيلا درج وصالة 
دور ارضي كامل استقبال ( مطبخ صالة مجلس نساء مع مدخل نساء مع دورة مياة - مقلط مجلس رجال مع مدخل رجال مع دورة مياة ) مشب مع حوش وكراج 
دور ثاني غرف نوم وصالة ( غرفة نوم ماستر كبير جداً مع دورة مياة - غرفة نوم ماستر وسط مع دورة مياة ) غرفة نوم 2 مع دورة مياة
الفيلا للبيع البيع مليون و400
موجرة سنوي 43 الف 
الدفع كل 6 شهور 21500 
متبقي من العقد 5 شهور 
الشقة مؤجرة شهرياً 2500 الدفع شهري 
متبقي من العقد 5 شهور 
للمشتري الحق في اخلاء المستأجرين او استمرارهم 
جميع الخدمات متوفرة وقريبة من كل الخدمات بالاضافة الى جامع ومدارس ومطاعم الخ …
البيع مليون و 400 
الفيلا عليها رهن بنك الرياض 950.000 
مشتري كاش فقط لا يقبل بنك",24.550317,46.49567,https://images.aqar.fm/webp/750x0/props/009978713_1773603263745.jpg | https://images.aqar.fm/webp/750x0/props/009978710_1773603262646.jpg | https://images.aqar.fm/webp/750x0/props/009978713_1773603262647.jpg | https://images.aqar.fm/webp/750x0/props/009978710_1773603263045.jpg | https://images.aqar.fm/webp/750x0/props/009978713_1773603263236.jpg | https://images.aqar.fm/webp/750x0/props/009978717_1773603263459.jpg | https://images.aqar.fm/webp/750x0/props/009978714_1773603263995.jpg | https://images.aqar.fm/webp/750x0/props/009978715_1773603264072.jpg | https://images.aqar.fm/webp/750x0/props/009978711_1773603264221.jpg | https://images.aqar.fm/webp/750x0/props/009978714_1773603264408.jpg | https://images.aqar.fm/webp/750x0/props/009978715_1773603264546.jpg | https://images.aqar.fm/webp/750x0/props/009978719_1773603264739.jpg | https://images.aqar.fm/webp/750x0/props/009978719_1773603264946.jpg | https://images.aqar.fm/webp/750x0/props/009978716_1773603265021.jpg | https://images.aqar.fm/webp/750x0/props/009978712_1773603265118.jpg | https://images.aqar.fm/webp/750x0/props/009978710_1773603265299.jpg | https://images.aqar.fm/webp/750x0/props/009978711_1773603265440.jpg | https://images.aqar.fm/webp/750x0/props/009978719_1773603265647.jpg | https://images.aqar.fm/webp/750x0/props/009978712_1773603265768.jpg | https://images.aqar.fm/webp/750x0/props/009978713_1773603265896.jpg | https://images.aqar.fm/webp/750x0/props/009978712_1773603265994.jpg | https://images.aqar.fm/webp/750x0/props/009978717_1773603266182.jpg | https://images.aqar.fm/webp/750x0/props/009978714_1773603266367.jpg | https://images.aqar.fm/webp/750x0/props/009978719_1773603266593.jpg | https://images.aqar.fm/webp/750x0/props/009978712_1773603266851.jpg | https://images.aqar.fm/webp/750x0/props/009978719_1773603267039.jpg | https://images.aqar.fm/webp/750x0/props/009978710_1773603267115.jpg | https://images.aqar.fm/webp/750x0/props/009978711_1773603267235.jpg | https://images.aqar.fm/webp/750x0/props/009978712_1773603267418.jpg | https://images.aqar.fm/webp/750x0/props/009978712_1773603267592.jpg,30,وصايف عبدالرحمن,مؤسسة كامب ليفينج,1,2026-03-15,2026-08-08,2026-08-21,789,2026-08-23,True,"1,400,000",False,فيلا
6798488,https://sa.aqar.fm/فلل-للبيع/الرياض/غرب-الرياض/حي-طويق/شارع-الخزرج-حي-طويق-مدينة-الرياض-منطقة-الرياض-6798488,"فيلا للبيع في شارع الخزرج, حي طويق, مدينة الرياض, منطقة الرياض",1250000,200,6,,,0,حي طويق,الرياض,غرب الرياض,"السلام عليكم ورحمه الله وبركاته 

مساحه 200 م 
السعر مليون ٢٥٠ 
الشارع 20 م 
الوجهه غربيه 

تفاصيل الفيلا 👇👇
مدخل سياره + مجلس رجال بحمام ومغاسل +مقلط + صاله + مؤسسه مصعد + مدخل نساء + مطبخ به مستودع + غرفة كبار السن 

الدوار الاول 👇👇👇
٣ غرف نوم منهم غرفة ماستر و٢ بحمام مشترك + صاله وحوش جانبى 

الملحق 👇👇👇
صاله + غرفتين نوم بحمام مشترك + سطح
  
كما يوجد لدينا جميع انواع الحلول التمويلية 
للتواصل والاستفسار ((الرقم يظهر عند الضغط على اتصال))",24.585063,46.546022,https://images.aqar.fm/webp/750x0/props/037745726_1785452369907.jpg | https://images.aqar.fm/webp/750x0/props/037745728_1785452370430.jpg | https://images.aqar.fm/webp/750x0/props/037745722_1785452363697.jpg | https://images.aqar.fm/webp/750x0/props/037745729_1785452368745.jpg | https://images.aqar.fm/webp/750x0/props/037745729_1785452363976.jpg | https://images.aqar.fm/webp/750x0/props/037745722_1785452369148.jpg | https://images.aqar.fm/webp/750x0/props/037745721_1785452363156.jpg | https://images.aqar.fm/webp/750x0/props/037745722_1785452364519.jpg | https://images.aqar.fm/webp/750x0/props/037745729_1785452364517.jpg | https://images.aqar.fm/webp/750x0/props/037745724_1785452364547.jpg | https://images.aqar.fm/webp/750x0/props/037745725_1785452364739.jpg | https://images.aqar.fm/webp/750x0/props/037745725_1785452366007.jpg | https://images.aqar.fm/webp/750x0/props/037745726_1785452366164.jpg | https://images.aqar.fm/webp/750x0/props/037745729_1785452366472.jpg | https://images.aqar.fm/webp/750x0/props/037745723_1785452366752.jpg | https://images.aqar.fm/webp/750x0/props/037745728_1785452367305.jpg | https://images.aqar.fm/webp/750x0/props/037745727_1785452368066.jpg | https://images.aqar.fm/webp/750x0/props/037745722_1785452368304.jpg | https://images.aqar.fm/webp/750x0/props/037745729_1785452368646.jpg | https://images.aqar.fm/webp/750x0/props/037745722_1785452368681.jpg | https://images.aqar.fm/webp/750x0/props/037745721_1785452368851.jpg | https://images.aqar.fm/webp/750x0/props/037745720_1785452369109.jpg | https://images.aqar.fm/webp/750x0/props/037745728_1785452369389.jpg | https://images.aqar.fm/webp/750x0/props/037745722_1785452369680.jpg | https://images.aqar.fm/webp/750x0/props/037745723_1785452369818.jpg | https://images.aqar.fm/webp/750x0/props/037745728_1785452370560.jpg | https://images.aqar.fm/webp/750x0/props/037745726_1785452370888.jpg | https://images.aqar.fm/webp/750x0/props/037745729_1785452371012.jpg | https://images.aqar.fm/webp/750x0/props/037745720_1785452371303.jpg | https://images.aqar.fm/webp/750x0/props/037745727_1785452371465.jpg,30,امنه احمد,مؤسسة امنه احمد جبران مجرشي للخدمات العقارية,1,2026-07-30,2026-07-30,2026-08-22,23,2026-08-23,True,"1,250,000",False,فيلا
6666467,https://sa.aqar.fm/فلل-للبيع/الرياض/غرب-الرياض/حي-طويق/شارع-محمد-المفرج-حي-طويق-مدينة-الرياض-منطقة-الرياض-6666467,"فيلا للبيع في شارع محمد المفرج, حي طويق, مدينة الرياض, منطقة الرياض",1600000,360,5,,,9,حي طويق,الرياض,غرب الرياض,"فيلا دوبلكس للبيع – حي الموسى (طويق)

📍 الموقع: حي الموسى – طويق
📐 المساحة: 360 م²
🧭 الواجهة: جنوبية غربية
🏠 المواصفات: درج داخلي + شقتين

⸻

🔹 الدور الأرضي:
	•	مشب خارجي (4×5)
	•	مجلس (5×6)
	•	مقلط (5×4)
	•	صالة واسعة (9×6)
	•	مطبخ (7×4)
	•	غرفة جلوس (5×5)
	•	غرفة إضافية (4×3)

⸻

🔹 الدور الأول:
	•	صالة (6×4)
	•	غرفة ماستر (6×6) مع دورة مياه
	•	غرفتين (4×4) كل غرفة بدورة مياه
🔹 الدور الثاني:
	•	غرفة (4×4)
	•	غرفة غسيل (4×3)
	•	مستودع (3×2)
	•	سطح
⸻
* الفيلا مرهونه لدى البنك الاهلي قيمة السداد 600 الف 
* ⁠
✨ مميزات إضافية:
	•	تصميم عملي ومناسب للعوائل
	•	وجود شقتين يوفر دخل إضافي
	•	موقع هادئ وقريب من الخدمات",24.567625,46.534214,https://images.aqar.fm/webp/750x0/props/015984611_1776890163751.jpg,1,صالح بن عبيد بن عايش العنزي,مكتب ابداع الصحافة للخدمات العقارية,1,2026-04-22,2026-08-17,2026-08-17,1088,2026-08-23,True,"1,600,000",False,فيلا
6753506,https://sa.aqar.fm/فلل-للبيع/الرياض/غرب-الرياض/حي-طويق/شارع-عبدالله-بن-نمير-حي-طويق-مدينة-الرياض-منطقة-الرياض-6753506,"فيلا للبيع في شارع عبدالله بن نمير, حي طويق, مدينة الرياض, منطقة الرياض",1250000,300,7,,,5,حي طويق,الرياض,غرب الرياض,$5e,24.567997,46.558732,https://images.aqar.fm/webp/750x0/props/007114398_1782804431257.jpg | https://images.aqar.fm/webp/750x0/props/007114397_1782804430957.jpg | https://images.aqar.fm/webp/750x0/props/007114396_1782804431066.jpg | https://images.aqar.fm/webp/750x0/props/007114396_1782804431118.jpg | https://images.aqar.fm/webp/750x0/props/007114393_1782804431165.jpg | https://images.aqar.fm/webp/750x0/props/007114391_1782804431323.jpg | https://images.aqar.fm/webp/750x0/props/007114390_1782804431470.jpg | https://images.aqar.fm/webp/750x0/props/007114392_1782804431597.jpg | https://images.aqar.fm/webp/750x0/props/007114399_1782804431637.jpg | https://images.aqar.fm/webp/750x0/props/007114396_1782804431697.jpg | https://images.aqar.fm/webp/750x0/props/007114399_1782804431741.jpg | https://images.aqar.fm/webp/750x0/props/007114390_1782804431788.jpg | https://images.aqar.fm/webp/750x0/props/007114392_1782804431939.jpg | https://images.aqar.fm/webp/750x0/props/007114392_1782804431929.jpg | https://images.aqar.fm/webp/750x0/props/007114392_1782804431983.jpg | https://images.aqar.fm/webp/750x0/props/007114399_1782804431977.jpg | https://images.aqar.fm/webp/750x0/props/007114392_1782804431997.jpg | https://images.aqar.fm/webp/750x0/props/007114390_1782804432116.jpg | https://images.aqar.fm/webp/750x0/props/007114397_1782804432155.jpg | https://images.aqar.fm/webp/750x0/props/007114398_1782804432205.jpg | https://images.aqar.fm/webp/750x0/props/007114390_1782804432201.jpg | https://images.aqar.fm/webp/750x0/props/007114391_1782804432257.jpg | https://images.aqar.fm/webp/750x0/props/007114390_1782804432303.jpg | https://images.aqar.fm/webp/750x0/props/007114397_1782804432332.jpg | https://images.aqar.fm/webp/750x0/props/007114392_1782804432406.jpg | https://images.aqar.fm/webp/750x0/props/007114399_1782804432487.jpg | https://images.aqar.fm/webp/750x0/props/007114397_1782804432555.jpg | https://images.aqar.fm/webp/750x0/props/007114396_1782804432611.jpg | https://images.aqar.fm/webp/750x0/props/007114399_1782804432711.jpg | https://images.aqar.fm/webp/750x0/props/007114392_1782804432757.jpg,30,منيره خالد مقبل القحطاني,مؤسسة البداية الصحيحة للخدمات العقارية,1,2026-06-30,2026-07-29,2026-08-11,309,2026-08-23,True,"1,250,000",False,فيلا
6404871,https://sa.aqar.fm/فلل-للبيع/الرياض/غرب-الرياض/حي-طويق/شارع-المريد-حي-طويق-مدينة-الرياض-منطقة-الرياض-6404871,"فيلا للبيع في شارع المريد, حي طويق, مدينة الرياض, منطقة الرياض",1250000,200,5,5,3,0,حي طويق,الرياض,غرب الرياض,"للبيع فيلا دوبلكس 
200م
السعر مليون ٢٥٠ موسسه مصعد 
ولدينا سداد المديونيات وحلول الدفعه تمويليه ميسره ونتعامل معا جميع الشركات الخاصه البنوك  2",24.577427,46.575497,https://images.aqar.fm/webp/750x0/props/040820582_1768127302516.jpg | https://images.aqar.fm/webp/750x0/props/040820580_1768127302086.jpg | https://images.aqar.fm/webp/750x0/props/040820587_1768127302169.jpg | https://images.aqar.fm/webp/750x0/props/040820586_1768127302258.jpg | https://images.aqar.fm/webp/750x0/props/040820584_1768127302258.jpg | https://images.aqar.fm/webp/750x0/props/040820582_1768127302271.jpg | https://images.aqar.fm/webp/750x0/props/040820583_1768127302350.jpg | https://images.aqar.fm/webp/750x0/props/040820589_1768127302683.jpg | https://images.aqar.fm/webp/750x0/props/040820584_1768127302630.jpg | https://images.aqar.fm/webp/750x0/props/040820584_1768127302835.jpg | https://images.aqar.fm/webp/750x0/props/040820586_1768127302886.jpg | https://images.aqar.fm/webp/750x0/props/040820589_1768127302835.jpg | https://images.aqar.fm/webp/750x0/props/040820589_1768127302892.jpg | https://images.aqar.fm/webp/750x0/props/040820584_1768127302931.jpg | https://images.aqar.fm/webp/750x0/props/040820580_1768127303059.jpg,15,فايز مصلح,مؤسسة فايز مصلح المطيري,1,2025-09-30,2025-09-30,2026-08-22,191,2026-08-23,True,"1,250,000",False,فيلا
