listing_id,url,title,price,area_sqm,rooms,bathrooms,livings,age_years,district,city,direction,description,latitude,longitude,images,images_count,advertiser_name,advertiser_company,advertiser_type,created_at,published_at,last_update,views,date_scraped,published,price_text,price_was_missing,property_type
6814453,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-النهضة/شارع-التقوى-حي-النهضة-مدينة-الرياض-منطقة-الرياض-6814453,"فيلا للبيع في شارع التقوى, حي النهضة, مدينة الرياض, منطقة الرياض",2800000,450,,5,3,11,حي النهضة,الرياض,شرق الرياض,"🏡 فيلا للبيع | حي النهضة 
موقع مميز قريب من كل الخدمات ( مدارس - مطاعم - سوبرماركت- كافيهات)
✨ تفاصيل العقار:
* المساحة: 450 م2
* عمر العقار: 14 سنة
* تقع على شارعين متظاهرين:
* شارع غربي بعرض 10 م
* ممر شرقي بعرض 8 ممر
(خاص بالشقق)

🏠 مكونات الفيلا:
* دور أرضي + 3 شقق مستقلة
* مشب مع دورة مياه
* مجلس ، مقلط ، صالة
* 3 غرف نوم
* 4 دورات مياه
* غرفة خادم ،  دورة مياه خارجية بالخلف
* غرفة سائق مع دورة مياه
* مدخل سيارة 
* 
🏢 تفاصيل الشقق (3 شقق):
* 3 غرف ، صاله ، 
* مطبخ ،  دورتا مياه
💰 الدخل الحالي:
* شقة مؤجرة بـ 30,000 ريال سنويًا
* شقتان مؤجرتان بـ 28,000 ريال سنويًا لكل شقة
* طريقة السداد: دفعات شهرية
* الدور الأرضي يشغله المالك حاليًا
💵 السعر:
السوم
2,800,000
الحد
3,000,000 ريال شامل المديونية
* المديونية الحالية: 1,000,000",24.755559,46.824848,https://images.aqar.fm/webp/750x0/props/050290953_1786365696563.jpg | https://images.aqar.fm/webp/750x0/props/050290955_1786365696665.jpg | https://images.aqar.fm/webp/750x0/props/050290959_1786365696667.jpg | https://images.aqar.fm/webp/750x0/props/050290955_1786365696770.jpg | https://images.aqar.fm/webp/750x0/props/050290953_1786365696563.jpg | https://images.aqar.fm/webp/750x0/props/050290955_1786365696665.jpg | https://images.aqar.fm/webp/750x0/props/050290959_1786365696667.jpg | https://images.aqar.fm/webp/750x0/props/050290955_1786365696770.jpg,8,زيد ظافر فدغوش العتيبي,مؤسسة قوى الاعمار الحديثة,1,2026-08-10,2026-08-10,2026-08-23,198,2026-08-23,True,"2,800,000",False,فيلا
6654351,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-النهضة/شارع-طفيلة-حي-النهضة-مدينة-الرياض-منطقة-الرياض-6654351,"فيلا للبيع في شارع طفيلة, حي النهضة, مدينة الرياض, منطقة الرياض",2900000,390,,5,4,0,حي النهضة,الرياض,شرق الرياض,"للبيع فيلا مودرن في حي النهضة أوللإيجار بالكامل للشركات
اسكن واستثمر 
المساحة 390 م 
الشارع 14 جنوبي 
الفيلا عبارة عن ثلاث أدور 

الدور الارضي / 8 غرف + مطبخ +
4 دورات مياة + غرفة خادمة مع دورة مياة 
الدور الاول / 8 غرف + مطبخين + 4 دورات مياة ( جاهز للفصل شقتين )

الدور العلوي /يتكون من 7 غرف + مطبخ + 3 دورات مياة ( جاهز للفصل شقتين ) 

فيها غاز مركزي جميع الادوار المطابخ 
البناء شخصي وعلى الضمان وعلى التأمين 25 سنة ويوجد شهادة اتمام البناء
وجميع الشهادات المطلوبة موجودة
السباكة والكهرباء على الشرط وعلى الضمان 
ابوب الخشب سنديان وابواب الحديد دبل 
جميع الزجاج في النوافذ الخارجية والابواب دبل كلاس الماني",24.760971,46.819724,https://images.aqar.fm/webp/750x0/props/002647240_1776157765172.jpg | https://images.aqar.fm/webp/750x0/props/002647240_1776157765170.jpg | https://images.aqar.fm/webp/750x0/props/002647241_1776157795370.jpg | https://images.aqar.fm/webp/750x0/props/002647245_1776157795407.jpg | https://images.aqar.fm/webp/750x0/props/002647249_1776157795383.jpg | https://images.aqar.fm/webp/750x0/props/002647243_1776157795380.jpg | https://images.aqar.fm/webp/750x0/props/002647249_1776157795380.jpg | https://images.aqar.fm/webp/750x0/props/002647246_1776157795384.jpg | https://images.aqar.fm/webp/750x0/props/002647242_1776157795387.jpg | https://images.aqar.fm/webp/750x0/props/002647243_1776157795386.jpg | https://images.aqar.fm/webp/750x0/props/002647245_1776157822925.jpg | https://images.aqar.fm/webp/750x0/props/002647247_1776157822892.jpg | https://images.aqar.fm/webp/750x0/props/002647240_1776157822896.jpg,13,ضيف الله نايف,,,2026-04-14,2026-06-11,2026-08-16,597,2026-08-23,True,"2,900,000",False,فيلا
6821354,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-النهضة/شارع-الخبر-حي-النهضة-مدينة-الرياض-منطقة-الرياض-6821354,"فيلا للبيع في شارع الخبر, حي النهضة, مدينة الرياض, منطقة الرياض",2500000,375,4,0,0,10,حي النهضة,الرياض,شرق الرياض,"فرصة نادرة لاقتناء فيلا بطابع أثري فخم، تمتد على مساحة 375 متر. تصميمها مستوحى من الطراز العربي الكلاسيكي، بطابع معماري يبرز الأصالة والرقي. الفلة تتكون من درج داخلي بشكل أنيق، وتضم 3 شقق مستقلة تصلح للسكن أو الاستثمار
مجالس واسعه ب الدور الارضي  
يتكون من 
مجلس متصل مع الملحق +مدخل مجلس + مقلط + صالة + مجلس نساء + مطبخ + درج داخلي + مدخل سيارة + غرفة سائق + غرفة خادمة + الدور العلوي  غرفة ماستر غرفتين مستقلة ودورت مياة .",24.758918,46.826218,https://images.aqar.fm/webp/750x0/props/054600347_1786654224067.jpg | https://images.aqar.fm/webp/750x0/props/054600344_1786654224070.jpg | https://images.aqar.fm/webp/750x0/props/054600347_1786654224104.jpg,3,تركي بن عبدالرحمن بن محمد الحربي,,,2026-08-13,2026-08-13,2026-08-20,153,2026-08-23,True,"2,500,000",False,فيلا
6583549,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-النهضة/شارع-شعبة-السدوسي-حي-النهضة-مدينة-الرياض-منطقة-الرياض-6583549,"فيلا للبيع في شارع شعبة السدوسي, حي النهضة, مدينة الرياض, منطقة الرياض",2100000,411,7,5,1,11,حي النهضة,الرياض,شرق الرياض,تم البيع,24.757061,46.810862,,,شباب بركان بركه المطيري,مكتب درة البركات للعقارات,1,2026-02-09,2026-08-03,2026-08-07,2956,2026-08-23,True,"2,100,000",False,فيلا
6740724,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-النهضة/شارع-جبل-رضوي-حي-النهضة-مدينة-الرياض-منطقة-الرياض-6740724,"فيلا للبيع في شارع جبل رضوي, حي النهضة, مدينة الرياض, منطقة الرياض",3750000,750,6,4,3,11,حي النهضة,الرياض,شرق الرياض,"💥💥💥💥💥💥💥💥💥
للبيع فيلا في حي النهضة  
المساحة /750 م 
شارع 20 شمالي

عمر العقار / 35 سنه تقريبا 

الفيلا عبارة /

دور ارضي :
حوش مدخل سيارة 
 مجلس + صالة طعام + صالة عائلية + 4 غرف نوم + مطبخ +4 حمامات
 ملحق خارجي 

الدور العلوي  :
حوش مدخل سيارة 
 مجلس + صالة طعام + صالة عائلية + 3 غرف نوم + مطبخ + 3 حمامات
محلق خارجي + غرف وحمام في السطح 

سعر البيع / 4 مليون و 500 الف",24.762893,46.811275,https://images.aqar.fm/webp/750x0/props/000109951_1781976480550.png,1,سلمان سعيد,,,2026-06-20,2026-08-18,2026-08-22,421,2026-08-23,True,"3,750,000",False,فيلا
6693649,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-النهضة/شارع-سمنان-حي-النهضة-مدينة-الرياض-منطقة-الرياض-6693649,"فيلا للبيع في شارع سمنان, حي النهضة, مدينة الرياض, منطقة الرياض",1500000,232,3,1,0,0,حي النهضة,الرياض,شرق الرياض,"للبيع تاون هاوس وبنتهاوس بحي النهضه مساحة الأرض ٣٧٥م
 
التاون هاوس مساحة ٣٧٥م 
يتكون من :
مدخل سيارة وغرفة سائق وملحق خارجي
 ومجلس رجال ومقلط وصالة وغرفة نوم ومطبخ وغرفة خادمة ومصعد 
الدور العلوي ٣ غرف نوم
 السطح غرفة نوم وسطح
 *مباع* 

بنتهاوس مساحة ٢٣٢م 
يتكون من:
مدخل سيارة ومصعد 
الدور الأول مجلس وصالة ومطبخ 
 الدور الثاني ٣ غرف نوم وسطح 
 *السعر مليون و ٢٠٠ الف*

عرض الشارع ١٥ شمالي
مقابل حديقة ومسجد",24.753768,46.79475,https://images.aqar.fm/webp/750x0/props/043967252_1778586955014.jpg | https://images.aqar.fm/webp/750x0/props/043967252_1778586954719.jpg | https://images.aqar.fm/webp/750x0/props/043967257_1778586954569.jpg | https://images.aqar.fm/webp/750x0/props/043967254_1778586954650.jpg | https://images.aqar.fm/webp/750x0/props/043967251_1778586954804.jpg | https://images.aqar.fm/webp/750x0/props/043967255_1778586954855.jpg | https://images.aqar.fm/webp/750x0/props/043967257_1778586954946.jpg | https://images.aqar.fm/webp/750x0/props/043967259_1778586954974.jpg | https://images.aqar.fm/webp/750x0/props/043967253_1778586954984.jpg | https://images.aqar.fm/webp/750x0/props/043967252_1778586955082.jpg | https://images.aqar.fm/webp/750x0/props/043967251_1778586955120.jpg | https://images.aqar.fm/webp/750x0/props/043967253_1778586955192.jpg,12,بشرى عبدالكريم,مؤسسة بيت الحكمة للخدمات العقارية,1,2026-05-12,2026-06-22,2026-08-21,3803,2026-08-23,True,"1,500,000",False,فيلا
6773646,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-النهضة/شارع-شافع-بن-صالح-حي-النهضة-مدينة-الرياض-منطقة-الرياض-6773646,"فيلا للبيع في شارع شافع بن صالح, حي النهضة, مدينة الرياض, منطقة الرياض",3600000,575,,5,4,11,حي النهضة,الرياض,شرق الرياض,"فيلا للبيع دور + ثلاث شقق :

الدور الأرضي :
ملاحق خارجيه مع دورة مياه + مدخلين للدور + مجالس + صالة + مطبخ راكب + غرفة غسيل + ثلاث غرف نوم + أربع دورات مياه + مكيفات راكبة 

شقة 1 :
 ثلاث غرف + صالة + مطبخ راكب + دورتين مياه + سطح خاص
شقة 2 :
أربع غرف + صالة + مطبخ + دورتين مياه 
شقة 3 : 
أربع غرف + صالة + مطبخ + دورتين مياه + سطح خاص 

• المساحة : 575 م2 
• الأطوال : 23 * 25  
• الواجهه : غرب
• عرض الشارع : 20 م
•  العمر : 13 سنه تقريباً
• على السوم",24.74704,46.799652,https://images.aqar.fm/webp/750x0/props/002923289_1784041189329.jpg | https://images.aqar.fm/webp/750x0/props/002923281_1784041215144.jpg | https://images.aqar.fm/webp/750x0/props/002923281_1784041231465.jpg | https://images.aqar.fm/webp/750x0/props/002923281_1784041239652.jpg | https://images.aqar.fm/webp/750x0/props/002923280_1784041249585.jpg | https://images.aqar.fm/webp/750x0/props/002923284_1784041255734.jpg | https://images.aqar.fm/webp/750x0/props/002923285_1784041262382.jpg | https://images.aqar.fm/webp/750x0/props/002923287_1784041268363.jpg | https://images.aqar.fm/webp/750x0/props/002923284_1784041276022.jpg,9,حسن علي,مكتب الفهيدي للعقارات,1,2026-07-14,2026-08-12,2026-08-20,702,2026-08-23,True,"3,600,000",False,فيلا
6709325,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-النهضة/شارع-طلال-بن-جبر-حي-النهضة-مدينة-الرياض-منطقة-الرياض-6709325,"فيلا للبيع في شارع طلال بن جبر, حي النهضة, مدينة الرياض, منطقة الرياض",2600000,360,,5,2,0,حي النهضة,الرياض,شرق الرياض,"🏡 للبيع فيلا استثمارية بشقتين – حي النهضة 🏡

📍 الموقع: حي النهضة
🧭 الواجهة: شمالية
🛣️ عرض الشارع: 15م

✨ مواصفات الفيلا:
🚗 مدخل سيارة
🔥 مشب
↔️ ارتداد جانبي
🚪 مدخل نساء
🛋️ مجلس رجال
🚻 مغاسل ودورة مياه
🍽️ مقلط
🛋️ صالة واسعة
🍴 مطبخ
🚻 مغاسل ودورة مياه
👵 مجلس نساء أو غرفة كبار سن
🪜 درج صالة

🔹 الدور الأول:
• صالة
• غرفتا نوم مع دورتي مياه
• غرفة نوم رئيسية ماستر

🔹 الدور الثاني:
• سطح واسع

🏢 الشقق الاستثمارية:

🔸 شقة الدور الأول:
مدخلين – مجلس مستقل – دورة مياه ومغاسل – مطبخ – صالة – غرفتا نوم – دورة مياه

🔸 شقة الدور الثاني:
مدخلين – مجلس مستقل – دورة مياه ومغاسل – مطبخ – صالة – غرفتا نوم – دورة مياه
مع ارتداد سطح

📌 مميزات الموقع:
🕹️ قريبة من شارع سلمان الفارسي
🕹️ قريبة من طريق خريص
🕹️ قريبة من جميع الخدمات

🏢 خدماتنا:
✔️ توفير العقار المناسب حسب طلب العميل وفي جميع الأحياء
✔️ تقديم أفضل الحلول التمويلية والاستشارات العقارية

📞 للتواصل والاستفسار (اتصال + واتساب):
+966535011833",24.758592,46.812254,https://images.aqar.fm/webp/750x0/props/046646219_1779617677928.jpg | https://images.aqar.fm/webp/750x0/props/046646213_1779617675429.jpg | https://images.aqar.fm/webp/750x0/props/046646213_1779617677609.jpg | https://images.aqar.fm/webp/750x0/props/046646219_1779617675668.jpg | https://images.aqar.fm/webp/750x0/props/046646210_1779617677516.jpg | https://images.aqar.fm/webp/750x0/props/046646218_1779617677005.jpg | https://images.aqar.fm/webp/750x0/props/046646215_1779617676896.jpg | https://images.aqar.fm/webp/750x0/props/046646217_1779617675156.jpg | https://images.aqar.fm/webp/750x0/props/046646218_1779617675825.jpg | https://images.aqar.fm/webp/750x0/props/046646217_1779617675923.jpg | https://images.aqar.fm/webp/750x0/props/046646216_1779617676005.jpg | https://images.aqar.fm/webp/750x0/props/046646217_1779617676127.jpg | https://images.aqar.fm/webp/750x0/props/046646219_1779617676227.jpg | https://images.aqar.fm/webp/750x0/props/046646219_1779617676347.jpg | https://images.aqar.fm/webp/750x0/props/046646218_1779617676442.jpg | https://images.aqar.fm/webp/750x0/props/046646212_1779617676576.jpg | https://images.aqar.fm/webp/750x0/props/046646212_1779617676685.jpg | https://images.aqar.fm/webp/750x0/props/046646218_1779617676819.jpg | https://images.aqar.fm/webp/750x0/props/046646217_1779617677083.jpg | https://images.aqar.fm/webp/750x0/props/046646213_1779617677214.jpg | https://images.aqar.fm/webp/750x0/props/046646214_1779617677312.jpg | https://images.aqar.fm/webp/750x0/props/046646212_1779617677418.jpg | https://images.aqar.fm/webp/750x0/props/046646211_1779617677708.jpg | https://images.aqar.fm/webp/750x0/props/046646210_1779617677841.jpg | https://images.aqar.fm/webp/750x0/props/046646210_1779617678115.jpg | https://images.aqar.fm/webp/750x0/props/046646218_1779617678161.jpg | https://images.aqar.fm/webp/750x0/props/046646213_1779617678354.jpg | https://images.aqar.fm/webp/750x0/props/046646210_1779617678373.jpg | https://images.aqar.fm/webp/750x0/props/046646214_1779617678523.jpg | https://images.aqar.fm/webp/750x0/props/046646217_1779617678543.jpg,30,عبدالاله زيد,شركة قصر الرقي العقارية,1,2026-05-24,2026-08-19,2026-08-23,804,2026-08-23,True,"2,600,000",False,فيلا
6809233,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-النهضة/شارع-أبي-الحسن-بن-مكي-حي-النهضة-مدينة-الرياض-منطقة-الرياض-6809233,"فيلا للبيع في شارع أبي الحسن بن مكي, حي النهضة, مدينة الرياض, منطقة الرياض",3000000,450,,,,11,حي النهضة,الرياض,شرق الرياض,"🏡 *فيلا للبيع (فرصة سكنية واستثمارية) – حي النهضة*

📍 *رقم الإعلان: 551*

✨ فيلا واسعة بمساحة 450 م² في موقع استراتيجي بحي النهضة، تتميز بتصميم ""دور أرضي و3 شقق مستقلة"" مع دخل استثماري قائم، وقريبة من كافة الخدمات الحيوية.

📐 *المساحة:* 450 م²
🏗️ *عمر العقار:* 14 سنة
🧱 *الواجهة:* شارعين متظاهرين (غربي 10م + ممر شرقي 8م خاص بالشقق)

🏠 *مواصفات الدور الأرضي:*
▪️ مجلس + مقلط + صالة + مشب بدورة مياه
▪️ 3 غرف نوم + 4 دورات مياه
▪️ غرفة خادمة + غرفة سائق مستقلة

🏢 *تفاصيل الشقق (عدد 3):*
▪️ كل شقة تتكون من: 3 غرف + صالة + مطبخ + دورتين مياه.

📈 *الوضع الاستثماري:*
✅ الشقق مؤجرة بالكامل بدخل إجمالي: 86,000 ريال سنوياً.
✅ الدور الأرضي يشغله المالك حالياً.

💰 *تفاصيل السعر:*
▪️ *السوم:* 2,800,000 ريال.
▪️ *الحد:* 3,000,000 ريال (شامل المديونية).
🏦 (ملاحظة: توجد مديونية بقيمة 1,000,000 ريال).

📍 *الموقع:*
🔗 رابط الموقع على الخريطة 

👤 *البيع من المالك مباشرة*

📞 للاستفسار والتواصل عبر الواتساب:
https://wa.me/message/E5WJFQFBTL3ZB1",24.758561,46.829458,https://images.aqar.fm/webp/750x0/props/028934304_1786028624733.jpg,1,جملاء الشهري,مكتب رواد العقود للعقار,1,2026-08-06,2026-08-06,2026-08-10,63,2026-08-23,True,"3,000,000",False,فيلا
6463693,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-النهضة/شارع-مطلق-بن-الجبعاء-حي-النهضة-مدينة-الرياض-منطقة-الرياض-6463693,"فيلا للبيع في شارع مطلق بن الجبعاء, حي النهضة, مدينة الرياض, منطقة الرياض",3500000,780,,,,11,حي النهضة,الرياض,شرق الرياض,"للبيع قصر زاويه في حي النهضه ( الصقور ) 
بمساحه واسعه 
• مساحته : 780 م2
• أطواله ( 27 في عمق 28 تقريباً ) 
• شارعين جنوبي 15 غربي 12 
• دورين منفصله 
• عمره 20 سنه مرم محافظ على نظافته 

• الدور الارضي : 
حوشين - ملحقين رجالي ونسائي - جلسه خارجيه - مجلس-مقلط-صاله-ثلاث غرف واحده ماستر- مطبخ - مستودع خارجي - 5 دورات مياه 

• الدور العلوي : 
مجلس-مقلط-صاله-ثلاث غرف واحده ماستر- مطبخ  - 3 دورات مياه 

- وصل السوم 3 مليون و 500 
والبيع قريب 


التواصل والاستفسار : 
((رقم المعلن يظهر عند التواصل)) أبو شيهانة 

رقم الموحد لمجموعة عقود المستقبل العقارية : 
011 200 0001",24.759354,46.81705,https://images.aqar.fm/webp/750x0/props/000825825_1766244168193.jpg | https://images.aqar.fm/webp/750x0/props/000825829_1766244181097.jpg | https://images.aqar.fm/webp/750x0/props/000825821_1766244181093.jpg | https://images.aqar.fm/webp/750x0/props/000825821_1766244181109.jpg | https://images.aqar.fm/webp/750x0/props/000825823_1766244181100.jpg | https://images.aqar.fm/webp/750x0/props/000825825_1766244181119.jpg | https://images.aqar.fm/webp/750x0/props/000825822_1766244181113.jpg | https://images.aqar.fm/webp/750x0/props/000825822_1766244181116.jpg | https://images.aqar.fm/webp/750x0/props/000825827_1766244181105.jpg | https://images.aqar.fm/webp/750x0/props/000825828_1766244195450.jpg | https://images.aqar.fm/webp/750x0/props/000825828_1766244195494.jpg | https://images.aqar.fm/webp/750x0/props/000825824_1766244195442.jpg | https://images.aqar.fm/webp/750x0/props/000825824_1766244195474.jpg | https://images.aqar.fm/webp/750x0/props/000825826_1766244195459.jpg | https://images.aqar.fm/webp/750x0/props/000825827_1766244195467.jpg,15,عايض سعد محمد القحطاني,مؤسسة مكتب عقود المستقبل للعقارات,1,2025-11-11,2025-11-11,2026-06-02,2446,2026-08-23,True,"3,500,000",False,فيلا
6735152,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-النهضة/شارع-شعب-الحويط-حي-النهضة-مدينة-الرياض-منطقة-الرياض-6735152,"فيلا للبيع في شارع شعب الحويط, حي النهضة, مدينة الرياض, منطقة الرياض",2000000,337,5,0,0,0,حي النهضة,الرياض,شرق الرياض,"فيلا جديده للبيع بحي النهضه
ضمانات شامله السباكه والكهرباء والامدادات والعوازل

عباره عن ؛

مجلس - مقلط - صاله - مطبخ - مؤسس مصعد
خمس غرف نوم - صاله - سطح

للتواصل ؛
((الرقم يظهر عند الضغط على اتصال))",24.774718,46.823779,https://images.aqar.fm/webp/750x0/props/021062649_1781619147278.jpg | https://images.aqar.fm/webp/750x0/props/021062647_1781619160312.jpg | https://images.aqar.fm/webp/750x0/props/021062646_1781619160314.jpg | https://images.aqar.fm/webp/750x0/props/021062649_1781619160312.jpg | https://images.aqar.fm/webp/750x0/props/021062642_1781619160324.jpg | https://images.aqar.fm/webp/750x0/props/021062645_1781619160325.jpg | https://images.aqar.fm/webp/750x0/props/021062648_1781619160309.jpg | https://images.aqar.fm/webp/750x0/props/021062646_1781619160316.jpg | https://images.aqar.fm/webp/750x0/props/021062645_1781619173111.jpg | https://images.aqar.fm/webp/750x0/props/021062643_1781619173117.jpg | https://images.aqar.fm/webp/750x0/props/021062641_1781619173112.jpg | https://images.aqar.fm/webp/750x0/props/021062649_1781619173110.jpg | https://images.aqar.fm/webp/750x0/props/021062643_1781619173117.jpg | https://images.aqar.fm/webp/750x0/props/021062649_1781619173120.jpg | https://images.aqar.fm/webp/750x0/props/021062643_1781619173113.jpg | https://images.aqar.fm/webp/750x0/props/021062643_1781619173124.jpg | https://images.aqar.fm/webp/750x0/props/021062642_1781619181910.jpg | https://images.aqar.fm/webp/750x0/props/021062642_1781619181917.jpg | https://images.aqar.fm/webp/750x0/props/021062645_1781619181911.jpg | https://images.aqar.fm/webp/750x0/props/021062641_1781619181900.jpg,20,احمد شريف رزق السلمي,مؤسسة مكتب اختصار البناء للعقارات,1,2026-06-16,2026-08-13,2026-08-22,293,2026-08-23,True,"2,000,000",False,فيلا
6782822,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-النهضة/شارع-رافع-بن-سنان-حي-النهضة-مدينة-الرياض-منطقة-الرياض-6782822,"فيلا للبيع في شارع رافع بن سنان, حي النهضة, مدينة الرياض, منطقة الرياض",3700000,360,4,5,0,0,حي النهضة,الرياض,شرق الرياض,"للبيع فيلا درج صاله مع شقتين مساحه ٣٦٠ متر في مخطط بغلف 

*بناء شخصي وتشطيب فاخر* 📍
*تصميم حديث عن طريق مصمم معروف ولمسات فنية فريدة* 📍
*صالات واسعة ومفتوحة* 📍
*المواصفات: ✨*
- *مجلس رجال* مع دورة مياه ومغاسل خاصة
- *غرفة سائق* خارجية بدورة مياه 
- *صالة كبيرة* بإطلالة مفتوحة بانورامية
- *حديقة داخلية* مصممة داخل الفيلا حيث تطل عليها المجالس والصالات والدور الثاني أيضاً بواجهة شرقية
- *مصعد مؤس*
- *غرفة لكبار السن* أرضية مخدومة بدورة مياه وباب على الفناء الارتدادي الخلفي للفيلا
- *غرفة خادمة* بدورة مياه
- *قسم خاص* للغسيل والنشر غرفة خارجية خلفية
- *4 أجنحة نوم* (كل جناح غرفة بدورة مياه - غرفة ملابس)
- *مطبخ واسع* بأحدث الأجهزة راكبة أصلية
- *عدد 2 شقتين*، كل شقة (غرفتين وصالة ومطبخ ودورتين مياه)
- *مدخل خاص* للشقق جانبي مستقل
- *مدخل خاص* قسم النساء
- *بلكونات*

*الموقع:*
- *مطلة على المترو* وقريبة منه مشي ثلاث دقائق
- *شارع 20* كبير ظهير للتجاري مستودع شركة كيا
- *قريبة من جميع الخدمات* وطريق خريص والحي جديد بالكامل حي راقي جداً وهادئ ولله الحمد.",24.743291,46.801869,https://images.aqar.fm/webp/750x0/props/043192919_1784571471182.jpg | https://images.aqar.fm/webp/750x0/props/043192912_1784571470960.jpg | https://images.aqar.fm/webp/750x0/props/043192912_1784571471257.jpg | https://images.aqar.fm/webp/750x0/props/043192914_1784571471485.jpg | https://images.aqar.fm/webp/750x0/props/043192911_1784571471487.jpg | https://images.aqar.fm/webp/750x0/props/043192917_1784571471492.jpg | https://images.aqar.fm/webp/750x0/props/043192917_1784571471568.jpg | https://images.aqar.fm/webp/750x0/props/043192916_1784571647067.jpg | https://images.aqar.fm/webp/750x0/props/043192910_1784571647188.jpg | https://images.aqar.fm/webp/750x0/props/043192919_1784571647307.jpg | https://images.aqar.fm/webp/750x0/props/043192915_1784571647393.jpg | https://images.aqar.fm/webp/750x0/props/043192914_1784571647493.jpg | https://images.aqar.fm/webp/750x0/props/043192913_1784571647494.jpg | https://images.aqar.fm/webp/750x0/props/043192912_1784571647615.jpg,14,ورديه العتيبي,شركة ابتكار العمارة للتطوير العقاري,1,2026-07-20,2026-08-19,2026-08-23,687,2026-08-23,True,"3,700,000",False,فيلا
6695686,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-النهضة/شارع-سليمان-آل-غنيم-حي-النهضة-مدينة-الرياض-منطقة-الرياض-6695686,"فيلا للبيع في شارع سليمان آل غنيم, حي النهضة, مدينة الرياض, منطقة الرياض",950000,149,5,,,0,حي النهضة,الرياض,شرق الرياض,"بسم الله الرحمن الرحيم
فلا تاون هاوس علوي للبيع حي النهضه تشطيب مميز جديده مساحه الأرض الكليه 360
مساحه التاون 149
البيع قابل للتفاوض البسيط",24.764265,46.823795,https://images.aqar.fm/webp/750x0/props/048099765_1778682747652.jpg,1,فهد فالح فرج الحربي,شركة قمم نجد العقارية شركة شخص واحد,1,2026-05-13,2026-08-08,2026-08-08,2454,2026-08-23,True,"950,000",False,فيلا
6814365,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-النهضة/شارع-الساحه-حي-النهضة-مدينة-الرياض-منطقة-الرياض-6814365,"فيلا للبيع في شارع الساحه, حي النهضة, مدينة الرياض, منطقة الرياض",3000000,750,5,5,3,10,حي النهضة,الرياض,شرق الرياض,"فيلا للبيع حي النهضة 
المساحة ٧٥٠
الواجهة شمال 
شارع ١٥ 
عباره عن دور ارضي وشقتين علويه بمدخل منفصل 
عدد الغرف ٤ 
الصالة عدد ١
عدد دورات المياه ٥
عمر العقار اكثر من ١٠سنوات 
 
الدور الأرضي مكونه من ملحق رجال مع دورة مياه مجلس رجال ومقلط ودوره مياه 
قسم النساء صاله مفتوحة اربع غرف مع ٢دورة مياه 
قسم النساء الخارجي مطبخ مع مستودع وملحق مع دورة مياه وغرفة خادمة خيمة حوش خارجية حوش النساء مدخل سيارة واحدة وحوش الرجال يكفي ٣سيارات 
الدور العلوي شقتين مستقله 
الشقة الاولى مكونة من ثلاث غرف 
صالة مفتوحة ومطبخ ٢دورة مياه 
الشقه الثانيه صاله و٢غرفه ومطبخ ٢دورة مياه

الحد 4 مليون ولا يوجد عليها سومات حاليا",24.761264,46.817975,https://images.aqar.fm/webp/750x0/props/019448508_1786362794219.jpg | https://images.aqar.fm/webp/750x0/props/019448501_1786362794213.jpg,2,بدر عبدالله حمد السويلم,,,2026-08-10,2026-08-10,2026-08-21,248,2026-08-23,True,"3,000,000",False,فيلا
