listing_id,url,title,price,area_sqm,rooms,bathrooms,livings,age_years,district,city,direction,description,latitude,longitude,images,images_count,advertiser_name,advertiser_company,advertiser_type,created_at,published_at,last_update,views,date_scraped,published,price_text,price_was_missing,property_type
6711487,https://sa.aqar.fm/فلل-للبيع/الرياض/وسط-الرياض/حي-الربوة/شارع-ابن-البانياسي-حي-الربوة-مدينة-الرياض-منطقة-الرياض-6711487,"فيلا للبيع في شارع ابن البانياسي, حي الربوة, مدينة الرياض, منطقة الرياض",8250000,1500,,,,11,حي الربوة,الرياض,وسط الرياض,"للبيع قصر  مع استراحة حي الربوة بمدينة الرياض
رقم العقار : 3681

تفاصيل العقار
للبيع قصر فاخر مع استراحة
حي الربوة

موقع هادئ ومميز جداً
قريب من حديقة التقوى
وطريق النهضة
وطريق الأمير متعب

إجمالي المساحة قرابة ٢٤٠٠م
مع إمكانية البيع:
* القصر لوحده
* الاستراحة لوحدها
* أو البيع كامل

القصر:
راس بلك جنوبي على ثلاث شوارع
مساحة ١٥٠٠م
بحالة ممتازة وجاهز للسكن
والبيع بسعر الأرض

يتكون من:
3 مجالس رجال
مجلس نساء
غرف طعام
صالة كبيرة جداً
6 غرف نوم
2 ماستر
ملاحق مستقلة
درج داخلي وخارجي
غرفة خادمة ومستودع

الاستراحة:
تقع على شارعين شرقي وغربي
وتتكون من:
مجلس كبير
بيت شعر
مسبح
مطبخ
حمامين
مساحات خضراء
وبئر ارتوازي شغال

موقع العقار على الخريطة
https://maps.app.goo.gl/pCNRfZPGUh8qipFm7.

رقم الترخيص : 7200985959
البيع للجميع بسعر المتر 5500 ريال

#مكتب إبراهيم #القرعاوي #للإستثمارات #العقارية
((الرقم يظهر عند الضغط على اتصال)) ابو عبدالعزيز
((الرقم يظهر عند الضغط على اتصال)) ابو سلطان
نسعد بزيارتكم موقعنا
https://ialqarawi.com/index.php",24.694398,46.75978,https://images.aqar.fm/webp/750x0/props/000835417_1779826472757.jpg | https://images.aqar.fm/webp/750x0/props/000835412_1779826472754.jpg | https://images.aqar.fm/webp/750x0/props/000835414_1779826472754.jpg,3,ابراهيم عبدالعزيز ابراهيم القرعاوي,مكتب ابراهيم عبدالعزيز ابراهيم القرعاوي للتطوير والاستثمار العقاري,1,2026-05-26,2026-07-24,2026-08-21,1036,2026-08-23,True,"8,250,000",False,فيلا
6453337,https://sa.aqar.fm/فلل-للبيع/الرياض/وسط-الرياض/حي-الربوة/حي-الربوة-مدينة-الرياض-منطقة-الرياض-6453337,"فيلا للبيع في حي الربوة, مدينة الرياض, منطقة الرياض",1950000,300,4,1,0,11,حي الربوة,الرياض,وسط الرياض,"https://maps.app.goo.gl/dZRgMVa9YocvBV767?g_st=awb

*للبيــــــــع فلتين متلاصقة في  حي الربوه موقع ممتاز جدا قريب من ربوه القصور*
* مساحه  لكل فيلا 300 م 
* شارع  15 شرقي 
*الاطوال لكل فيلا 12 ○ 25*
* فيلا ماجره  بعقد خمس سنوات
*  والفيلا التانيه فاضيه 
*الفيلا صالحه لسكن*
 البيــــــــــــــــع الفلتين ٣مليون ٧٠٠ الف
*مع المباشر للمالك*",24.694055,46.74819,https://images.aqar.fm/webp/750x0/props/041369805_1767902132663.jpg,1,عبدالملك ابراهيم محمد الجمعان,شركة بنايات نجد للتسويق شخص واحد,1,2025-11-04,2025-11-04,2026-08-06,9983,2026-08-23,True,"1,950,000",False,فيلا
6670440,https://sa.aqar.fm/فلل-للبيع/الرياض/وسط-الرياض/حي-الربوة/شارع-دغنون-حي-الربوة-مدينة-الرياض-منطقة-الرياض-6670440,"فيلا للبيع في شارع دغنون, حي الربوة, مدينة الرياض, منطقة الرياض",4000000,720,,,,11,حي الربوة,الرياض,وسط الرياض,"فيلا قديمة في حي الربوة تقع ع ٣ شوارع مساحتها ٧٢٠ متر 


السعر : ع السوم

التواصل من خلال الواتساب فقط 
  ",24.698144,46.765023,,,عبدالكريم بن عبدالعزيز بن عبدالكريم العيدان,مؤسسة إلفا 55 للعقارات,1,2026-04-26,2026-07-22,2026-07-22,1571,2026-08-23,True,"4,000,000",False,فيلا
6758517,https://sa.aqar.fm/فلل-للبيع/الرياض/وسط-الرياض/حي-الربوة/شارع-الفقهاء-حي-الربوة-مدينة-الرياض-منطقة-الرياض-6758517,"فيلا للبيع في شارع الفقهاء, حي الربوة, مدينة الرياض, منطقة الرياض",6400000,625,,,3,11,حي الربوة,الرياض,وسط الرياض,قصر مساحة الأرض 1250م مربع على شارعين شرقي 16م وجنوبي 12م مكون من دورين وفناء داخلي مساحته 250م مسبح داخلي 4.5*11 كل دور مقسوم إلى جناحين الأرضي مجالس ومختصر ومقلط وغرفة وحمام للرجال جناح وللنساء جناح بينهما خدمات مطبخ ومستودع وغرفة غسيل الدور الأول جناحين الجناح الول غرفة ماستر مع حمام وغرفة غسيل وجلوس وبلكونة وغرفتين نوم مع حمام والجناح القاني 4 غرف نوم مع حمامين وبينهما صالة مطلة على المسبح مع مطبخ يوجد حوشين للرجال حوش وللنساء حوش يوجد خزان غاز 1000لتر يوجد غرفتين للسائق خارجية وغرفة في السطح مع حمام للخادم مع صالة مدخل للمواقف للسيارات 5 سيارات,24.68495,46.765318,https://images.aqar.fm/webp/750x0/props/049006642_1783110639861.jpg | https://images.aqar.fm/webp/750x0/props/049006643_1783110639861.jpg,2,يوسف بن محمد بن منصور الشعيبى,شركة مقصات للتجارة شركة شخص واحد,1,2026-07-03,2026-08-02,2026-08-02,828,2026-08-23,True,"6,400,000",False,فيلا
6712774,https://sa.aqar.fm/فلل-للبيع/الرياض/وسط-الرياض/حي-الربوة/شارع-الفقهاء-حي-الربوة-مدينة-الرياض-منطقة-الرياض-6712774,"فيلا للبيع في شارع الفقهاء, حي الربوة, مدينة الرياض, منطقة الرياض",1900000,315,,5,2,11,حي الربوة,الرياض,وسط الرياض,"فيلا دبلوكس فاخرة للبيع في حي الربوة

فرصة مميزة لامتلاك فيلا دبلوكس عائلية بتصميم عملي ومساحات موزعة بعناية، تقع في حي الربوة تتميز بقربه من جميع الخدمات.

📍 موقع الفيلا:
	•	حي الربوة – الرياض
	•	قريب من المرافق الحيوية والخدمية
	•	شارع هادئ، وجيران راقين

⸻

🏡 مواصفات الفيلا:

الدور الأرضي:
	•	مدخل مستقل
	•	موقف سيارة مظلل
	•	مجلس رجال بدورة مياه خاصة
	•	مخزن تحت الدرج
	•	مقلط وصالة معيشة مفتوحة بدورة مياه ومغاسل
	•	مطبخ مجهز بالكامل
	•	حديقة خلفية خاصة

⸻

الدور الأول:
	•	صالة معيشة
	•	مطبخ صغير (تحضيري)
	•	غرفة ماستر بدورة مياه خاصة
	•	غرفة ثانية بدورة مياه خاصة
	•	غرفتان إضافيتان بدورة مياه مشتركة

⸻

الدور الثاني:
	•	غرفة خادمة بدورة مياه
	•	صالة إضافية بدورة مياه
	•	غرفتان نوم بدورة مياه داخلية
	•	غرفة نوم ثالثة إضافية
	•	مطبخ صغير (تحضيري)
	•	غرفة غسيل
	•	مستودعات خارجية
	•	سطح واسع وممتع للاستخدامات العائلية أو جلسات المساء

🛑 السعر: على السوم  🛑",24.687392,46.764875,https://images.aqar.fm/webp/750x0/props/008752417_1780131538827.jpg | https://images.aqar.fm/webp/750x0/props/008752411_1780131538855.jpg | https://images.aqar.fm/webp/750x0/props/008752419_1780131538865.jpg | https://images.aqar.fm/webp/750x0/props/008752414_1780131538880.jpg | https://images.aqar.fm/webp/750x0/props/008752413_1780131538877.jpg | https://images.aqar.fm/webp/750x0/props/008752415_1780131538891.jpg | https://images.aqar.fm/webp/750x0/props/008752414_1780131538968.jpg | https://images.aqar.fm/webp/750x0/props/008752419_1780131539005.jpg | https://images.aqar.fm/webp/750x0/props/008752414_1780131590099.jpg | https://images.aqar.fm/webp/750x0/props/008752410_1780131590106.jpg | https://images.aqar.fm/webp/750x0/props/008752419_1780131590106.jpg | https://images.aqar.fm/webp/750x0/props/008752415_1780131590122.jpg | https://images.aqar.fm/webp/750x0/props/008752416_1780131590159.jpg | https://images.aqar.fm/webp/750x0/props/008752419_1780131590159.jpg | https://images.aqar.fm/webp/750x0/props/008752415_1780131590172.jpg,15,عبدالرحمن سليمان,مكتب الطرفين للعقارات,1,2026-05-30,2026-07-27,2026-07-27,5363,2026-08-23,True,"1,900,000",False,فيلا
6790556,https://sa.aqar.fm/فلل-للبيع/الرياض/وسط-الرياض/حي-الربوة/شارع-عز-الدين-الفاروثي-حي-الربوة-مدينة-الرياض-منطقة-الرياض-6790556,"فيلا للبيع في شارع عز الدين الفاروثي, حي الربوة, مدينة الرياض, منطقة الرياض",1700000,135,3,4,1,0,حي الربوة,الرياض,وسط الرياض,"للبيع تاون هاوس وبنتهاوس حي الربوة 

تاون هاوس ٢٨٧م 
الدور الارضي مدخل سياره و مجلس و صاله و مطبخ و غرفه نوم
الدور العلوي غرفتين نوم 
المساحه الإجماليه ٢٨٣م
الأجزاء الخارجيه ٧٧م

السعر مليون ٦٠٠
          ===============
بنتهاوس ٢٥١م 
مدخل سيارة و مؤسس مصعد الدور الاول مجلس و صاله و مطبخ 
الدور العلوي ٣ غرف نوم 
المساحه الاجماليه ١٨٥م
الأجزاء الخارجيه ٥٠م

السعر مليون ٥٠٠
        _____________
الواجهه ١٠ جنوبي و ١٠ غربي",24.692433,46.771885,https://images.aqar.fm/webp/750x0/props/043963834_1785053244001.jpg | https://images.aqar.fm/webp/750x0/props/043963833_1785053243972.jpg | https://images.aqar.fm/webp/750x0/props/043963836_1785053243848.jpg | https://images.aqar.fm/webp/750x0/props/043963830_1785053244133.jpg | https://images.aqar.fm/webp/750x0/props/043963838_1785053244163.jpg | https://images.aqar.fm/webp/750x0/props/043963830_1785053244405.jpg | https://images.aqar.fm/webp/750x0/props/043963837_1785053244481.jpg | https://images.aqar.fm/webp/750x0/props/043963836_1785053244525.jpg | https://images.aqar.fm/webp/750x0/props/043963837_1785053244602.jpg | https://images.aqar.fm/webp/750x0/props/043963836_1785053244712.jpg | https://images.aqar.fm/webp/750x0/props/043963834_1785053245255.jpg | https://images.aqar.fm/webp/750x0/props/043963839_1785053245311.jpg | https://images.aqar.fm/webp/750x0/props/043963839_1785053245326.jpg | https://images.aqar.fm/webp/750x0/props/043963838_1785053245475.jpg | https://images.aqar.fm/webp/750x0/props/043963839_1785053245516.jpg | https://images.aqar.fm/webp/750x0/props/043963837_1785053245554.jpg | https://images.aqar.fm/webp/750x0/props/043963833_1785053245586.jpg | https://images.aqar.fm/webp/750x0/props/043963834_1785053244001.jpg | https://images.aqar.fm/webp/750x0/props/043963833_1785053243972.jpg | https://images.aqar.fm/webp/750x0/props/043963836_1785053243848.jpg | https://images.aqar.fm/webp/750x0/props/043963830_1785053244133.jpg | https://images.aqar.fm/webp/750x0/props/043963838_1785053244163.jpg | https://images.aqar.fm/webp/750x0/props/043963830_1785053244405.jpg | https://images.aqar.fm/webp/750x0/props/043963837_1785053244481.jpg | https://images.aqar.fm/webp/750x0/props/043963836_1785053244525.jpg | https://images.aqar.fm/webp/750x0/props/043963837_1785053244602.jpg | https://images.aqar.fm/webp/750x0/props/043963836_1785053244712.jpg | https://images.aqar.fm/webp/750x0/props/043963834_1785053245255.jpg | https://images.aqar.fm/webp/750x0/props/043963839_1785053245311.jpg | https://images.aqar.fm/webp/750x0/props/043963839_1785053245326.jpg | https://images.aqar.fm/webp/750x0/props/043963838_1785053245475.jpg | https://images.aqar.fm/webp/750x0/props/043963839_1785053245516.jpg | https://images.aqar.fm/webp/750x0/props/043963837_1785053245554.jpg | https://images.aqar.fm/webp/750x0/props/043963833_1785053245586.jpg,34,بشرى عبدالكريم,مؤسسة بيت الحكمة للخدمات العقارية,1,2026-07-26,2026-07-26,2026-08-23,2704,2026-08-23,True,"1,700,000",False,فيلا
6793052,https://sa.aqar.fm/فلل-للبيع/الرياض/وسط-الرياض/حي-الربوة/شارع-عبدالرحمن-الخزرجي-حي-الربوة-مدينة-الرياض-منطقة-الرياض-6793052,"فيلا للبيع في شارع عبدالرحمن الخزرجي, حي الربوة, مدينة الرياض, منطقة الرياض",2000000,250,6,5,2,11,حي الربوة,الرياض,وسط الرياض,"فيلا دوبلكس (ب) بمدينة الرياض حي الربوة على شارع 20 غربي قريبة جدا من المسجد و قريبة من طريق النهضة
عبارة عن دورين : الدور الارضي مجلس + مقلط + صالة + مطبخ مستقل + دورتين مياه
الدور الاول : اربع غرف نوم و عدد ثلاث دورات مياه
الدور الثاني : غرفة عاملة و غرفة غسيل و مستودع و دورة مياه و عدد 2 سطح
غرفة سائق و مدخل سيارة مظلل 
للاستفسار و المعاينة : ((الرقم يظهر عند الضغط على اتصال)) / ((الرقم يظهر عند الضغط على اتصال))",24.695357,46.754905,https://images.aqar.fm/webp/750x0/props/047176836_1786640742641.jpg | https://images.aqar.fm/webp/750x0/props/047176834_1786640742641.jpg | https://images.aqar.fm/webp/750x0/props/047176836_1786640742652.jpg | https://images.aqar.fm/webp/750x0/props/047176832_1786640742644.jpg | https://images.aqar.fm/webp/750x0/props/047176832_1786640742634.jpg | https://images.aqar.fm/webp/750x0/props/047176836_1786640742646.jpg | https://images.aqar.fm/webp/750x0/props/047176831_1786640742644.jpg,7,حسن بن محمد بن احمد مريشد,,,2026-07-27,2026-07-27,2026-08-13,813,2026-08-23,True,"2,000,000",False,فيلا
6440446,https://sa.aqar.fm/فلل-للبيع/الرياض/وسط-الرياض/حي-الربوة/شارع-أبي-المعالي-أحمد-الخازن-حي-الربوة-مدينة-الرياض-منطقة-الرياض-6440446,"فيلا للبيع في شارع أبي المعالي أحمد الخازن, حي الربوة, مدينة الرياض, منطقة الرياض",2200000,209,4,,,0,حي الربوة,الرياض,وسط الرياض,"للبيع عدد ثلاث فيلا متميزة في حي الربوة 
مواصفات المشروع:
مساحة الفيلا 209م 
شارع ١٢ شمالي 
الدور الارضي مجلس صالة طعام وصالة جلوس ومطبخ 
الدور الاول ٤ غرف نوم ٢ منهم ماستر 
الملحق العلوي  صالة وغرفة خادمة وغرفة غسيل 

مميزات المشروع:
مصاعد راكبة لجميع  الفلل
تكييف مخفي لكامل الدور الارضي 
نظام سمارت هوم 
مع توفر جميع الضمانات

مميزات الموقع :
قربة من محطة المترو والنقل العام 
قربة من المستشفيات و المدارس والحدائق والخدمات 

المسوق أصيص العقارية 
للتواصل 
((رقم المعلن يظهر عند التواصل))
((رقم المعلن يظهر عند التواصل))
((رقم المعلن يظهر عند التواصل))",24.681541,46.77055,https://images.aqar.fm/webp/750x0/props/042730141_1764065387822.jpg | https://images.aqar.fm/webp/750x0/props/042730149_1764065387905.jpg | https://images.aqar.fm/webp/750x0/props/042730149_1764065387822.jpg | https://images.aqar.fm/webp/750x0/props/042730143_1764065387818.jpg | https://images.aqar.fm/webp/750x0/props/042730145_1764065387911.jpg | https://images.aqar.fm/webp/750x0/props/042730144_1764065387899.jpg | https://images.aqar.fm/webp/750x0/props/042730140_1764065387922.jpg | https://images.aqar.fm/webp/750x0/props/042730143_1764065404047.jpg | https://images.aqar.fm/webp/750x0/props/042730147_1764065421043.jpg,9,مهند محمد عبدالعزيز الضويحى,شركة أصيص العقارية,1,2025-10-26,2025-10-26,2026-07-02,8169,2026-08-23,True,"2,200,000",False,فيلا
6825875,https://sa.aqar.fm/فلل-للبيع/الرياض/وسط-الرياض/حي-الربوة/شارع-عامر-بن-سعد-حي-الربوة-الرياض-منطقة-الرياض-6825875,فيلا للبيع في شارع عامر بن سعد ، حي الربوة ، الرياض ، منطقة الرياض,2800000,281,5,5,3,13,حي الربوة,الرياض,وسط الرياض,"دبلوكس مساحة 281متر 
التفصيل 
دور + دور + شقة
الحد 2 مليون و 800,لف",24.69463,46.765471,,,عبدالرحمن عبدالعزيز صالح العيدان,,0,2026-08-16,,2026-08-18,42,2026-08-23,False,طلب تسويق,False,فيلا
6420530,https://sa.aqar.fm/فلل-للبيع/الرياض/وسط-الرياض/حي-الربوة/شارع-إبراهيم-السويح-حي-الربوة-مدينة-الرياض-منطقة-الرياض-6420530,"فيلا للبيع في شارع إبراهيم السويح, حي الربوة, مدينة الرياض, منطقة الرياض",3100000,390,6,1,1,0,حي الربوة,الرياض,وسط الرياض,"🏠فيلا للبيع بحي الربوه خلف حديقه المزن
المساحه/ ٣٩٠ متر 13 على الشارع و30 عمق  جديده
الواجهه شماليه شارع ١٠ 
 عباره عن/✔️دور أرضي مع حوش مدخل سياره وحديقة جانببه 
وأستقبال غرفتين مع حمام وعدد ٢ صاله  كبيره وحمام وجناحين نوم ومطبخ ومستودع وغرفة خادمه مع حمام .
تابع له 
 درج صاله دورأول به جناح نوم رئيسي مع غرفة ملابس وجناح نوم ثاني
وتابع له درج صاله علوي به جناح نوم  وصاله وسطح .
 ✔️القسم الآخردورأول مستقل  بمدخل جانبي مسروق عباره عن  أستقبال غرفتين مع حمام وصاله مع حمام وطبخ وجناح نوم 
و تابع له درج صاله علوي عدد  4أجنحةنوم  مع الرئيسي به غرفة ملابس ،وصاله وسطح صغير 
السعر/ السوم 3100000
7200719926",24.68155,46.772174,https://images.aqar.fm/webp/750x0/props/003661144_1760281854529.jpg | https://images.aqar.fm/webp/750x0/props/003661143_1760281854567.jpg | https://images.aqar.fm/webp/750x0/props/003661140_1760281854530.jpg | https://images.aqar.fm/webp/750x0/props/003661149_1760281854572.jpg | https://images.aqar.fm/webp/750x0/props/003661147_1760281854569.jpg | https://images.aqar.fm/webp/750x0/props/003661141_1760281915038.jpg | https://images.aqar.fm/webp/750x0/props/003661149_1760281915013.jpg | https://images.aqar.fm/webp/750x0/props/003661145_1760281915009.jpg | https://images.aqar.fm/webp/750x0/props/003661141_1760281915034.jpg | https://images.aqar.fm/webp/750x0/props/003661140_1760281915047.jpg | https://images.aqar.fm/webp/750x0/props/003661147_1760281915006.jpg | https://images.aqar.fm/webp/750x0/props/003661146_1760281915043.jpg | https://images.aqar.fm/webp/750x0/props/003661143_1760282045991.jpg | https://images.aqar.fm/webp/750x0/props/003661140_1760282045957.jpg | https://images.aqar.fm/webp/750x0/props/003661143_1760282046039.jpg | https://images.aqar.fm/webp/750x0/props/003661144_1760282045971.jpg | https://images.aqar.fm/webp/750x0/props/003661149_1760282045955.jpg | https://images.aqar.fm/webp/750x0/props/003661140_1760282045970.jpg | https://images.aqar.fm/webp/750x0/props/003661142_1760282046018.jpg,19,ممدوح الجميلى,مؤسسة مكتب المسكن الثاني العقارية,1,2025-10-12,2025-10-12,2026-08-19,2546,2026-08-23,True,"3,100,000",False,فيلا
6803266,https://sa.aqar.fm/فلل-للبيع/الرياض/وسط-الرياض/حي-الربوة/شارع-الدومة-حي-الربوة-مدينة-الرياض-منطقة-الرياض-6803266,"فيلا للبيع في شارع الدومة, حي الربوة, مدينة الرياض, منطقة الرياض",4875000,750,4,6,1,11,حي الربوة,الرياض,وسط الرياض,"التصميم والموقع العام:
تصميم معماري انيق 
واجهات حجر طبيعي
مساحات خضراء 
مسبح خارجي
مدخلين للفيلا
باب كراج
درج داخلي 
واجهات زجاجية
ارضيات باركية-رخام طبيعي
اسقف مرتفعه Double hight
غرفة خادمة مستقلة
غرفة سائق مستقلة
مطبخ خارجي ومطبخ داخلي
غرفة غسيل ومستودع
ملحق خارجي بتصميم يوناني

الدور الارضي 
١ صاله Double hight
١ جلسه داخليه
 مطبخ خارجي
مطبخ داخلي 
 ٢ مجلس 
٢ حمام 

الدور الاول
غرفة ماستر مع غرفة ملابس ودورة مياة 
3 غرف نوم
 ٢ دورة مياة 

الدور الثاني
غرفة خادمة مع دورة مياة




السعر قابل للتفاوض",24.703267,46.766005,https://images.aqar.fm/webp/750x0/props/044895034_1785746355218.jpg | https://images.aqar.fm/webp/750x0/props/044895032_1785746355220.jpg | https://images.aqar.fm/webp/750x0/props/044895039_1785746355213.jpg | https://images.aqar.fm/webp/750x0/props/044895034_1785746355218.jpg | https://images.aqar.fm/webp/750x0/props/044895034_1785746355229.jpg | https://images.aqar.fm/webp/750x0/props/044895035_1785746355216.jpg | https://images.aqar.fm/webp/750x0/props/044895033_1785746355219.jpg,7,احمد صالح سالم بن عاطف,شركة مرجاس العقارية,1,2026-08-03,2026-08-03,2026-08-13,742,2026-08-23,True,"4,875,000",False,فيلا
6643111,https://sa.aqar.fm/فلل-للبيع/الرياض/وسط-الرياض/حي-الربوة/شارع-أبي-سعيد-العلاني-حي-الربوة-مدينة-الرياض-منطقة-الرياض-6643111,"فيلا للبيع في شارع أبي سعيد العلاني, حي الربوة, مدينة الرياض, منطقة الرياض",1850000,230,,4,2,11,حي الربوة,الرياض,وسط الرياض,"Duplex for Sale

Two Separate Floors 👌🏻

Property Details:

*Al Rabwah District, Al Nahda Road, Two Separate Floors Duplex*

*Area: 230 sq m*

*Ground Floor:*
4 Bedrooms, 1 Living Room, 2 Bathrooms, Kitchen, and Yard
*Upper Floor:*
4 Bedrooms, 1 Living Room, 2 Bathrooms, with an Upper Annex, Bathroom, and Rooftop Access
*Property Age:*
20

*Asking Price:*
1,650,000 SAR

Directly with the Owner
Abu Salman Al Mahous
0595412500

للبيع ديبلوكس 

دورين مفصوله 👌🏻 

 تفاصيل العقار :
*حي الربوه طريق النهضه دوبلكس دورين مفصولات*

*المساحه : 230*

*الدور الارضي:*
4 غرف و 1 صاله و 2دورة مياه ومطبخ و حوش
*الدور العلوي:*
4 غرف و 1صاله و 2 دورة مياه مع ملحق علوي ودورة مياه  وسطح
*عمر العقار:*
20


*السوم*
1،650،000

مع المالك مباشرة 
أبو سلمان المهوس 
0595412500",24.697756,46.751955,https://images.aqar.fm/webp/750x0/props/005327811_1775448506515.jpg,1,عبدالرحمن المهوس,,,2026-04-06,2026-07-31,2026-07-31,2377,2026-08-23,True,"1,850,000",False,فيلا
6354637,https://sa.aqar.fm/فلل-للبيع/الرياض/وسط-الرياض/حي-الربوة/شارع-وادي-الشهداء-حي-الربوة-مدينة-الرياض-منطقة-الرياض-6354637,"فيلا للبيع في شارع وادي الشهداء, حي الربوة, مدينة الرياض, منطقة الرياض",4500000,594,5,5,0,11,حي الربوة,الرياض,وسط الرياض,"🔹 للبيع فيلا بقيمة أرض – حي الربوه🔹

📍 موقع استثنائي على زاوية شارعين (جنوبي 20م * غربي 15م)
▪️ طول الجنوب:22م
▪️ طول الغربي: 27م

🏡 المساحة: 594م

 
✨ مميزات العقار:
       •         قريبه من المسجد
	•	موقع حيوي ومثالي للمستثمرين.
	•	قريبة من طريق الدئري الشرقي  وطريق أبو بكر الصديق.
	•	الموقع في حي الربوه وهادي جدآ
       •         قريبه من حديقه الملك سلمان",24.685915,46.741531,https://images.aqar.fm/webp/750x0/props/022760109_1757259262142.jpg | https://images.aqar.fm/webp/750x0/props/022760108_1757259262146.jpg | https://images.aqar.fm/webp/750x0/props/022760105_1757259262163.jpg,3,عبدالعزيز مسلط جويعد الحمادي,,,2025-08-27,2025-08-27,2026-08-21,6386,2026-08-23,True,"4,500,000",False,فيلا
6754482,https://sa.aqar.fm/فلل-للبيع/الرياض/وسط-الرياض/حي-الربوة/شارع-ابن-ابي-الرضا-حي-الربوة-مدينة-الرياض-منطقة-الرياض-6754482,"فيلا للبيع في شارع ابن ابي الرضا, حي الربوة, مدينة الرياض, منطقة الرياض",3300000,540,,0,0,5,حي الربوة,الرياض,وسط الرياض,"فيلا قديمه عمرها ٤٥ سنه 
تباع بقيمة ارض 
على شارعين شرقي ١٥ وغربي ١٥ 
الأطوال ١٨ م من كل شارع تقريبا والعمق ٣٠ 
المساحه الاجماليه ٥٤٠ م",24.687322,46.749718,,,أحمد عبدالعزيز,شركة قوس الحضارة للمقاولات شركة شخص واحد,1,2026-06-30,2026-06-30,2026-07-28,403,2026-08-23,True,"3,300,000",False,فيلا
6724520,https://sa.aqar.fm/فلل-للبيع/الرياض/وسط-الرياض/حي-الربوة/شارع-سعيد-بن-المنذر-حي-الربوة-مدينة-الرياض-منطقة-الرياض-6724520,"فيلا للبيع في شارع سعيد بن المنذر, حي الربوة, مدينة الرياض, منطقة الرياض",4650000,780,,,,11,حي الربوة,الرياض,وسط الرياض,"فيلا دورين الدور الاول مكون من مجلس رجال ومجلس نساء وغرفة طعام وغرفة ضيوف وصالة ومطبخ ومستودع و5 دورات مياه 
الدور الثاني مكون من 6 غرف نوم و5 دورات مياه ومطبخ 
والسطح مكون من غرفتين ودورة مياه 
وحوش امامي وخلفي 
وغرفة سايق 
وكراج سيارة",24.699138,46.770057,https://images.aqar.fm/webp/750x0/props/026240090_1780937187018.jpg | https://images.aqar.fm/webp/750x0/props/026240092_1780937187030.jpg | https://images.aqar.fm/webp/750x0/props/026240097_1780937187036.jpg | https://images.aqar.fm/webp/750x0/props/026240090_1780937187099.jpg | https://images.aqar.fm/webp/750x0/props/026240096_1780937187172.jpg | https://images.aqar.fm/webp/750x0/props/026240094_1780937187246.jpg | https://images.aqar.fm/webp/750x0/props/026240090_1780937187288.jpg,7,فيصل ابراهيم عبدالله الرميح,,,2026-06-08,2026-07-07,2026-08-22,1801,2026-08-23,True,"4,650,000",False,فيلا
6495595,https://sa.aqar.fm/فلل-للبيع/الرياض/وسط-الرياض/حي-الربوة/شارع-المحاوشية-حي-الربوة-مدينة-الرياض-منطقة-الرياض-6495595,"فيلا للبيع في شارع المحاوشية, حي الربوة, مدينة الرياض, منطقة الرياض",2350000,375,,,,11,حي الربوة,الرياض,وسط الرياض,"فيلا للبيع بحي الربوه

تتكون من : 
الدور الأرضي 
مجلس  + 2 غرف نوف + مطبخ  + حوش + ملحق خارجي 
الدور الاول 
3 غرف نوم + دوره مياه + غرفه غسيل  
السعر : 2,350,000 قابل للتفاوض",24.688187,46.76736,https://images.aqar.fm/webp/750x0/props/047535322_1765047050843.jpg | https://images.aqar.fm/webp/750x0/props/047535321_1765047077604.jpg | https://images.aqar.fm/webp/750x0/props/047535327_1765047077584.jpg | https://images.aqar.fm/webp/750x0/props/047535326_1765047077575.jpg | https://images.aqar.fm/webp/750x0/props/047535322_1765047077585.jpg | https://images.aqar.fm/webp/750x0/props/047535320_1765047077615.jpg | https://images.aqar.fm/webp/750x0/props/047535325_1765047077571.jpg | https://images.aqar.fm/webp/750x0/props/047535321_1765047077601.jpg | https://images.aqar.fm/webp/750x0/props/047535328_1765047077628.jpg | https://images.aqar.fm/webp/750x0/props/047535322_1765047096803.jpg | https://images.aqar.fm/webp/750x0/props/047535320_1765047096884.jpg | https://images.aqar.fm/webp/750x0/props/047535320_1765047096876.jpg | https://images.aqar.fm/webp/750x0/props/047535323_1765047096845.jpg | https://images.aqar.fm/webp/750x0/props/047535327_1765047096880.jpg | https://images.aqar.fm/webp/750x0/props/047535329_1765047096891.jpg | https://images.aqar.fm/webp/750x0/props/047535320_1765047096861.jpg | https://images.aqar.fm/webp/750x0/props/047535321_1765047096909.jpg | https://images.aqar.fm/webp/750x0/props/047535329_1765047111875.jpg | https://images.aqar.fm/webp/750x0/props/047535322_1765047111872.jpg | https://images.aqar.fm/webp/750x0/props/047535327_1765047111881.jpg,20,زياد ناصر,شركة انوار المساكن العقاريه,1,2025-12-06,2025-12-06,2026-08-12,2350,2026-08-23,True,"2,350,000",False,فيلا
