listing_id,url,title,price,area_sqm,rooms,bathrooms,livings,age_years,district,city,direction,description,latitude,longitude,images,images_count,advertiser_name,advertiser_company,advertiser_type,created_at,published_at,last_update,views,date_scraped,published,price_text,price_was_missing,property_type
6535465,https://sa.aqar.fm/فلل-للبيع/الرياض/جنوب-الرياض/حي-عكاظ/شارع-شقرون-المغراوي-حي-عكاظ-مدينة-الرياض-منطقة-الرياض-6535465,"فيلا للبيع في شارع شقرون المغراوي, حي عكاظ, مدينة الرياض, منطقة الرياض",750000,264,6,1,0,0,حي عكاظ,الرياض,جنوب الرياض,"كود 01
فيلا تاون هاوس للبيع 
(مخطط العجلان - حي عكاظ)
​فرصة سكنية مميزة بتصميم عصري واستغلال ذكي للمساحات في أحد أهدأ أحياء جنوب الرياض.
​📍 تفاصيل الموقع والمساحة:
​الحي: عكاظ (مخطط العجلان).
​المساحة: 300 م.
​الواجهة: شارع عرض 18 م.
​💰 السعر:
​التاون هاوس الأمامي: 820,000 ريال.
​(يوجد تاون هاوس خلفي بنفس التصميم).
​🏗️ التقسيم الداخلي:
​1️⃣ الدور الأرضي (استقبال بالكامل):
​مدخل سيارة واسع.
​مجلس رجال بخصوصية.
​مقلط (غرفة طعام).
​صالة عائلية واسعة.
​مطبخ.
​2️⃣ الدور الأول (جناح النوم الرئيسي):
​3 غرف نوم (من ضمنها غرفة ماستر بحمام خاص).
​3️⃣ الدور الثاني (الملحق):
​غرفتين نوم إضافية.
​صالة.
​سطح واسع (مثالي لجلسة خارجية أو منطقة غسيل).
​📞 للتواصل والاستفسار:
​يمكنكم التواصل مباشرة مع المعلن عبر الرقم:
((رقم المعلن يظهر عند التواصل))",24.501751,46.679878,https://images.aqar.fm/webp/750x0/props/047674997_1767653228454.jpg | https://images.aqar.fm/webp/750x0/props/047674992_1767653228579.jpg,2,مشاعل دعيرم بن جربوع العتيبي,مؤسسة مكتب بداية جديدة للخدمات العقارية,1,2026-01-05,2026-01-05,2026-08-21,1133,2026-08-23,True,"750,000",False,فيلا
6512224,https://sa.aqar.fm/فلل-للبيع/الرياض/جنوب-الرياض/حي-بدر/شارع-وادي-حلب-حي-بدر-مدينة-الرياض-منطقة-الرياض-6512224,"فيلا للبيع في شارع وادي حلب, حي بدر, مدينة الرياض, منطقة الرياض",800000,249,5,,,0,حي بدر,الرياض,جنوب الرياض,"فيلا تاونرهاوس ٣ ادوار بجوار الطريق

واجهة شمالية

شارع ٢٠

باقي التفاصيل والفيديو واتس
((رقم المعلن يظهر عند التواصل))


يوجد لدينا سداد المديونية مجانا وتوفير الدفعة المقدمة مجانا وتسهيلات بنكية لجميع البنوك",24.533603,46.722594,https://images.aqar.fm/webp/750x0/props/028314680_1766074095449.jpg | https://images.aqar.fm/webp/750x0/props/028314683_1766074095521.jpg | https://images.aqar.fm/webp/750x0/props/028314689_1766074095971.jpg | https://images.aqar.fm/webp/750x0/props/028314680_1766074095658.jpg | https://images.aqar.fm/webp/750x0/props/028314688_1766074096411.jpg | https://images.aqar.fm/webp/750x0/props/028314685_1766074095448.jpg | https://images.aqar.fm/webp/750x0/props/028314680_1766074095516.jpg | https://images.aqar.fm/webp/750x0/props/028314689_1766074095715.jpg | https://images.aqar.fm/webp/750x0/props/028314681_1766074095713.jpg | https://images.aqar.fm/webp/750x0/props/028314682_1766074095823.jpg | https://images.aqar.fm/webp/750x0/props/028314686_1766074096073.jpg,11,تماني بنت عقيل بن فارس العنزي,مكتب مساكن المهلهل,1,2025-12-18,2025-12-18,2026-08-18,1257,2026-08-23,True,"800,000",False,فيلا
6442951,https://sa.aqar.fm/فلل-للبيع/الرياض/جنوب-الرياض/حي-طيبة/شارع-الأمير-سعود-بن-محمد-بن-مقرن-حي-طيبة-مدينة-الرياض-منطقة-الرياض-6442951,"فيلا للبيع في شارع الأمير سعود بن محمد بن مقرن, حي طيبة, مدينة الرياض, منطقة الرياض",680000,250,5,5,1,0,حي طيبة,الرياض,جنوب الرياض,"تاون هاوس في حي طيبه جديد وتصميم عصري وحديث
 مساحته 250   
طابقين و ٣ غرف نوم ماستر 
وحده تحت غرفه مسنين 
 ومجلس ومقلط 
 ومطبخ ودرج بوسط الصاله 
 و٤ دورات مياه 
ومدخل سياره
 للتواصل ابو عدي ((رقم المعلن يظهر عند التواصل))",24.54456,46.829764,https://images.aqar.fm/webp/750x0/props/050269000_1777550094733.jpg | https://images.aqar.fm/webp/750x0/props/050269000_1777550094039.jpg | https://images.aqar.fm/webp/750x0/props/050269009_1777550094346.jpg | https://images.aqar.fm/webp/750x0/props/050269009_1777550094348.jpg | https://images.aqar.fm/webp/750x0/props/050269002_1777550094043.jpg | https://images.aqar.fm/webp/750x0/props/050269006_1777550094142.jpg | https://images.aqar.fm/webp/750x0/props/050269000_1777550094284.jpg | https://images.aqar.fm/webp/750x0/props/050269008_1777550094279.jpg | https://images.aqar.fm/webp/750x0/props/050269003_1777550094502.jpg | https://images.aqar.fm/webp/750x0/props/050269007_1777550094501.jpg | https://images.aqar.fm/webp/750x0/props/050269000_1777550094567.jpg | https://images.aqar.fm/webp/750x0/props/050269001_1777550094570.jpg | https://images.aqar.fm/webp/750x0/props/050269008_1777550094736.jpg | https://images.aqar.fm/webp/750x0/props/050269002_1777550094795.jpg,14,جابر ال فهاد,شركة ركائز الروعة,1,2025-10-27,2025-10-27,2026-08-23,1570,2026-08-23,True,"680,000",False,فيلا
6715305,https://sa.aqar.fm/فلل-للبيع/الرياض/جنوب-الرياض/حي-عكاظ/شارع-لقاح-حي-عكاظ-مدينة-الرياض-منطقة-الرياض-6715305,"فيلا للبيع في شارع لقاح, حي عكاظ, مدينة الرياض, منطقة الرياض",1000000,268,5,0,0,4,حي عكاظ,الرياض,جنوب الرياض,"السلام عليكم ورحمة الله وبركاته 

للبيع فلة دبلكس عكاظ العجلان 
فلة واجهة شمالية 
مساحة ٢٦٩
الشارع ٢٨ 
مقابل مرافق
مشب خارجي
مجلس رجال دورة مياه
صالة طعام 
صالة
مجلس نساء 
دورة مياه
مطبخ
الدور الاول 
٤ غرف نوم اثنتان ماستر واثنتان تخدمهما دورة مياه 
الدور الثاني 
غرفة مع دورة مياه وسطح
العمر ٤ سنوات 
فاضية ويمكن المعاينة اي وقت
السوم ٩٣٠ ألف 

البيع مليون 
قابل للتفاوض للجاد 


حرة وتقبل البنك والكاش",24.503827,46.672464,https://images.aqar.fm/webp/750x0/props/035252757_1780343164733.jpg,1,مريم بنت احمد محمد مرير,,,2026-06-01,2026-06-01,2026-06-27,116,2026-08-23,True,"1,000,000",False,فيلا
6831545,https://sa.aqar.fm/فلل-للبيع/الرياض/جنوب-الرياض/حي-عكاظ/شارع-سعيد-بن-الحكم-حي-عكاظ-مدينة-الرياض-منطقة-الرياض-6831545,"فيلا للبيع في شارع سعيد بن الحكم, حي عكاظ, مدينة الرياض, منطقة الرياض",1500000,409,,,,7,حي عكاظ,الرياض,جنوب الرياض,"فيلا للبيع حي عكاظ مؤجر كامل 
عليها رهن 
عباره عن دور دور شقه 
للتواصل واتساب 
((الرقم يظهر عند الضغط على اتصال))",24.516031,46.68801,,,راكان حمود,مكتب رؤيا العاصمة للعقارات,1,2026-08-19,2026-08-19,2026-08-19,33,2026-08-23,True,"1,500,000",False,فيلا
6383061,https://sa.aqar.fm/فلل-للبيع/الرياض/جنوب-الرياض/حي-عكاظ/شارع-ابن-سيدة-اللغوي-حي-عكاظ-مدينة-الرياض-منطقة-الرياض-6383061,"فيلا للبيع في شارع ابن سيدة اللغوي, حي عكاظ, مدينة الرياض, منطقة الرياض",750000,252,5,1,0,0,حي عكاظ,الرياض,جنوب الرياض,"""تاون هاوس فاخر بمساحة 300م² في قلب العجلان بالرياض – 3 أدوار تصميم عصري وسعر تنافسي 830 ألف فقط!""
مشروع عكاظ تاون هاوس – تملك فلتك بـ 830,000 ريال فقط!اغتنم الفرصة وامتلك فيلا تاون هاوس حديثة في واحد من أرقى أحياء جنوب الرياض – حي عكاظ. موقع استراتيجي قريب من الطرق الرئيسية والخدمات، يجمع بين الهدوء، الفخامة، وسهولة الوصول إلى كل ما تحتاجه في محيطك اليومي.📍 الموقع: حي عكاظ، عبر خريطة جوجل من هناتفاصيل الفيلا:المساحة: 300 م²السعر: 830,000 ريال فقط النوع: تاون هاوس أمامي وخلفيعدد الأدوار: 3 أدوار بتصميم عصري✅ الدور الأرضي مجلس رجال مقلط صالة فسيحةمطبخ عملي حوش ومدخل سيارة✅ الدور الأول3 غرف نوم (منها ماستر)صالة مريحة للعائلة✅ الدور الثاني غرفتين إضافيتين صالةسطح واسع مميزات المشروع:تصميم عصري يواكب متطلبات العائلة السعوديةبناء حديث مطابق للكود السعوديتشطيبات فاخرة بمواصفات هندسية عاليةموقع قريب من الأسواق والمدارس والخدمات الحيويةأسعار تنافسية مناسبة للتمويل العقاري📞 للتواصل والحجز:
سارع بالحجز قبل نفاد الوحدات – 100 فيلا متاحة فقط
📲 للإستفسار: ((رقم المعلن يظهر عند التواصل))",24.507903,46.659902,https://images.aqar.fm/webp/750x0/props/048258500_1757941600233.jpg | https://images.aqar.fm/webp/750x0/props/048258509_1757941597222.jpg | https://images.aqar.fm/webp/750x0/props/048258504_1757941597420.jpg | https://images.aqar.fm/webp/750x0/props/048258507_1757941597572.jpg | https://images.aqar.fm/webp/750x0/props/048258509_1757941597576.jpg | https://images.aqar.fm/webp/750x0/props/048258505_1757941597754.jpg | https://images.aqar.fm/webp/750x0/props/048258508_1757941598035.jpg | https://images.aqar.fm/webp/750x0/props/048258503_1757941598151.jpg | https://images.aqar.fm/webp/750x0/props/048258502_1757941598273.jpg | https://images.aqar.fm/webp/750x0/props/048258502_1757941598437.jpg | https://images.aqar.fm/webp/750x0/props/048258505_1757941598676.jpg | https://images.aqar.fm/webp/750x0/props/048258505_1757941598840.jpg | https://images.aqar.fm/webp/750x0/props/048258502_1757941598971.jpg | https://images.aqar.fm/webp/750x0/props/048258501_1757941599254.jpg | https://images.aqar.fm/webp/750x0/props/048258501_1757941599379.jpg | https://images.aqar.fm/webp/750x0/props/048258508_1757941599516.jpg | https://images.aqar.fm/webp/750x0/props/048258509_1757941599638.jpg | https://images.aqar.fm/webp/750x0/props/048258500_1757941599766.jpg | https://images.aqar.fm/webp/750x0/props/048258502_1757941599894.jpg | https://images.aqar.fm/webp/750x0/props/048258500_1757941600055.jpg | https://images.aqar.fm/webp/750x0/props/048258509_1757941600354.jpg | https://images.aqar.fm/webp/750x0/props/048258506_1757941600479.jpg,22,منيره خالد مقبل القحطاني,مؤسسة البداية الصحيحة للخدمات العقارية,1,2025-09-15,2025-09-15,2026-07-19,363,2026-08-23,True,"750,000",False,فيلا
6752386,https://sa.aqar.fm/فلل-للبيع/الرياض/جنوب-الرياض/حي-بدر/شارع-إبراهيم-السوهائي-حي-بدر-مدينة-الرياض-منطقة-الرياض-6752386,"فيلا للبيع في شارع إبراهيم السوهائي, حي بدر, مدينة الرياض, منطقة الرياض",990000,250,,5,0,4,حي بدر,الرياض,جنوب الرياض,"رقم العرض ( 3017 ) 
فيلا للبيع بالرياض حي بدر 
مساحه 250
8غرف
7دورة مياه
صالتين
مقلط
مجلس
مطبخ
درج صاله",24.526882,46.736002,https://images.aqar.fm/webp/750x0/props/044193080_1784245628772.jpg | https://images.aqar.fm/webp/750x0/props/044193087_1782733730534.jpg | https://images.aqar.fm/webp/750x0/props/044193081_1782733730545.jpg | https://images.aqar.fm/webp/750x0/props/044193083_1782733730542.jpg | https://images.aqar.fm/webp/750x0/props/044193089_1782733730562.jpg | https://images.aqar.fm/webp/750x0/props/044193081_1782733730528.jpg | https://images.aqar.fm/webp/750x0/props/044193081_1782733730522.jpg | https://images.aqar.fm/webp/750x0/props/044193080_1782733730590.jpg | https://images.aqar.fm/webp/750x0/props/044193083_1782733730428.jpg,9,صالح بن مسعد بن عبداللطيف الحربي,شركة ديار فيو للخدمات العقارية,1,2026-06-29,2026-07-28,2026-07-28,179,2026-08-23,True,"990,000",False,فيلا
6576778,https://sa.aqar.fm/فلل-للبيع/الرياض/جنوب-الرياض/حي-طيبة/شارع-المنتدى-حي-طيبة-مدينة-الرياض-منطقة-الرياض-6576778,"فيلا للبيع في شارع المنتدى, حي طيبة, مدينة الرياض, منطقة الرياض",1500000,292,4,0,0,11,حي طيبة,الرياض,جنوب الرياض,"المساحة 292.56 م
 السعر مليون و مية و خمسين الف ، 1.150.000 ريال ، قابل للتفاوض بالمعقول . 
  
مدخل سيارة  مشب حوش 
الدور الارضي 
 مدخل رجال  مجلس  ومغسلة وحمام. مقلط .
 مدخل نساء  صالة كبيرة تعتبر مجلس. دورة مياة مطبخ .
 درج . 
الدور الاول 
صالة .دورة مياة. 4 غرف نوم 
 ثنتين ماستر 
درج . 
الدور الثاني 
  الملحق  مغسلة . دورة مياة . غرفة . سطح",24.55599,46.810806,https://images.aqar.fm/webp/750x0/props/043973977_1770237081955.jpg | https://images.aqar.fm/webp/750x0/props/043973977_1770237081965.jpg | https://images.aqar.fm/webp/750x0/props/043973975_1770237081968.jpg | https://images.aqar.fm/webp/750x0/props/043973973_1770237082059.jpg | https://images.aqar.fm/webp/750x0/props/043973975_1770237082035.jpg | https://images.aqar.fm/webp/750x0/props/043973978_1770237082052.jpg | https://images.aqar.fm/webp/750x0/props/043973978_1770237082065.jpg,7,فيصل عادل زايد العتيبي,,,2026-02-04,2026-02-04,2026-04-12,46,2026-08-23,True,"1,500,000",False,فيلا
6750149,https://sa.aqar.fm/فلل-للبيع/الرياض/جنوب-الرياض/حي-طيبة/شارع-العزيزيه-حي-طيبة-مدينة-الرياض-منطقة-الرياض-6750149,"فيلا للبيع في شارع العزيزيه, حي طيبة, مدينة الرياض, منطقة الرياض",480000,187,3,3,2,0,حي طيبة,الرياض,جنوب الرياض,"بسم الله الرحمن الرحيم 
اسعد الله اوقاتكم بكل خير
💫تفاصيل العقار 
▫️حي طيبه  قريب لجميع الخدمات المدارس وحدائق ومراكز تسويق 
▫️نوع العقار تاون 
للبيع تاون هاوس علوي ٤٨٠ الف 
للبيع تاون هاوس ارضي ٦٣٠  الف 
دور ارضي ٤٩٠ الف 
▫️مساحه العقار ٢٧٠م 
▫️وصف العقار
تاون هاوس علوي مدخل سياره مجلس رجال مقلط صاله مطبخ ٣غرف نوم منهم غرفه ماستر مع السطح
💫 نقدم لك عقار بتصميم عصري وتشطيبات فاخرة، جاهز للسكن الفوري أو الاستثمار الناجح يلبي احتياجات العائله.
💫مشاريع بمختلف الاسعار المميزه والمساحات المتنوعه 
💫نتعامل مع جميع البنوك والشركات الخاصة 
💫نوفر اعلي تمويل متاح بأقل هامش ربح وتوحيد الاقساط 
نوفر سداد المديونيات وتوفير الدفعه الاولي مجاناااااا بدون فوائد 
💫لدينا حلول تمويليه سهله وميسره للمدنيين والعسكريين والمتقاعدين .
💫امكانيه تحويل من بنك لاخر 
💫انهاء الاجراءت البنكيه في أسرع وقت ممكن
💫 يتوافر جميع الضمانات من كهرباء وسباكه وعوازل وغيرها من ضمانات وتأمين شامل علي المبني علي الكود السعودي الجديد 
تواصل معنا واتساب او اتصال
مشروع (( 7 ))",24.547599,46.802129,https://images.aqar.fm/webp/750x0/props/011167291_1782583510725.jpg | https://images.aqar.fm/webp/750x0/props/011167291_1782583510726.jpg | https://images.aqar.fm/webp/750x0/props/011167294_1782583510456.jpg | https://images.aqar.fm/webp/750x0/props/011167295_1782583510888.jpg | https://images.aqar.fm/webp/750x0/props/011167294_1782583510523.jpg | https://images.aqar.fm/webp/750x0/props/011167295_1782583510535.jpg | https://images.aqar.fm/webp/750x0/props/011167298_1782583510453.jpg | https://images.aqar.fm/webp/750x0/props/011167292_1782583510333.jpg | https://images.aqar.fm/webp/750x0/props/011167292_1782583510272.jpg | https://images.aqar.fm/webp/750x0/props/011167291_1782583510254.jpg | https://images.aqar.fm/webp/750x0/props/011167297_1782583510281.jpg | https://images.aqar.fm/webp/750x0/props/011167298_1782583510356.jpg | https://images.aqar.fm/webp/750x0/props/011167291_1782583510540.jpg | https://images.aqar.fm/webp/750x0/props/011167298_1782583510628.jpg | https://images.aqar.fm/webp/750x0/props/011167291_1782583510725.jpg | https://images.aqar.fm/webp/750x0/props/011167291_1782583510726.jpg | https://images.aqar.fm/webp/750x0/props/011167294_1782583510456.jpg | https://images.aqar.fm/webp/750x0/props/011167295_1782583510888.jpg | https://images.aqar.fm/webp/750x0/props/011167294_1782583510523.jpg | https://images.aqar.fm/webp/750x0/props/011167295_1782583510535.jpg | https://images.aqar.fm/webp/750x0/props/011167298_1782583510453.jpg | https://images.aqar.fm/webp/750x0/props/011167292_1782583510333.jpg | https://images.aqar.fm/webp/750x0/props/011167292_1782583510272.jpg | https://images.aqar.fm/webp/750x0/props/011167291_1782583510254.jpg | https://images.aqar.fm/webp/750x0/props/011167297_1782583510281.jpg | https://images.aqar.fm/webp/750x0/props/011167298_1782583510356.jpg | https://images.aqar.fm/webp/750x0/props/011167291_1782583510540.jpg | https://images.aqar.fm/webp/750x0/props/011167298_1782583510628.jpg,28,جبر لافي عوض العتيبي,مؤسسة أوائل الرياض العقارية,1,2026-06-27,2026-07-27,2026-08-22,412,2026-08-23,True,"480,000",False,فيلا
6750458,https://sa.aqar.fm/فلل-للبيع/الرياض/جنوب-الرياض/حي-طيبة/شارع-العزيزيه-حي-طيبة-مدينة-الرياض-منطقة-الرياض-6750458,"فيلا للبيع في شارع العزيزيه, حي طيبة, مدينة الرياض, منطقة الرياض",480000,187,3,,,0,حي طيبة,الرياض,جنوب الرياض,"مشروع 9
السلام عليكم ورحمة الله وبركاته 
فرصة العمر لا تتكرر
بتدور على الاناقه في التصميم واستغلال المساحات
بتدور على توفير المال والمصداقيه في التعامل
ابشر باللي يطيب خاطرك
نقدم لكم مشروع أدوار كل دور بصك فاخره
في حي: طيبه العزيزية 
السعر: ارضى 480 الف 
علوي تاون هاوس 500 الف 
وجهه: جنوبي 
عرض الشارع : 15م 
نوفر سداد المديونيات والدفعه الأولى 10٪ مجانًا وبدون أي فوائد
نختصر عليك الوقت ولذالك نتعامل َع جميع البنوك والشركات التمويليه العقاريه مع إمكانية التحويل من بنك لبنك اخر وتسهيل كل الأمور
مع عليك اللي ان نتواصل معنا واتس أو اتصال
(مشروع 9)",24.547241,46.801726,https://images.aqar.fm/webp/750x0/props/011167298_1782599743858.jpg | https://images.aqar.fm/webp/750x0/props/011167292_1782599744027.jpg | https://images.aqar.fm/webp/750x0/props/011167292_1782599744208.jpg | https://images.aqar.fm/webp/750x0/props/011167290_1782599744127.jpg | https://images.aqar.fm/webp/750x0/props/011167293_1782599744057.jpg | https://images.aqar.fm/webp/750x0/props/011167296_1782599744114.jpg | https://images.aqar.fm/webp/750x0/props/011167290_1782599743868.jpg | https://images.aqar.fm/webp/750x0/props/011167293_1782599743780.jpg | https://images.aqar.fm/webp/750x0/props/011167295_1782599743929.jpg | https://images.aqar.fm/webp/750x0/props/011167295_1782599743947.jpg | https://images.aqar.fm/webp/750x0/props/011167295_1782599744195.jpg,11,جبر لافي عوض العتيبي,مؤسسة أوائل الرياض العقارية,1,2026-06-27,2026-07-27,2026-08-23,492,2026-08-23,True,"480,000",False,فيلا
6462603,https://sa.aqar.fm/فلل-للبيع/الرياض/جنوب-الرياض/حي-بدر/شارع-السخاء-حي-بدر-مدينة-الرياض-منطقة-الرياض-6462603,"فيلا للبيع في شارع السخاء, حي بدر, مدينة الرياض, منطقة الرياض",1200000,203,7,5,2,0,حي بدر,الرياض,جنوب الرياض,"للبيع فله بشقه جديده حي بدر مساحه 210م
زاويه شارعين 20م غربي وشارع 20م شمالي
مجلس رجال ومقلط مع دورة مياه
درج صاله ومطبخ ومستودع
الدور الاول صاله واربع غرف نوم ثنتين ماستر
الشقه مكونه من غرفتين نوم ودورة مياه
صاله ومطبخ 
مجلس رجال مع دورة مياه",24.516781,46.736709,https://images.aqar.fm/webp/750x0/props/039401663_1763695339961.jpg | https://images.aqar.fm/webp/750x0/props/039401662_1762830542247.jpg | https://images.aqar.fm/webp/750x0/props/039401661_1763695339886.jpg,3,فهد الحارثي,,,2025-11-11,2025-11-11,2026-07-02,925,2026-08-23,True,"1,200,000",False,فيلا
6779721,https://sa.aqar.fm/فلل-للبيع/الرياض/جنوب-الرياض/حي-طيبة/شارع-ابن-نعيم-حي-طيبة-مدينة-الرياض-منطقة-الرياض-6779721,"فيلا للبيع في شارع ابن نعيم, حي طيبة, مدينة الرياض, منطقة الرياض",550000,206,5,5,1,0,حي طيبة,الرياض,جنوب الرياض,"رقم العرض (3048)

🏡 تاون هاوس أرضي للبيع بحي طيبة 

تفاصيل العقار:

- مساحة الأرض: 263 م²
- مساحة الوحدة: 206 م²
- الواجهة: شمالية
- عرض الشارع: 15 متر
- مدخل سيارة
- حوش
- عداد كهرباء مستقل
- عداد مياه مستقل
- درج داخلي

مكونات العقار:

الدور الأرضي:

- مجلس رجال
- صالة
- مطبخ
- دورتا مياه

الدور الأول:

- 3 غرف نوم ماستر

📲 للاستفسار والمعاينة يرجى التواصل واتساب.",24.554292,46.814132,https://images.aqar.fm/webp/750x0/props/044193080_1784395883735.jpg,1,صالح بن مسعد بن عبداللطيف الحربي,شركة ديار فيو للخدمات العقارية,1,2026-07-18,2026-08-17,2026-08-17,224,2026-08-23,True,"550,000",False,فيلا
6822043,https://sa.aqar.fm/فلل-للبيع/الرياض/جنوب-الرياض/حي-الدار-البيضاء/شارع-البلقة-حي-الدار-البيضاء-مدينة-الرياض-منطقة-الرياض-6822043,"فيلا للبيع في شارع البلقة, حي الدار البيضاء, مدينة الرياض, منطقة الرياض",2000000,600,,0,0,4,حي الدار البيضاء,الرياض,جنوب الرياض,"فيلا سكنيه بحي الدار البيضاء 
مساحتها ٦٠٠ متر دورين مفصوله 

نظيفة عمرها حوالي ١٠ سنوات 

للمعاينة التواصل على الرقم / ((الرقم يظهر عند الضغط على اتصال))",24.55513,46.777657,https://images.aqar.fm/webp/750x0/props/002870403_1786707040834.jpg,1,خديجه بن موسى,شركة سكني المثالي للمقاولات,1,2026-08-14,2026-08-14,2026-08-14,166,2026-08-23,True,"2,000,000",False,فيلا
6552775,https://sa.aqar.fm/فلل-للبيع/الرياض/جنوب-الرياض/حي-بدر/حي-بدر-مدينة-الرياض-منطقة-الرياض-6552775,"فيلا للبيع في حي بدر, مدينة الرياض, منطقة الرياض",550000,207,4,4,2,0,حي بدر,الرياض,جنوب الرياض,"السلام عليكم يسعدنا ان نقدم لكم عرضا مميزا
ادوار تاون هاوس ارضي وعلوي مساحات مختلفه واسعار مختلفه
المساحات تبداء من ٢٤٥م
الاسعار تبداء ٥٥٠ الف
للتواصل والاستفسار  
((رقم المعلن يظهر عند التواصل))
يوجد لدينا مساحات مختلف باسعار مختلفه في جميع انحاء الرياض",24.525461,46.726776,https://images.aqar.fm/webp/750x0/props/002452715_1768826882655.jpg | https://images.aqar.fm/webp/750x0/props/002452715_1768826881582.jpg | https://images.aqar.fm/webp/750x0/props/002452714_1768826881784.jpg | https://images.aqar.fm/webp/750x0/props/002452714_1768826881900.jpg | https://images.aqar.fm/webp/750x0/props/002452717_1768826881944.jpg | https://images.aqar.fm/webp/750x0/props/002452710_1768826882022.jpg | https://images.aqar.fm/webp/750x0/props/002452719_1768826882087.jpg | https://images.aqar.fm/webp/750x0/props/002452713_1768826882142.jpg | https://images.aqar.fm/webp/750x0/props/002452711_1768826882227.jpg | https://images.aqar.fm/webp/750x0/props/002452715_1768826882234.jpg | https://images.aqar.fm/webp/750x0/props/002452711_1768826882337.jpg | https://images.aqar.fm/webp/750x0/props/002452715_1768826882463.jpg | https://images.aqar.fm/webp/750x0/props/002452714_1768826882484.jpg | https://images.aqar.fm/webp/750x0/props/002452711_1768826882573.jpg | https://images.aqar.fm/webp/750x0/props/002452719_1768826882722.jpg | https://images.aqar.fm/webp/750x0/props/002452713_1768826882826.jpg | https://images.aqar.fm/webp/750x0/props/002452719_1768826882829.jpg | https://images.aqar.fm/webp/750x0/props/002452716_1768826882936.jpg | https://images.aqar.fm/webp/750x0/props/002452713_1768826883023.jpg | https://images.aqar.fm/webp/750x0/props/002452716_1768826883099.jpg | https://images.aqar.fm/webp/750x0/props/002452714_1768826883165.jpg,21,خالد العصيمي,شركة بنود العقارية,1,2026-01-19,2026-01-20,2026-08-23,1052,2026-08-23,True,"550,000",False,فيلا
6812703,https://sa.aqar.fm/فلل-للبيع/الرياض/جنوب-الرياض/حي-الدار-البيضاء/شارع-طلال-بن-خالد-حي-الدار-البيضاء-مدينة-الرياض-منطقة-الرياض-6812703,"فيلا للبيع في شارع طلال بن خالد, حي الدار البيضاء, مدينة الرياض, منطقة الرياض",1300000,375,,5,3,11,حي الدار البيضاء,الرياض,جنوب الرياض,"للبيع فله دور ودور وشقة بحي الدار البيضاء  مساحة الفلة 375 م واجهتها غربية شارع 25 م الفلة عمرها 13 سنه مجدده بالكامل يتكون :

الدور الارضي من /
ملحق خارجي + مجلس + مقلط + صالة + ثلاث دورات مياه + مطبخ + ثلاث غرف نوم واحده منها ماستر مع دورة مياه 

والدور العلوي يتكون من / 
مجلس + مقلط + صالة + ثلاث دورات مياه + مطبخ + ثلاث غرف نوم واحده منها ماستر مع دورة مياه

والشقة تتكون من /
غرفتين + مطبخ + صالة + دورتين مياه 

السعر /
السوم مليون و250 الف ريال والبيع قريب",24.567942,46.798365,https://images.aqar.fm/webp/750x0/props/011393785_1786282078490.jpg,1,عبدالله بن ناصر بن صالح الدوسري,مكتب ثقة الاختيار للعقارات,1,2026-08-09,2026-08-09,2026-08-16,144,2026-08-23,True,"1,300,000",False,فيلا
