listing_id,url,title,price,area_sqm,rooms,bathrooms,livings,age_years,district,city,direction,description,latitude,longitude,images,images_count,advertiser_name,advertiser_company,advertiser_type,created_at,published_at,last_update,views,date_scraped,published,price_text,price_was_missing,property_type
6768118,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-قرطبة/شارع-عارمة-حي-قرطبة-مدينة-الرياض-منطقة-الرياض-6768118,"فيلا للبيع في شارع عارمة, حي قرطبة, مدينة الرياض, منطقة الرياض",2700000,299,4,5,1,10,حي قرطبة,الرياض,شرق الرياض,$5c,24.80761,46.741037,https://images.aqar.fm/webp/750x0/props/002415463_1783705425070.jpg | https://images.aqar.fm/webp/750x0/props/002415467_1784983821122.png | https://images.aqar.fm/webp/750x0/props/002415468_1787022133355.jpg | https://images.aqar.fm/webp/750x0/props/002415469_1787022133365.jpg | https://images.aqar.fm/webp/750x0/props/002415468_1787022133359.jpg | https://images.aqar.fm/webp/750x0/props/002415464_1787022133354.jpg | https://images.aqar.fm/webp/750x0/props/002415467_1787022133364.jpg | https://images.aqar.fm/webp/750x0/props/002415464_1787022133356.jpg,8,عاصم سليمان بن راشد,مؤسسة أعمال مكانة للخدمات العقارية,1,2026-07-10,2026-08-09,2026-08-18,1446,2026-08-23,True,"2,700,000",False,فيلا
6685099,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-قرطبة/شارع-الحديثة-حي-قرطبة-مدينة-الرياض-منطقة-الرياض-6685099,"فيلا للبيع في شارع الحديثة, حي قرطبة, مدينة الرياض, منطقة الرياض",5000000,600,,7,3,11,حي قرطبة,الرياض,شرق الرياض,"ڤيلا + تاون هاوس
 المساحه الإجمالية ٦٠٠ م 
واجهه شرقيه شارع ٢٨ 
ثلاث ادوار 
ثلاث مداخل للڤيلا

التفاصيل— 
مدخل سيارة
حوش جانبي وخلفي 
مسبح بالخلف مع دورة مياه خاصة
ملحق خارجي مع حمام داخلي خاص 
مدخل رجال ونساء ومدخل خدمة 

الدور الأرضي——
مدخل 
مجلس ودورة مياه
مقلط 
صالتين داخليه مفتوحه على بعض 
صاله
مطبخين اوبن كتشن ومغلق 
دورة مياة 

الدور الأول—-
صالة 
غرفتين نوم رئيسية مع دورة مياه خاصة
وغرفتين نوم
دورة مياه 
درج مع منور داخلي 

الدور الثاني——
غرفة نوم
 غرفة عامله مع دورة مياه خاصة 
وغرفة غسيل 
وسطح 

____
التاون هاوس 

مساحه ٣٠٠م
الدور الثاني والثالث 
مدخل خاص 
درج خاص 

الدور الثاني 
مجلس رجال مع مدخل ودورة مياه خاصة 
مدخل وصالة داخليه
مقلط 
دورتين مياه 

الدور الثالث 
صالة 
غرفة نوم رئيسية 
ثلاث غرف نوم 
دورتين مياه 
ومطبخ",24.819023,46.747084,https://images.aqar.fm/webp/750x0/props/042504330_1778077160062.jpg | https://images.aqar.fm/webp/750x0/props/042504336_1778077156864.jpg | https://images.aqar.fm/webp/750x0/props/042504336_1778077163054.jpg | https://images.aqar.fm/webp/750x0/props/042504335_1778077166764.jpg | https://images.aqar.fm/webp/750x0/props/042504337_1778077169762.jpg | https://images.aqar.fm/webp/750x0/props/042504331_1778077172536.jpg | https://images.aqar.fm/webp/750x0/props/042504335_1778077175537.jpg | https://images.aqar.fm/webp/750x0/props/042504333_1778077178499.jpg | https://images.aqar.fm/webp/750x0/props/042504338_1778077182468.jpg,9,عبدالعزيز خالد,شركة دار ديم العقارية,1,2026-05-06,2026-05-06,2026-08-22,1093,2026-08-23,True,"5,000,000",False,فيلا
6589076,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-قرطبة/شارع-جبل-الأشعر-حي-قرطبة-مدينة-الرياض-منطقة-الرياض-6589076,"فيلا للبيع في شارع جبل الأشعر, حي قرطبة, مدينة الرياض, منطقة الرياض",2900000,408,4,5,3,0,حي قرطبة,الرياض,شرق الرياض,"رقم الاعلان(10)
شركة روفا جولدن تقدم لكم السكن العصري بمواصفات عالية.
فيلا دوبلكس فاخرة للبيع – حي قرطبة
واجهة شمالية | شارع 15م | مساحة الأرض 260 م² | مساحة البناء 450 م²

 تفاصيل صممت لتليق بك:
-حوش + مجلس رجال + دورة مياة + صالة طعام + صالة +دورة مياه + مطبخ + غرفة غسيل + غرفة خادمه + درج داخلي + 5غرف نوم ماستر مزوده بدورات مياه + 2غرفة نوم +صالة جانبية + سطح

ضمانات تمنحك راحة البال:
-السباكة
-الكهرباء 
-العزل المائي والحراري 
- التكييف المخفي 
-إشراف هندسي

مزايا تعزز قيمة سكنك:
-مواقف خاصة
-تاسيس مصعد
-مداخل خاصة
-حوش خاص
-أسطح خاصة
-دخول ذكي

موقع استثنائي:
- قريب من مسجد وحديقه
-قريب من مطار الملك خالد
- قريب من بارك أفينيو
- قريب من جامعة ألامام
- دقيقه من طريق الثمامه
-4دقاىق من طريق المطار
-4دقاىق من طريق محمد بن سلمان
-10دقاىق من طريق الملك سلمان",24.830307,46.729641,https://images.aqar.fm/webp/750x0/props/041604993_1772947425250.jpg | https://images.aqar.fm/webp/750x0/props/041604992_1772947425260.jpg | https://images.aqar.fm/webp/750x0/props/041604991_1772947473391.jpg | https://images.aqar.fm/webp/750x0/props/041604993_1772947473377.jpg | https://images.aqar.fm/webp/750x0/props/041604994_1772947473387.jpg | https://images.aqar.fm/webp/750x0/props/041604999_1772947473381.jpg | https://images.aqar.fm/webp/750x0/props/041604995_1772947489599.jpg | https://images.aqar.fm/webp/750x0/props/041604993_1772947489620.jpg | https://images.aqar.fm/webp/750x0/props/041604998_1772947489612.jpg | https://images.aqar.fm/webp/750x0/props/041604995_1772947489603.jpg | https://images.aqar.fm/webp/750x0/props/041604995_1772947489605.jpg | https://images.aqar.fm/webp/750x0/props/041604999_1772947489615.jpg | https://images.aqar.fm/webp/750x0/props/041604997_1772947489642.jpg | https://images.aqar.fm/webp/750x0/props/041604999_1772947489572.jpg | https://images.aqar.fm/webp/750x0/props/041604990_1772947521385.jpg | https://images.aqar.fm/webp/750x0/props/041604998_1772947521410.jpg | https://images.aqar.fm/webp/750x0/props/041604990_1772947521379.jpg | https://images.aqar.fm/webp/750x0/props/041604991_1772947535934.jpg | https://images.aqar.fm/webp/750x0/props/041604997_1772947535933.jpg | https://images.aqar.fm/webp/750x0/props/041604995_1772947535911.jpg | https://images.aqar.fm/webp/750x0/props/041604996_1772947535932.jpg | https://images.aqar.fm/webp/750x0/props/041604997_1772947643515.jpg | https://images.aqar.fm/webp/750x0/props/041604995_1772947643532.jpg | https://images.aqar.fm/webp/750x0/props/041604993_1772947643518.jpg | https://images.aqar.fm/webp/750x0/props/041604991_1772947643523.jpg | https://images.aqar.fm/webp/750x0/props/041604998_1772947643525.jpg | https://images.aqar.fm/webp/750x0/props/041604998_1772947643524.jpg | https://images.aqar.fm/webp/750x0/props/041604997_1772947643529.jpg | https://images.aqar.fm/webp/750x0/props/041604995_1772947643514.jpg | https://images.aqar.fm/webp/750x0/props/041604993_1772947655060.jpg,30,وافي راجح,شركة روفا جولدن العقارية,1,2026-02-13,2026-08-07,2026-08-22,2021,2026-08-23,True,"2,900,000",False,فيلا
6532581,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-قرطبة/شارع-الشامانية-حي-قرطبة-مدينة-الرياض-منطقة-الرياض-6532581,"فيلا للبيع في شارع الشامانية, حي قرطبة, مدينة الرياض, منطقة الرياض",3720000,479,5,,,0,حي قرطبة,الرياض,شرق الرياض,"مشروع فلل مرفأ - شركة نقش للاستثمار
مكون من ثلاثة فلل بمساحات متنوعة

ومتبقي آخر فيلا !

مواصفات الفيلا A
مساحة الأرض : 280م
إجمالي مسطحات البناء : 443.66م

مكونات الدور الأرضي :
مجلس – صالة – صالة طعام – مطبخ – غرفة سائق - غرفة عاملة - جلسات خارجية

مكونات الدور الأول :
4 غرف نوم رئيسية – جلسات خارجية

مكونات الدور الثاني :
صالة – سطح خدمات – غرفة نوم رئيسية - جلسات خارجية

السعر : 3,820,000
————————————

تواصل معنا : 920031327",24.817371,46.717371,https://images.aqar.fm/webp/750x0/props/036351422_1754397580024.jpg | https://images.aqar.fm/webp/750x0/props/036351423_1754397581609.jpg | https://images.aqar.fm/webp/750x0/props/036351426_1754397580045.jpg | https://images.aqar.fm/webp/750x0/props/036351427_1754397580069.jpg | https://images.aqar.fm/webp/750x0/props/036351427_1754397580189.jpg | https://images.aqar.fm/webp/750x0/props/036351429_1754397580059.jpg | https://images.aqar.fm/webp/750x0/props/036351427_1754397580074.jpg | https://images.aqar.fm/webp/750x0/props/036351429_1754397580104.jpg | https://images.aqar.fm/webp/750x0/props/036351424_1754397580062.jpg | https://images.aqar.fm/webp/750x0/props/036351425_1754397580128.jpg | https://images.aqar.fm/webp/750x0/props/036351422_1754397580116.jpg | https://images.aqar.fm/webp/750x0/props/036351420_1754397580198.jpg | https://images.aqar.fm/webp/750x0/props/036351420_1754397580154.jpg | https://images.aqar.fm/webp/750x0/props/036351429_1754397580202.jpg | https://images.aqar.fm/webp/750x0/props/036351421_1754397580076.jpg | https://images.aqar.fm/webp/750x0/props/036351429_1754397580221.jpg | https://images.aqar.fm/webp/750x0/props/036351427_1754397580207.jpg | https://images.aqar.fm/webp/750x0/props/036351422_1754397580248.jpg | https://images.aqar.fm/webp/750x0/props/036351423_1754397580238.jpg | https://images.aqar.fm/webp/750x0/props/036351420_1754397580199.jpg | https://images.aqar.fm/webp/750x0/props/036351427_1754397580221.jpg | https://images.aqar.fm/webp/750x0/props/036351421_1754397580256.jpg | https://images.aqar.fm/webp/750x0/props/036351429_1754397580407.jpg | https://images.aqar.fm/webp/750x0/props/036351429_1754397582728.jpg | https://images.aqar.fm/webp/750x0/props/036351425_1754397581524.jpg | https://images.aqar.fm/webp/750x0/props/036351425_1754397581780.jpg | https://images.aqar.fm/webp/750x0/props/036351426_1754397582248.jpg | https://images.aqar.fm/webp/750x0/props/036351423_1754397582139.jpg,28,عبدالرحمن محمد عبدالله البصيلي,شركة نقش للاستثمار,1,2026-01-04,2026-08-17,2026-08-17,8800,2026-08-23,True,"3,720,000",False,فيلا
6760711,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-قرطبة/شارع-هجر-حي-قرطبة-مدينة-الرياض-منطقة-الرياض-6760711,"فيلا للبيع في شارع هجر, حي قرطبة, مدينة الرياض, منطقة الرياض",3500000,364,,0,0,11,حي قرطبة,الرياض,شرق الرياض,"للبيع فيلا  استثماريه  وموقع حيوي

‏فيلا ‏ ‏استثمارية 
‏بالقرب من مدارس ابن رشد للبنات
في حي قرطبة مساحتها 364 م
‏شارع 20 واجهة غربية
‏الدور الأرضي 
دور ونصف
‏مدخل السيارة
‏مجلس رجال ومقلط
‏مجلس النساء وغرفة إضافية
‏صالة ودورتين مياه
‏النصف المتبقي من الدور
‏يشمل على غرفتين نوم ماستر مع دورات مياه لكل غرفة 

‏الدور الأول
‏شقة مدخلين
‏مجلس رجال
‏صالة
‏غرفتين نوم
‏مطبخ راكب
‏مع دورتين مياه

‏الشقة العلوية
‏صالة غرفتين نوم
و‏مطبخ ودورة مياه

‏السطح مستقل
 وله مدخل خاص",24.815225,46.748674,https://images.aqar.fm/webp/750x0/props/001987942_1783262361280.jpg,1,عبدالرحمن محمد,,,2026-07-05,2026-08-03,2026-08-17,482,2026-08-23,True,"3,500,000",False,فيلا
6670078,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-قرطبة/شارع-الشاهر-حي-قرطبة-مدينة-الرياض-منطقة-الرياض-6670078,"فيلا للبيع في شارع الشاهر, حي قرطبة, مدينة الرياض, منطقة الرياض",2700000,360,5,5,2,11,حي قرطبة,الرياض,شرق الرياض,"للبيع فيلا مستقلة في حي قرطبة 
📐 المساحة: 360 م²
🛣️ عرض الشارع: 18 م
🧭 الواجهة: شرقية
🏗️ سنة البناء: 2014

تفاصيل الفيلا:

🔹 الدور الأرضي:
صالة واسعة + مجلس رجال + مجلس نساء + غرفة ضيافة + مطبخ مفتوح + دورتين مياه
(أرضيات رخام فاخر كامل الدور)

🔹 الدور الأول:
صالة عائلية + غرفة ماستر كبيرة + 4 غرف نوم
(كل غرفتين بدورة مياه – تصميم سويت مغلق)

🔹 السطح:
غرفتين خدمات كبيرة + دورة مياه + غرفة غسيل

🔹 الخارج:
غرفة سائق
مشب صغير (سمنت بورد) مستحدث بموقع مدخل السيارة

للتواصل:
0507436772
0557324458",24.819795,46.719764,https://images.aqar.fm/webp/750x0/props/000629807_1779744283363.jpg | https://images.aqar.fm/webp/750x0/props/000629801_1779744419711.jpg | https://images.aqar.fm/webp/750x0/props/000629801_1779744443588.jpg | https://images.aqar.fm/webp/750x0/props/000629802_1779744468753.jpg | https://images.aqar.fm/webp/750x0/props/000629804_1779744496214.jpg | https://images.aqar.fm/webp/750x0/props/000629804_1779744521980.jpg | https://images.aqar.fm/webp/750x0/props/000629809_1779744533542.jpg | https://images.aqar.fm/webp/750x0/props/000629809_1779744547407.jpg,8,مشعل العميريني,شركة مساعد إبراهيم العميريني للاستثمار والتطوير العقاري,1,2026-04-26,2026-08-20,2026-08-20,5977,2026-08-23,True,"2,700,000",False,فيلا
6537081,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-قرطبة/شارع-سدوان-حي-قرطبة-مدينة-الرياض-منطقة-الرياض-6537081,"فيلا للبيع في شارع سدوان, حي قرطبة, مدينة الرياض, منطقة الرياض",3000000,300,5,5,3,3,حي قرطبة,الرياض,شرق الرياض,"للبيع فيلا سكنيه 
حي قرطبه
مساحة 300 
سيب يدور - مدخل سياره 
ثلاث ادوار 
الدور الاول :
- مجلس - وغرفة طعام - ومطبخ - وصالة - ودرج وسط الصاله -غرفه - دوره مياه 2
الدور الثاني :
3غرف ماستر و 2 ببلكونه -وغرفه عاديه  - حمام خارجي -صاله وكونر خدمة 
الدور الثالث : 
غرفة خادمه - مستودع - 2دوره مياه 
-صاله - سطح
البيع ٣ مليون قابل للتفاوض 
مباشر مع المالك 

https://maps.app.goo.gl/RWmA2pAS2qMooWGe9",24.803186,46.743875,https://images.aqar.fm/webp/750x0/props/048740263_1768051615899.jpg | https://images.aqar.fm/webp/750x0/props/048740260_1768051615906.jpg | https://images.aqar.fm/webp/750x0/props/048740262_1768051615911.jpg | https://images.aqar.fm/webp/750x0/props/048740267_1768051615927.jpg | https://images.aqar.fm/webp/750x0/props/048740269_1768051615893.jpg | https://images.aqar.fm/webp/750x0/props/048740264_1768051615915.jpg | https://images.aqar.fm/webp/750x0/props/048740262_1768051615892.jpg | https://images.aqar.fm/webp/750x0/props/048740260_1768051615926.jpg,8,عبدالرحمن بن ابراهيم بن سعد بن مصيليخ,مؤسسة تلال العاذرية,1,2026-01-07,2026-08-13,2026-08-13,1397,2026-08-23,True,"3,000,000",False,فيلا
6560586,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-قرطبة/شارع-جبل-الأثريات-حي-قرطبة-مدينة-الرياض-منطقة-الرياض-6560586,"فيلا للبيع في شارع جبل الأثريات, حي قرطبة, مدينة الرياض, منطقة الرياض",4400000,535,5,5,3,8,حي قرطبة,الرياض,شرق الرياض,"للبيع 3فلل فيه حى قرطبة 
مساحة فيلا 535متر
درج صاله مع شقتين
للتواصل وتس ((الرقم يظهر عند الضغط على اتصال))",24.830734,46.733263,https://images.aqar.fm/webp/750x0/props/025713598_1769288536404.jpg | https://images.aqar.fm/webp/750x0/props/025713591_1770405314765.jpg | https://images.aqar.fm/webp/750x0/props/025713598_1770405315057.jpg | https://images.aqar.fm/webp/750x0/props/025713591_1770405315172.jpg | https://images.aqar.fm/webp/750x0/props/025713590_1770405315179.jpg | https://images.aqar.fm/webp/750x0/props/025713590_1770405315394.jpg | https://images.aqar.fm/webp/750x0/props/025713594_1770405315577.jpg | https://images.aqar.fm/webp/750x0/props/025713590_1770405315592.jpg,8,عبدالله بن عبدالرحمن بن علي الهمش,مكتب عبدالله عبدالرحمن علي الهمش للعقارات,1,2026-01-24,2026-01-24,2026-08-23,2226,2026-08-23,True,"4,400,000",False,فيلا
6399763,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-قرطبة/شارع-الضالع-حي-قرطبة-مدينة-الرياض-منطقة-الرياض-6399763,"فيلا للبيع في شارع الضالع, حي قرطبة, مدينة الرياض, منطقة الرياض",2800000,205,3,3,2,11,حي قرطبة,الرياض,شرق الرياض,"للبيع فيلا دوبلكس | حي قرطبة – الرياض
🏡 مواصفات العقار:
•	نوع العقار: فيلا دوبلكس
•	عمر العقار: أكثر من 10 سنوات
•	المساحة: 205 م²
•	الاستخدام: سكني
•	عدد الغرف: 3 غرف
•	الخدمات: كهرباء – مياه – صرف صحي
📍 الموقع:
•	المدينة: الرياض
•	الحي: قرطبة
•	الشارع: الضالع – واجهة جنوبية على شارع عرض 15 متر
📏 الأبعاد والحدود:
•	شمال: 10.00 م
•	جنوب: 10.06 م (شارع)
•	شرق: 20.41 م
•	غرب: 20.40 م
📜 التراخيص:
•	رخصة إعلان رقم: 7200694477
•	رخصة فال رقم: 1200014772",24.810075,46.742471,https://images.aqar.fm/webp/750x0/props/014568700_1758971691093.png | https://images.aqar.fm/webp/750x0/props/014568709_1758971691092.png | https://images.aqar.fm/webp/750x0/props/014568701_1758971691092.png | https://images.aqar.fm/webp/750x0/props/014568701_1758971691083.png | https://images.aqar.fm/webp/750x0/props/014568705_1758971691232.png | https://images.aqar.fm/webp/750x0/props/014568707_1758971691126.png | https://images.aqar.fm/webp/750x0/props/014568709_1758971691106.png | https://images.aqar.fm/webp/750x0/props/014568708_1758971691091.png | https://images.aqar.fm/webp/750x0/props/014568702_1758971691093.png | https://images.aqar.fm/webp/750x0/props/014568705_1758971691109.png,10,عبدالله مسفر,مؤسسة مكتب ضياء الشمال للعقارات,1,2025-09-27,2025-09-27,2026-08-19,1259,2026-08-23,True,"2,800,000",False,فيلا
6713498,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-قرطبة/شارع-الضالع-حي-قرطبة-مدينة-الرياض-منطقة-الرياض-6713498,"فيلا للبيع في شارع الضالع, حي قرطبة, مدينة الرياض, منطقة الرياض",2600000,205,4,4,2,11,حي قرطبة,الرياض,شرق الرياض,"الفريح العقارية ....
للبيع فيلا درج داخلي في حي قرطبة – عرض رقم 1888 H

المواصفات:
- مدخلين
- المساحة 205 متر
- تتكون من :
- دور أرضي ( يتكون من مجلس _ صاله _ مطبخ _ مقلط _ مستودع _ غرفة سائق _2 حمام _ حديقة _ مدخل سيارة )
- دور أول ( يتكون من 3 غرف نوم 1 منها ماستر _  صاله )
- دور ثاني ( يتكون من غرفة خادمة بدورة مياه _ غرفة غسيل _ مخزن _سطح  )

المميزات:
- عمر العقار 13 سنة
- تشطيب مجدد
- الواجهة جنوبية
- موقع مميز في شرق الرياض
- قريبة من جميع الخدمات والطرق الرئيسية

السعر:   2,600,000 ريال ( قابل للتفاوض )

 رقم العرض:  1888 H
-----------------
الـــفـــريـــح للــــعـــقـــارات",24.810095,46.742467,https://images.aqar.fm/webp/750x0/props/044628562_1780222834027.jpg | https://images.aqar.fm/webp/750x0/props/044628567_1780222862813.jpg | https://images.aqar.fm/webp/750x0/props/044628562_1780222862817.jpg | https://images.aqar.fm/webp/750x0/props/044628563_1780222862819.jpg | https://images.aqar.fm/webp/750x0/props/044628563_1780222862827.jpg | https://images.aqar.fm/webp/750x0/props/044628563_1780222862829.jpg | https://images.aqar.fm/webp/750x0/props/044628561_1780222862829.jpg | https://images.aqar.fm/webp/750x0/props/044628562_1780222862831.jpg | https://images.aqar.fm/webp/750x0/props/044628562_1780222862833.jpg | https://images.aqar.fm/webp/750x0/props/044628568_1780222862827.jpg | https://images.aqar.fm/webp/750x0/props/044628569_1780222862827.jpg | https://images.aqar.fm/webp/750x0/props/044628566_1780222862829.jpg | https://images.aqar.fm/webp/750x0/props/044628560_1780222862830.jpg | https://images.aqar.fm/webp/750x0/props/044628561_1780222863001.jpg | https://images.aqar.fm/webp/750x0/props/044628568_1780222863002.jpg | https://images.aqar.fm/webp/750x0/props/044628568_1780222862980.jpg | https://images.aqar.fm/webp/750x0/props/044628565_1780222862994.jpg,17,ريماز مشعل فريح المطيري,مكتب ريماز مشعل فريح المطيري للعقارات,1,2026-05-31,2026-07-28,2026-08-20,826,2026-08-23,True,"2,600,000",False,فيلا
6618694,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-قرطبة/شارع-عيدة-حي-قرطبة-مدينة-الرياض-منطقة-الرياض-6618694,"فيلا للبيع في شارع عيدة, حي قرطبة, مدينة الرياض, منطقة الرياض",4500000,576,7,5,1,10,حي قرطبة,الرياض,شرق الرياض,"فله للبيع  في قرطبه بجوار طريق الدمام 
مساحه ٥٧٦ واجهه غربي 
دور وخمس شقق عليه بنك ( مليون و900 ) 
الدور الاول 
حوش وكراج يتسع ٣ سيارات 
ملحق خارجي +دوره مياه 
مجلس رجال+ مقلط +٢ صاله +٣ غرف نوم واحده ماستر +مطبخ داخلي ومطبخ خارجي +غرفه غسيل + مخزن + غرفه سائق 
٤ حمامات و ماسس لها مصعد 
*صاله النساء والمطبخ يوجد دك لتكييف 
*الشقق 1
مجلس رجال +مقلط+ صاله + غرفتين نوم + مطبخ بمخزن * دورتين مياه 
* شقتين استديو  يوجد غرفة ومطبخ وصاله وحمام
* ⁠شقتين صغار غرفتين نوم ومطبخ وصاله وحده حمامين وحده حمام وسطح 

⁠* ⁠يوجد دك لشقتين الدور الاول متصل بالمطبخ والاسياب  والصاله 
*",24.805244,46.749024,https://images.aqar.fm/webp/750x0/props/004304625_1772993037929.jpg,1,شباب بركان بركه المطيري,مكتب درة البركات للعقارات,1,2026-03-08,2026-08-01,2026-08-23,1456,2026-08-23,True,"4,500,000",False,فيلا
6392310,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-قرطبة/شارع-ضرما-حي-قرطبة-مدينة-الرياض-منطقة-الرياض-6392310,"فيلا للبيع في شارع ضرما, حي قرطبة, مدينة الرياض, منطقة الرياض",3900000,312,6,5,1,0,حي قرطبة,الرياض,شرق الرياض,"🧲🔸فلتين جنب بعض للبيع🔸🧲
📍الرياض - قرطبة
💠مساحة الفلة ٣١٢ متر مربع 
💢دورين درج داخلي 
💎وشقة مفصولة تبعها السطح.
♦️الارضي يتكون من : مجلس ومقلط وصالة ومطبخ ودورتين مياه.
♦️فوق: ثلاث غرف ماستر كل وحدة معها حمام، وغرفة وصالة.
♦️ملحق وغرفة سواق.
🔷مؤسس مصعد.
🟡الحد 3 مليون 900

ابو سلمان
((رقم المعلن يظهر عند التواصل))
ابو باسل
((رقم المعلن يظهر عند التواصل))
ابو محمد
((رقم المعلن يظهر عند التواصل))
ابو عبدالرحمن 
((رقم المعلن يظهر عند التواصل))",24.806627,46.744484,https://images.aqar.fm/webp/750x0/props/015615658_1758467357241.jpg | https://images.aqar.fm/webp/750x0/props/015615652_1758467357249.jpg | https://images.aqar.fm/webp/750x0/props/015615656_1758467357271.jpg | https://images.aqar.fm/webp/750x0/props/015615658_1758467357253.jpg | https://images.aqar.fm/webp/750x0/props/015615650_1758467357431.jpg | https://images.aqar.fm/webp/750x0/props/015615655_1758467357241.jpg | https://images.aqar.fm/webp/750x0/props/015615654_1758467357248.jpg,7,نوير القحطاني,مكتب بيت السعادة للعقارات,1,2025-09-21,2026-02-14,2026-08-23,1394,2026-08-23,True,"3,900,000",False,فيلا
6544685,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-قرطبة/شارع-الضاحي-حي-قرطبة-مدينة-الرياض-منطقة-الرياض-6544685,"فيلا للبيع في شارع الضاحي, حي قرطبة, مدينة الرياض, منطقة الرياض",2200000,205,5,5,0,10,حي قرطبة,الرياض,شرق الرياض,"فيلا للبيع في حي قرطبه 
مساحة الارض 205 متر 
مسطحات البناء 450 متر 
الفيلا عمرها 10 سنوات تقريبا 
الدور الارضي 
مجلس وصاله ومجلط ومطبخ ودورتين مياه 
الدور الاول ثلاث غرف نوم ودورتين مياه 
الملحق غرفة شغاله وغرفة غسيل 
الفيلا نظيفه جداً

للاستفسار : ((رقم المعلن يظهر عند التواصل))",24.810188,46.742203,https://images.aqar.fm/webp/750x0/props/040296381_1768298193488.jpg,1,اريج فؤاد عمر المصباحي,شركة أعيان العربية العقارية,1,2026-01-13,2026-01-13,2026-06-18,1309,2026-08-23,True,"2,200,000",False,فيلا
6576424,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-قرطبة/شارع-الضاحي-حي-قرطبة-مدينة-الرياض-منطقة-الرياض-6576424,"فيلا للبيع في شارع الضاحي, حي قرطبة, مدينة الرياض, منطقة الرياض",2000000,205,3,,,11,حي قرطبة,الرياض,شرق الرياض,فيلا دوبلكس 205 متر  في قرطبة  مجمع الارجان السكني عمرها أكثر من 10 سنوات الدور الأرضي مجلس ومقلط وغرفة طعام ودورتين مياه الدور الأول ثلاث غرف نوم واحدة ماستر دورتين مياه  الدور الثاني غرفة خادمة وغرفة غسيل وسطح مناسب لزيادة البناء  ويوجد غرفة السائق خارجية شارع 15 متر المجمع راقي وهادئ جدا السعر 2400000 قابل للتفاوض,24.810188,46.742203,https://images.aqar.fm/webp/750x0/props/010854767_1770224253354.jpg | https://images.aqar.fm/webp/750x0/props/010854769_1770224259413.jpg | https://images.aqar.fm/webp/750x0/props/010854762_1775664014055.jpg | https://images.aqar.fm/webp/750x0/props/010854769_1775664013976.jpg | https://images.aqar.fm/webp/750x0/props/010854769_1775664013978.jpg,5,العنود ناصر,,,2026-02-04,2026-07-29,2026-08-18,3601,2026-08-23,True,"2,000,000",False,فيلا
6738766,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-قرطبة/شارع-احمد-بن-ميسر-حي-قرطبة-مدينة-الرياض-منطقة-الرياض-6738766,"فيلا للبيع في شارع احمد بن ميسر, حي قرطبة, مدينة الرياض, منطقة الرياض",5500000,507,4,5,5,10,حي قرطبة,الرياض,شرق الرياض,"للبيع فيلا بحي قرطبة 
الفيلا بناء شخصي
المساحه 507 متر 
عرض الشارع 20
تتكون من ثلاث ادوار لكل دور صك مستقل
درج داخلي للدور الارضي مع بدروم
درج خارجي مع مدخل خارجي خاص للدورين الاول و الثاني
الدور الارضي يتكون من
مجلس + مقلط رجال + مقلط نساء + صالة + مطبخ + غرفة
خادمة + ملحق خارجي + غرفة سائق + اربع غرف نوم + ستة
حمامات
الدور الاول يتكون من
مجلس + مطبخ + صالة + ثلاث غرف نوم + ثلاث حمامات
الدور الثاني يتكون من
مجلس + مطبخ + صالة + اربع غرف نوم + ثلاث حمامات
عمر العقار اكثر من ١٠ سنوات 
البيع ٥ مليون و ٥٠٠ الف

للتواصل ((الرقم يظهر عند الضغط على اتصال))",24.810209,46.747458,https://images.aqar.fm/webp/750x0/props/044284939_1781822172222.jpg | https://images.aqar.fm/webp/750x0/props/044284932_1781822172197.jpg | https://images.aqar.fm/webp/750x0/props/044284936_1781822172217.jpg | https://images.aqar.fm/webp/750x0/props/044284939_1781822172364.jpg,4,ليان ابراهيم حسن قميري,شركة كيان الاوائل للتطوير العقاري,1,2026-06-18,2026-08-16,2026-08-19,1565,2026-08-23,True,"5,500,000",False,فيلا
