listing_id,url,title,price,area_sqm,rooms,bathrooms,livings,age_years,district,city,direction,description,latitude,longitude,images,images_count,advertiser_name,advertiser_company,advertiser_type,created_at,published_at,last_update,views,date_scraped,published,price_text,price_was_missing,property_type
6815307,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-النسيم-الشرقي/شارع-العطاف-حي-النسيم-الشرقي-مدينة-الرياض-منطقة-الرياض-6815307,"فيلا للبيع في شارع العطاف, حي النسيم الشرقي, مدينة الرياض, منطقة الرياض",2350000,452,,4,2,10,حي النسيم الشرقي,الرياض,شرق الرياض,"بيت للبيع 

📍 الموقع: النسيم الشرقي - الصفوة

🔹دور + 
🔹 3 شقق 
🔹 452 م²
🔹 15م جنوبي
🔹 عمر العقار: 10 سنوات

💰 عليه صندوق عقاري: 168,000 ريال
💵 السوم: 2,350,000 ريال

📞 للتواصل والاستفسار:
((الرقم يظهر عند الضغط على اتصال))",24.74391,46.849264,https://images.aqar.fm/webp/750x0/props/044139659_1786388719634.jpg | https://images.aqar.fm/webp/750x0/props/044139650_1786388722901.jpg | https://images.aqar.fm/webp/750x0/props/044139659_1786388725455.jpg,3,سلطان العنزي,شركة وقش العقارية,1,2026-08-10,2026-08-10,2026-08-22,389,2026-08-23,True,"2,350,000",False,فيلا
6748023,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-النسيم-الشرقي/شارع-المنور-حي-النسيم-الشرقي-مدينة-الرياض-منطقة-الرياض-6748023,"فيلا للبيع في شارع المنور, حي النسيم الشرقي, مدينة الرياض, منطقة الرياض",4000000,750,,0,0,10,حي النسيم الشرقي,الرياض,شرق الرياض,"سوم 3 مليون و 200 الف قبل اسبوع 
فيلا علي شارعين 20 غربي و 18 جنوبي 
عمر العقار 10 سنوات للتواصل 
((الرقم يظهر عند الضغط على اتصال))",24.749788,46.844009,https://images.aqar.fm/webp/750x0/props/002045482_1782407288225.jpg | https://images.aqar.fm/webp/750x0/props/002045486_1782407288219.jpg | https://images.aqar.fm/webp/750x0/props/002045484_1782407288219.jpg,3,فرحان العنزي,مؤسسة فرحان بن صالح بن مرزوق العنزي للخدمات العقارية,1,2026-06-25,2026-07-24,2026-08-16,1188,2026-08-23,True,"4,000,000",False,فيلا
6704372,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-النسيم-الشرقي/شارع-الثرياء-حي-النسيم-الشرقي-مدينة-الرياض-منطقة-الرياض-6704372,"فيلا للبيع في شارع الثرياء, حي النسيم الشرقي, مدينة الرياض, منطقة الرياض",4000000,720,,4,0,11,حي النسيم الشرقي,الرياض,شرق الرياض,"فيلا للبيع في حي النسيم الشرقي - الرياض
فرصة استثمارية وسكنية مميزة في موقع استراتيجي متكامل الخدمات!
📍 الموقع المتميز:
• الحي: النسيم الشرقي.
• الشارع: شارع أبي الأسود الدؤلي.
🏡 تفاصيل ومواصفات الفيلا:
تتميز الفيلا بتصميم واسع ومستقل يمنحك الخصوصية والراحة، وموزعة على دورين منفصلين أو متكاملين كالتالي:
• الدور الأرضي:
• 🛋️ عدد 6 غرف واسعة (تشمل مجالس لاستقبال الضيوف وغرف طعام ومعيشة).
• 🍽️ مطبخ ودورات مياه مجهزة.
• الدور الثاني:
• 🛏️ عدد 6 غرف نوم مريحة لخصوصية تامة لأفراد العائلة.
• 🚿 دورات مياه مخصصة لخدمة الدور العلوي.
💰 السعر:
• 4,000,000 ريال سعودي (أربعة ملايين ريال سعودي).

لتواصل 

0567146886
0504427540
0532592996",24.731186,46.848448,https://images.aqar.fm/webp/750x0/props/027086622_1779206847117.jpg | https://images.aqar.fm/webp/750x0/props/027086622_1779206847112.jpg,2,محمد بن عواض بن حبيب المطيري,مكتب عالم الريان للعقارات,1,2026-05-19,2026-08-15,2026-08-15,1311,2026-08-23,True,"4,000,000",False,فيلا
6611629,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-النسيم-الشرقي/شارع-ابن-المنداني-حي-النسيم-الشرقي-مدينة-الرياض-منطقة-الرياض-6611629,"فيلا للبيع في شارع ابن المنداني, حي النسيم الشرقي, مدينة الرياض, منطقة الرياض",1500000,486,5,2,1,11,حي النسيم الشرقي,الرياض,شرق الرياض,"## فيلا سكنية في موقع حيوي للبيع ##
حي النسيم الشرقي - 
المساحة : 486.45متر
العمر: 40 تقريبا الواجهه: شرقية (شارع 15 متر)
الاطوال : (23م ) العرض  ( 21م )

•	الفيلا دور وشقتين * 
 حوش كبير + مدخل سيارة - الدور الأرضي:
مدخل رجال + مدخل نساء
مجلس + مقلط + دورة مياه (ضيافة للرجال)
صالة + مطبخ
3 غرف + دورة مياه 
 الدور الثاني . 

الشقة1 - 3 غرف وحمامين ومطبخ
الشقة 2- 3 غرف وحمامين ومطبخ

🏘 مميزات اخرى للعقار 🏘

ظهر تجاري قريبة من مسجد، حديقة، مدارس،  
وخدمات متعددة

للتواصل /",24.716329,46.846457,https://images.aqar.fm/webp/750x0/props/036127889_1772478562458.jpg | https://images.aqar.fm/webp/750x0/props/036127883_1781816168169.jpg,2,ايوب محمد رجاء الحربي,مكتب ايوب محمد رجاء الحربي للعقارات,1,2026-03-02,2026-07-28,2026-08-23,3414,2026-08-23,True,"1,500,000",False,فيلا
6820678,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-النسيم-الشرقي/شارع-ثنية-الوداع-حي-النسيم-الشرقي-مدينة-الرياض-منطقة-الرياض-6820678,"فيلا للبيع في شارع ثنية الوداع, حي النسيم الشرقي, مدينة الرياض, منطقة الرياض",1500000,312,4,1,0,0,حي النسيم الشرقي,الرياض,شرق الرياض,"تعلن لحضرتكم شركة كيان الاوائل للتطوير والتسويق العقاري 
للبيــــــــع حي النسيم الغربي
فيلا زاويه دورين منفصلين وملحق علوي 
المساحة ٣١٢.٥ م 
الواجهة 
جنوبي شرقي  شوارع ١٠م
الدور الأرضي يتكون من خمس غرف وصالة ومطبخ ودورتين مياه ومشب وحوش 
والدور الثاني خمس غرف وصالة ومطبخ ودورتين مياه ومستودع 
والملحق العلوي ثلاث غرف ومطبخ ودورتين مياه بالإضافة إلى السطح
البيــــــــع على السوم 
الموقع غير دقيق 
للتواصل واتساب لارسال الموقع الدقيق",24.737142,46.846609,https://images.aqar.fm/webp/750x0/props/028933701_1786734756509.jpg,1,ابراهيم حسن,شركة كيان الاوائل للتطوير العقاري,1,2026-08-13,2026-08-13,2026-08-23,314,2026-08-23,True,"1,500,000",False,فيلا
6750557,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-النسيم-الشرقي/شارع-إسحاق-بن-هلال-حي-النسيم-الشرقي-مدينة-الرياض-منطقة-الرياض-6750557,"فيلا للبيع في شارع إسحاق بن هلال, حي النسيم الشرقي, مدينة الرياض, منطقة الرياض",1400000,360,,0,0,11,حي النسيم الشرقي,الرياض,شرق الرياض,فيلا مساحة ٣٦٠  شارع ١٥ غربي علا مرفق ٣ ادوار الدور الثالث جديد الدخل فوق ١٠٠ الف للتواصل مكتب دان النسيم عيد الشمري,24.723664,46.845621,https://images.aqar.fm/webp/750x0/props/019329618_1784721426601.jpg | https://images.aqar.fm/webp/750x0/props/019329613_1784721426628.jpg | https://images.aqar.fm/webp/750x0/props/019329618_1784721426637.jpg | https://images.aqar.fm/webp/750x0/props/019329615_1784721426715.jpg | https://images.aqar.fm/webp/750x0/props/019329612_1784721426732.jpg | https://images.aqar.fm/webp/750x0/props/019329614_1784721426634.jpg | https://images.aqar.fm/webp/750x0/props/019329617_1784721426637.jpg | https://images.aqar.fm/webp/750x0/props/019329613_1784721426649.jpg,8,عيد عبيد بن مونس الشمري,,,2026-06-28,2026-07-27,2026-08-22,960,2026-08-23,True,"1,400,000",False,فيلا
6796383,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-النسيم-الشرقي/شارع-ممر16-حي-النسيم-الشرقي-الرياض-منطقة-الرياض-6796383,"فيلا للبيع في شارع ممر16, حي النسيم الشرقي, مدينة الرياض, منطقة الرياض",2400000,435,7,5,2,11,حي النسيم الشرقي,الرياض,شرق الرياض,"مكونه من  عدد شقق استثمارية الدخل ممتاز
التواصل علي الرقم ابو خالد
((الرقم يظهر عند الضغط على اتصال))",24.744315277448436,46.84993811019842,https://images.aqar.fm/webp/750x0/props/054319886_1785342588018.jpg | https://images.aqar.fm/webp/750x0/props/054319884_1785342588110.jpg | https://images.aqar.fm/webp/750x0/props/054319882_1785342588113.jpg | https://images.aqar.fm/webp/750x0/props/054319886_1785342588097.jpg,4,ساره بنت فهد بن حمدي السحالي,,,2026-07-29,2026-07-29,2026-08-23,465,2026-08-23,True,"2,400,000",False,فيلا
6742452,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-النسيم-الشرقي/شارع-العطاف-حي-النسيم-الشرقي-مدينة-الرياض-منطقة-الرياض-6742452,"فيلا للبيع في شارع العطاف, حي النسيم الشرقي, مدينة الرياض, منطقة الرياض",3600000,609,,5,5,5,حي النسيم الشرقي,الرياض,شرق الرياض,$5e,24.744214,46.850551,https://images.aqar.fm/webp/750x0/props/020910961_1782079055543.jpg | https://images.aqar.fm/webp/750x0/props/020910961_1782079055543.jpg,2,ابتسام معوض,شركة فرصة للتطوير والاستثمار العقاري,1,2026-06-21,2026-08-19,2026-08-20,1097,2026-08-23,True,"3,600,000",False,فيلا
6611972,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-النسيم-الشرقي/شارع-النابع-حي-النسيم-الشرقي-مدينة-الرياض-منطقة-الرياض-6611972,"فيلا للبيع في شارع النابع, حي النسيم الشرقي, مدينة الرياض, منطقة الرياض",1800000,380,5,2,1,11,حي النسيم الشرقي,الرياض,شرق الرياض,"فيلا  زاوية في النسيم الشرقي 
عبارة عن دورين وشقتين 
الدور  الارضي : مجلس ومقلط وصالة وغرفتين نوم وحمامين ومطبخ 
الدور الثاني :مجلس ومقلط وصالة وثلاث غرم نوم وحمامين ومطبخ
الشقة الاولى : غرفتين وصالة وحمامين ومطبخ 
الشقة الثانية: غرفه وصالة وحمامين ومطبخ 
• مساحة 380م تقريبًا
• على شارعين (زاوية) 15 شرقي + 15 جنوبي 
• 
للتواصل / 0555256166",24.739994,46.833857,https://images.aqar.fm/webp/750x0/props/036127881_1779002958256.jpg | https://images.aqar.fm/webp/750x0/props/036127889_1779002967536.jpg,2,ايوب محمد رجاء الحربي,مكتب ايوب محمد رجاء الحربي للعقارات,1,2026-03-02,2026-07-28,2026-08-23,4142,2026-08-23,True,"1,800,000",False,فيلا
6782349,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-النسيم-الشرقي/شارع-عبدوس-بن-مالك-حي-النسيم-الشرقي-مدينة-الرياض-منطقة-الرياض-6782349,"فيلا للبيع في شارع عبدوس بن مالك, حي النسيم الشرقي, مدينة الرياض, منطقة الرياض",2700000,462,,7,6,11,حي النسيم الشرقي,الرياض,شرق الرياض,$5e,24.73558,46.836921,https://images.aqar.fm/webp/750x0/props/000778642_1784556262154.png,1,محمد دخيل الله ابن نهار السبيعي,شركة زمن للخدمات العقارية ,1,2026-07-20,2026-08-18,2026-08-20,714,2026-08-23,True,"2,700,000",False,فيلا
6733215,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-النسيم-الشرقي/شارع-داود-بن-الصغير-حي-النسيم-الشرقي-مدينة-الرياض-منطقة-الرياض-6733215,"فيلا للبيع في شارع داود بن الصغير, حي النسيم الشرقي, مدينة الرياض, منطقة الرياض",1275000,400,,5,2,11,حي النسيم الشرقي,الرياض,شرق الرياض,"للبيع فيلا في حي النسيم الشرقي
اخر سومه بـ 1،275،000 ريال سعودي
عمر العقار اكثر من 20 سنه
مساحة الارض 400 متر
مسطح البناء 350 متر
الواجهه غربية 👍
شارع 20 متر

التفاصيل كالاتي .؟

دور ارضي :. 
ديوانيه خارجيه + مقلط +3 غرف نوم + 3 دورات مياة + صالة + مطبخ + مستودع + حوش

دور علوي :.
مجلس + 4 غرف نوم + 3 دورات مياة + صالة + مطبخ + مستودع",24.725717,46.847474,https://images.aqar.fm/webp/750x0/props/030107105_1781507700763.jpg | https://images.aqar.fm/webp/750x0/props/030107105_1781507727688.jpg | https://images.aqar.fm/webp/750x0/props/030107101_1781507765518.jpg | https://images.aqar.fm/webp/750x0/props/030107101_1781507784184.jpg | https://images.aqar.fm/webp/750x0/props/030107106_1781507844322.jpg | https://images.aqar.fm/webp/750x0/props/030107104_1781507855830.jpg,6,مبارك عيد دهش المطيري,,,2026-06-14,2026-08-12,2026-08-12,2638,2026-08-23,True,"1,275,000",False,فيلا
