listing_id,url,title,price,area_sqm,rooms,bathrooms,livings,age_years,district,city,direction,description,latitude,longitude,images,images_count,advertiser_name,advertiser_company,advertiser_type,created_at,published_at,last_update,views,date_scraped,published,price_text,price_was_missing,property_type
6833342,https://sa.aqar.fm/فلل-للبيع/الرياض/غرب-الرياض/حي-عرقة/شارع-الفضيلة-حي-عرقة-مدينة-الرياض-منطقة-الرياض-6833342,"فيلا للبيع في شارع الفضيلة, حي عرقة, مدينة الرياض, منطقة الرياض",3500000,378,5,1,0,11,حي عرقة,الرياض,غرب الرياض,$5d,24.674241,46.593165,https://images.aqar.fm/webp/750x0/props/000264672_1787246795404.jpg | https://images.aqar.fm/webp/750x0/props/000264672_1787246814952.jpg | https://images.aqar.fm/webp/750x0/props/000264673_1787246815053.jpg | https://images.aqar.fm/webp/750x0/props/000264676_1787416721757.jpg,4,عبدالله الموسى,شركة عبدالله عبدالمحسن الموسى العقارية,1,2026-08-20,2026-08-20,2026-08-22,160,2026-08-23,True,"3,500,000",False,فيلا
6771308,https://sa.aqar.fm/فلل-للبيع/الرياض/غرب-الرياض/حي-عرقة/شارع-حمد-إبراهيم-الحقيل-حي-عرقة-مدينة-الرياض-منطقة-الرياض-6771308,"فيلا للبيع في شارع حمد إبراهيم الحقيل, حي عرقة, مدينة الرياض, منطقة الرياض",2800000,302,,0,0,11,حي عرقة,الرياض,غرب الرياض,"للبيع فيلا حي عرقه
المساحه 302
شارع 15 شرقيه
العمر 15سنه 
الدور الارضي مجلس رجال مدخل خاص حمام رجال  صاله استقبال مطله علي حديقه 
غرفه شغاله غرفه غسيل مع دورات مياه 
الدور الاول غرفه مستر مطله علي حديقه غرفه ملابس 
غرفتين مع حمامين 

الدور التاني 
غرفه مستر 
غرفه تخزين 
حديقه علي السطح مظله  
غرفتين بحمام 
المكيفات راكب 
مدخل سياره 
غرفه سواق مع حمام  
أشجار ونخل  مع مظله  يوجد مشب   
سبب البيع النقل الي مكه 
بنا شخصي 
مباشر ⬛⬛
البيع 2مليون و800",24.69286,46.590297,https://images.aqar.fm/webp/750x0/props/043310244_1783931743897.jpg | https://images.aqar.fm/webp/750x0/props/043310244_1783931743906.jpg | https://images.aqar.fm/webp/750x0/props/043310242_1783931743898.jpg | https://images.aqar.fm/webp/750x0/props/043310241_1783931743904.jpg | https://images.aqar.fm/webp/750x0/props/043310242_1783931743905.jpg | https://images.aqar.fm/webp/750x0/props/043310241_1783931830701.jpg | https://images.aqar.fm/webp/750x0/props/043310243_1783931830703.jpg | https://images.aqar.fm/webp/750x0/props/043310241_1783931830707.jpg,8,فهد بن عبدالله بن فهد الفريح,مؤسسة علي الناصية للمقاولات العامة,1,2026-07-13,2026-08-11,2026-08-20,1583,2026-08-23,True,"2,800,000",False,فيلا
6524902,https://sa.aqar.fm/فلل-للبيع/الرياض/غرب-الرياض/حي-عرقة/شارع-حمد-إبراهيم-الحقيل-حي-عرقة-مدينة-الرياض-منطقة-الرياض-6524902,"فيلا للبيع في شارع حمد إبراهيم الحقيل, حي عرقة, مدينة الرياض, منطقة الرياض",12500000,687,,,,3,حي عرقة,الرياض,غرب الرياض,"� للبيع – فيلا فاخرة مؤثثة بالكامل – حي عرقة، الرياض

✨ المواصفات:

	•	المساحة: 687.5 م² – زاوية جنوبية شرقية – عمرها سنتين فقط
	•	القبو الفاخر (250م²): حديقة مفتوحة + شلال + رذاذ
	•	الدور الأرضي: مجالس رجال ونساء + صالات واسعة + مطبخ رئيسي وخدمة + ملحق خارجي + غرفة سائق
	•	الدور الأول: 5 غرف ماستر بدورات مياه + صالة + أوفيس
	•	الدور الثاني: صالة زجاجية مطلة على السطح + أوفيس + غرفة خادمة + غرفة غسيل وكوي
	•	مصعد يخدم جميع الأدوار


✨ المواصفات الفنية:

	•	سباكة السهو – أنابيب أمريكية معزولة
	•	مكيفات مخفية فوجي – سخان مركزي
	•	عزل متكامل للجدران والقبو
	•	تشطيبات فاخرة: رخام وبرسلان إيطالي – بويات جوتن – أبواب السلطان


💰 السعر: 12,500,000 شامل السعي



🏢 شركة مدى الأصول العقارية –   

📞  – ((رقم المعلن يظهر عند التواصل))

🔑 رخصة فال: 1200033107
📜 ترخيص إعلاني: 7200814801

*مع وكيل الافراغ*",24.692149,46.590479,https://images.aqar.fm/webp/750x0/props/007247522_1780380211056.jpg | https://images.aqar.fm/webp/750x0/props/007247525_1780380211064.jpg | https://images.aqar.fm/webp/750x0/props/007247527_1780380211077.jpg | https://images.aqar.fm/webp/750x0/props/007247527_1780380211106.jpg | https://images.aqar.fm/webp/750x0/props/007247523_1780380211102.jpg | https://images.aqar.fm/webp/750x0/props/007247525_1780380211095.jpg | https://images.aqar.fm/webp/750x0/props/007247528_1780380211072.jpg | https://images.aqar.fm/webp/750x0/props/007247524_1780380211106.jpg | https://images.aqar.fm/webp/750x0/props/007247528_1780380244002.jpg | https://images.aqar.fm/webp/750x0/props/007247525_1780380243999.jpg | https://images.aqar.fm/webp/750x0/props/007247526_1780380243993.jpg | https://images.aqar.fm/webp/750x0/props/007247527_1780380243990.jpg | https://images.aqar.fm/webp/750x0/props/007247526_1780380244002.jpg,13,صالح العنزي,شركة مدى الاصول العقارية,1,2025-12-28,2026-07-13,2026-08-10,2494,2026-08-23,True,"12,500,000",False,فيلا
6698788,https://sa.aqar.fm/فلل-للبيع/الرياض/غرب-الرياض/حي-عرقة/شارع-عمرو-الكندي-حي-عرقة-مدينة-الرياض-منطقة-الرياض-6698788,"فيلا للبيع في شارع عمرو الكندي, حي عرقة, مدينة الرياض, منطقة الرياض",2250000,200,4,5,2,11,حي عرقة,الرياض,غرب الرياض,$5e,24.683623,46.584076,https://images.aqar.fm/webp/750x0/props/001010758_1778881635024.jpg | https://images.aqar.fm/webp/750x0/props/001010754_1778881677447.jpg | https://images.aqar.fm/webp/750x0/props/001010753_1778881677444.jpg | https://images.aqar.fm/webp/750x0/props/001010755_1778881677548.jpg | https://images.aqar.fm/webp/750x0/props/001010758_1778881677539.jpg | https://images.aqar.fm/webp/750x0/props/001010755_1778881677447.jpg | https://images.aqar.fm/webp/750x0/props/001010751_1778881677449.jpg | https://images.aqar.fm/webp/750x0/props/001010758_1778881677528.jpg | https://images.aqar.fm/webp/750x0/props/001010752_1778881677540.jpg | https://images.aqar.fm/webp/750x0/props/001010753_1778881790859.jpg | https://images.aqar.fm/webp/750x0/props/001010752_1778881790866.jpg | https://images.aqar.fm/webp/750x0/props/001010750_1778881790879.jpg | https://images.aqar.fm/webp/750x0/props/001010753_1778881790919.jpg | https://images.aqar.fm/webp/750x0/props/001010752_1778881790924.jpg | https://images.aqar.fm/webp/750x0/props/001010757_1778881918473.jpg | https://images.aqar.fm/webp/750x0/props/001010755_1778881918512.jpg | https://images.aqar.fm/webp/750x0/props/001010759_1778881918518.jpg | https://images.aqar.fm/webp/750x0/props/001010753_1778881918550.jpg | https://images.aqar.fm/webp/750x0/props/001010759_1778881918554.jpg | https://images.aqar.fm/webp/750x0/props/001010752_1778881918587.jpg | https://images.aqar.fm/webp/750x0/props/001010759_1778881918602.jpg | https://images.aqar.fm/webp/750x0/props/001010751_1778881918601.jpg,22,عادل عبدالله سلمان الحجيلي,,,2026-05-15,2026-08-11,2026-08-23,4145,2026-08-23,True,"2,250,000",False,فيلا
6684716,https://sa.aqar.fm/فلل-للبيع/الرياض/غرب-الرياض/حي-عرقة/شارع-محمد-بن-عبدالله-البكري-حي-عرقة-مدينة-الرياض-منطقة-الرياض-6684716,"فيلا للبيع في شارع محمد بن عبدالله البكري, حي عرقة, مدينة الرياض, منطقة الرياض",5100000,308,5,,3,0,حي عرقة,الرياض,غرب الرياض,"مشروع رحاب عرقة 
ثلاث فلل سكنية بتصميم مميز
المواصفات /
مساحة كل فيلا 308م
مسطح البناء لكل فيلا 522م
الواجهة / شمال
عرض الشارع / 25م
- ثلاث أدوار 
- خمس غرف نوم 
- غرفة سائق وغرفة خادمة 
- مجلس 
- مصعد
- صالة
- مستودع
-موقف سيارة داخلي
- تأمين التعاونية 10 سنوات للهيكل الإنشائي والعيوب الخفية
- يوجد إشراف هندسي على جميع مراحل البناء

🔵جميع الضمانات موجودة من تمديدات كهربائية وسباكة وعزل وخزان الماء وأبواب داخلية وخارجية وغيرها ،
الضمانات من سنتين-25 سنة ..

للنواصل / 
0507005069
0507009606",24.674421,46.588556,https://images.aqar.fm/webp/750x0/props/000753647_1778062917940.jpg,1,بكر احمد عبدالعزيز الدهيشي,شركة سهل العقارية,1,2026-05-06,2026-08-01,2026-08-19,2091,2026-08-23,True,"5,100,000",False,فيلا
6727442,https://sa.aqar.fm/فلل-للبيع/الرياض/غرب-الرياض/حي-عرقة/شارع-تبراك-حي-عرقة-مدينة-الرياض-منطقة-الرياض-6727442,"فيلا للبيع في شارع تبراك, حي عرقة, مدينة الرياض, منطقة الرياض",8900000,697,,0,0,10,حي عرقة,الرياض,غرب الرياض,"للبيع فيلا مميزة في حي عرقة – الرياض

📍 الموقع: حي عرقة
📐 المساحة: 692 م²
🛣️ الواجهة: شارع شرقي 12م + شارع جنوبي 12م
🏠 العمر: 9 سنة
🛋️ البيع شامل الأثاث بالكامل
💰 السعر المطلوب: 9,000,000 ريال (قابل للتفاوض)

مواصفات الفيلا:

🔹 البدروم:

* مطبخ
* جلستان
* مسبح

🔹 الدور الأرضي:

* مجالس واستقبال

🔹 الدور الأول:

* 5 غرف نوم
* غرفة ماستر مع بلكونة
* مكتب مع بلكونة
* غرفتان لكل منهما دورة مياه مستقلة
* غرفتان بينهما دورة مياه
* صالة مع بلكونة

🔹 الدور الثاني:

* غرفة غسيل
* غرفة خادمة مع دورة مياه
* غرفة ملابس مجهزة بدواليب تفصيل

🔹 الحوش:

* جلسة خارجية خشبية
* ملحق مستقل يتكون من:
    * مجلس
    * غرفة طعام
    * دورة مياه

🔹 مميزات إضافية:

* غاز مركزي
 * مكيفات مخفي نوع جري
* تشطيب وتجهيزات مميزة


للاستفسار واستقبال العروض: ((الرقم يظهر عند الضغط على اتصال))",24.67222,46.582638,https://images.aqar.fm/webp/750x0/props/027689982_1781107815659.jpg,1,زينه محمد صالح الشهري,,,2026-06-10,2026-08-07,2026-08-22,1714,2026-08-23,True,"8,900,000",False,فيلا
6694878,https://sa.aqar.fm/فلل-للبيع/الرياض/غرب-الرياض/حي-عرقة/شارع-أحمد-بن-الحسين-المروزي-حي-عرقة-مدينة-الرياض-منطقة-الرياض-6694878,"فيلا للبيع في شارع أحمد بن الحسين المروزي, حي عرقة, مدينة الرياض, منطقة الرياض",8000000,500,,5,5,11,حي عرقة,الرياض,غرب الرياض,"فيلا للبيع في مدينة الرياض (حي عرقة)

* بالقرب من مسك 
* بالقرب من مخطط الراشد
* بناء شخصي
* تفتح على مسجد وحديقة

* المساحة 500 متر
* عرض الشارع 20 (شارع سكني) - الواجهة جنوبية
* عمر العقار أكثر من 19 سنة

* تتكون من 15 غرفة شامل ( غرف النوم _ الملاحق _ المجالس )
* 6 غرف نوم - مشب - صالة - 9 دورات مياة - كراج  - مسلخ
* لايوجد شقه _ درج داخلي (صاله) _ مدخل كراج 
* الفيلا تكييف مركزي
السعر قابل للتفاوض الصامل 
للتواصل واتساب
0500403979",24.692282,46.580439,https://images.aqar.fm/webp/750x0/props/038771927_1778646153481.jpg | https://images.aqar.fm/webp/750x0/props/038771922_1778646153480.jpg | https://images.aqar.fm/webp/750x0/props/038771924_1778646153485.jpg | https://images.aqar.fm/webp/750x0/props/038771928_1778646153486.jpg | https://images.aqar.fm/webp/750x0/props/038771927_1778646153488.jpg | https://images.aqar.fm/webp/750x0/props/038771923_1778646153486.jpg | https://images.aqar.fm/webp/750x0/props/038771923_1778646153475.jpg | https://images.aqar.fm/webp/750x0/props/038771926_1778646153487.jpg | https://images.aqar.fm/webp/750x0/props/038771923_1778646176394.jpg | https://images.aqar.fm/webp/750x0/props/038771929_1778646176386.jpg | https://images.aqar.fm/webp/750x0/props/038771923_1778646176390.jpg | https://images.aqar.fm/webp/750x0/props/038771920_1778646176384.jpg | https://images.aqar.fm/webp/750x0/props/038771928_1778646176384.jpg,13,عبدالرحمن عبدالعزيز ابراهيم الزير,شركة عقول العمارة,1,2026-05-13,2026-07-10,2026-08-20,2651,2026-08-23,True,"8,000,000",False,فيلا
6808823,https://sa.aqar.fm/فلل-للبيع/الرياض/غرب-الرياض/حي-عرقة/شارع-أحمد-بن-ثعلب-حي-عرقة-مدينة-الرياض-منطقة-الرياض-6808823,"فيلا للبيع في شارع أحمد بن ثعلب, حي عرقة, مدينة الرياض, منطقة الرياض",8800000,544,,0,0,7,حي عرقة,الرياض,غرب الرياض,"فيلا فاخرة بناء شخصي مساحتها 540 (زاوية) مقابل مسجد مكونة من ٣ أدور بشقتين منفصلة بمدخل خاص وإجمالي مسطحات بناء 1150م 

الدور الأرضي : 
- حديقة خارجية
- ٣ مجالس رئيسية 
- غرفة طعام 
- صالة 
- مطبخين 
- ٥ دورات مياه
- غرفة خادمة 
- مستودع 
- غرفة مصعد جاهزة 

الدور الثاني: 
- ٥ أجنحة بدورات مياه لكل جناح 
- بلكونه بإطلاله على الحديقة 
- صالة 
- غرفة غسيل 
- مكتب 

الدور الثالث: 
- شقتين منفصلة بمدخل خارجي منفصل وحوش خاص بالشقتين",24.679731,46.579202,https://images.aqar.fm/webp/750x0/props/054018951_1786015305183.jpg,1,ابراهيم عبدالعزيز,,,2026-08-06,2026-08-06,2026-08-21,549,2026-08-23,True,"8,800,000",False,فيلا
6610755,https://sa.aqar.fm/فلل-للبيع/الرياض/غرب-الرياض/حي-عرقة/شارع-ابن-غيث-حي-عرقة-مدينة-الرياض-منطقة-الرياض-6610755,"فيلا للبيع في شارع ابن غيث, حي عرقة, مدينة الرياض, منطقة الرياض",4500000,312,,0,0,11,حي عرقة,الرياض,غرب الرياض,"🔹مؤسسة عامر جروف للعقارات 
🔹 نستقبل طلباتكم العقارية من بيع وايجار 
للبيع فيلا 3 أدوار درج داخلي بحي عرقه بالرياض 
تتكون من :::
ملحق مع  مطبخ ومغسله وحمام + غرفه سائق + غرفة خادمة مع ملحقاتها
الدور الارضي :
- صاله عدد 2
-مقلط (غرفة طعام)
-مطبخ
-غرفت خادمة بملحقاتها
-ثلالث حمامات
-مجلس رجال
-مستودع
................
الدول الأول:
-غرفه نوم رئيسة مع بلكون وحمام
-غرفه نوم مع حمامها
-غرفة نوم
- حمام رئيسي
-مطبخ
- صاله
....................
الدور الثاني:
-صاله مع مطبخ مفتوح سكاي لايت
-غرفتين نوم
-حمامين
-غرفة غسيل
-مستودع
-غرفة ملابس
-حديقه خارجيه 
.......................
المساحة  للفيلا ٣١٢.٥ م٢
١٦ سنه مستعمله 
سعر بيع الفيلا 4500000 مليون 
♦️ يوجد مقطع فديو للفيلا يرسل للمهتم بالشراء",24.69149,46.593776,https://images.aqar.fm/webp/750x0/props/010943318_1772402857255.jpg,1,دخيل الله بن عامر,مكتب عامر جروف للعقارات,1,2026-03-01,2026-07-25,2026-08-21,179,2026-08-23,True,"4,500,000",False,فيلا
6760708,https://sa.aqar.fm/فلل-للبيع/الرياض/غرب-الرياض/حي-عرقة/شارع-ابن-غيث-حي-عرقة-مدينة-الرياض-منطقة-الرياض-6760708,"فيلا للبيع في شارع ابن غيث, حي عرقة, مدينة الرياض, منطقة الرياض",4800000,312,4,,,11,حي عرقة,الرياض,غرب الرياض,"فيلا 3 أدوار درج داخلي
ملحق مع  مطبخ ومغسله وحمام + غرفه سائق + غرفة خادمة مع ملحقاتها
الدور الثالث شقه مع حديقة ممكن فصلها كدور مستقل
....................
الدور الارضي :
- صاله عدد 2
-مقلط (غرفة طعام)
-مطبخ
-غرفت خادمة بملحقاتها
-ثلالث حمامات
-مجلس رجال
-مستودع
................
الدول الأول:
-غرفه نوم رئيسة مع بلكون وحمام
-غرفه نوم مع حمامها
-غرفة نوم
- حمام رئيسي
-مطبخ
- صاله
....................
الدور الثاني:
-صاله مع مطبخ مفتوح سكاي لايت
-غرفتين نوم
-حمامين
-غرفة غسيل
-مستودع
-غرفة ملابس
-حديقه خارجيه 
.......................
البيع 4 مليون 800
عمرها ١٦ سنه مجددة بالكامل من ٣ سنوات 
المساحة ٣١٢.٥ م٢
ثلاثة ادور الدور العلوي متكامل يمكن فصله 
الشارع ١٥ متر واجهة جنوبية
مباشر مع المالك 
https://maps.app.goo.gl/8fVjwKaffjFL5BRy8",24.69149,46.593776,https://images.aqar.fm/webp/750x0/props/038192505_1783262058787.jpg,1,عبدالملك ابراهيم محمد الجمعان,شركة بنايات نجد للتسويق شخص واحد,1,2026-07-05,2026-08-03,2026-08-23,142,2026-08-23,True,"4,800,000",False,فيلا
6800934,https://sa.aqar.fm/فلل-للبيع/الرياض/غرب-الرياض/حي-عرقة/شارع-أسلم-بن-عبدالرحمن-ميرك-حي-عرقة-مدينة-الرياض-منطقة-الرياض-6800934,"فيلا للبيع في شارع أسلم بن عبدالرحمن ميرك, حي عرقة, مدينة الرياض, منطقة الرياض",25000000,1050,6,1,2,11,حي عرقة,الرياض,غرب الرياض,"🏡 فيلا للبيع – حي عرقة

موقع مميز على زاوية شارعين، مقابل مسجد

* عمر العقار: حوالي 12 سنة

📐 مساحة الأرض: 1,050 م²
🛣️ زاوية شمالية جنوبيه شوارع 20

تفاصيل العقار:

* 6 غرف نوم، مع دورات مياه
* صالتان
* مجلس
* مقلط
* غرفة ضيوف
* مطبخ
* غرفة خادمة
* مخزن
* شقة علوية بدون مدخل خارجي مستقل
* استديو سكني خارجي، ويمكن الاستفادة منه كملحق
* غرفة سائق
* مسبح
* حديقة
* مصعد
* قبو

فرصة مميزة لمن يبحث عن فيلا بمساحة كبيرة وموقع مميز في حي عرقة.
للتواصل والاستفسار 
((الرقم يظهر عند الضغط على اتصال))
((الرقم يظهر عند الضغط على اتصال))",24.682091,46.574449,https://images.aqar.fm/webp/750x0/props/020163713_1785883705168.jpg,1,عبدالرحمن العتيبي,مؤسسة اتقان المبشر للتطوير والاستثمار العقاري,1,2026-08-01,2026-08-01,2026-08-20,290,2026-08-23,True,"25,000,000",False,فيلا
6784895,https://sa.aqar.fm/فلل-للبيع/الرياض/غرب-الرياض/حي-عرقة/شارع-ابن-غيث-حي-عرقة-مدينة-الرياض-منطقة-الرياض-6784895,"فيلا للبيع في شارع ابن غيث, حي عرقة, مدينة الرياض, منطقة الرياض",4600000,312,5,,,11,حي عرقة,الرياض,غرب الرياض,"اااااااااااااااااااااااااااااااااااااااااااااا
اااااااااااااااااااااااااااااااااااااااااااااا",24.69149,46.593776,,,خالد سعود,شركة حدائق نجد العقارية,1,2026-07-22,2026-08-20,2026-08-23,60,2026-08-23,True,"4,600,000",False,فيلا
6600697,https://sa.aqar.fm/فلل-للبيع/الرياض/غرب-الرياض/حي-عرقة/شارع-ابن-غيث-حي-عرقة-مدينة-الرياض-منطقة-الرياض-6600697,"فيلا للبيع في شارع ابن غيث, حي عرقة, مدينة الرياض, منطقة الرياض",3375000,302,,5,3,11,حي عرقة,الرياض,غرب الرياض,"للبيع فيلا حي عرقه 
المساحة 302م
شارع 15 شرقي 
العمر 14 سنه 
بناء شخصي 
الدور الارضي 
مدخل سيارة+غرفة سايق
مجلس رجال بمدخل خاص
مقلط
حمام رجال ومغاسل
صالة استقبال مطله على الحديقه
. الداخليه .. مدخل مستقل)
حمام صالة استقبال ومغاسل
مطبخ
غرفة شغاله
غرفة غسيل داخليه
تأسيس حمام شغاله
. موقع نشر غسيل مفتوح
الدور الاول #
غرفه مستر نوم كبيره مطله على الحديقه مع حمام وبانيو استحمام
غرفة ملابس
غرفتين حمام مشترك
- الدور الثاني
غرفة كبيرة جدا بحمام
وغرفة تخزين
مظله وحديقة على السطوح
ملاحظه السطح مجهز بالسباكة )
تحت جلسة المظله ) لإضافة غرفتين بحمام
البيع 3 مليون قبل للتفاوض",24.691488,46.593786,https://images.aqar.fm/webp/750x0/props/009153758_1784643724813.jpg,1,جواهر ال سعيد,مكتب ريحانة نجد للعقارات,1,2026-02-22,2026-06-18,2026-08-23,2761,2026-08-23,True,"3,375,000",False,فيلا
6498997,https://sa.aqar.fm/فلل-للبيع/الرياض/غرب-الرياض/حي-عرقة/شارع-ممر40-حي-عرقة-مدينة-الرياض-منطقة-الرياض-6498997,"فيلا للبيع في شارع ممر40, حي عرقة, مدينة الرياض, منطقة الرياض",2800000,247,4,4,2,0,حي عرقة,الرياض,غرب الرياض,$5b,24.694422,46.600787,https://images.aqar.fm/webp/750x0/props/006565213_1765230050655.jpg | https://images.aqar.fm/webp/750x0/props/006565215_1765230050569.jpg | https://images.aqar.fm/webp/750x0/props/006565211_1765230050655.jpg | https://images.aqar.fm/webp/750x0/props/006565212_1765230050659.jpg | https://images.aqar.fm/webp/750x0/props/006565219_1765230050644.jpg | https://images.aqar.fm/webp/750x0/props/006565214_1765230050655.jpg | https://images.aqar.fm/webp/750x0/props/006565211_1765230050652.jpg | https://images.aqar.fm/webp/750x0/props/006565216_1765230050653.jpg | https://images.aqar.fm/webp/750x0/props/006565217_1765230484702.jpg | https://images.aqar.fm/webp/750x0/props/006565219_1765230632845.jpg,10,عمر البقمي,,,2025-12-08,2025-12-08,2026-07-27,4192,2026-08-23,True,"2,800,000",False,فيلا
6781595,https://sa.aqar.fm/فلل-للبيع/الرياض/غرب-الرياض/حي-عرقة/شارع-حمد-إبراهيم-الحقيل-حي-عرقة-مدينة-الرياض-منطقة-الرياض-6781595,"فيلا للبيع في شارع حمد إبراهيم الحقيل, حي عرقة, مدينة الرياض, منطقة الرياض",2750000,302,,1,0,11,حي عرقة,الرياض,غرب الرياض,$5d,24.69286,46.590297,https://images.aqar.fm/webp/750x0/props/053185963_1786795516169.jpg | https://images.aqar.fm/webp/750x0/props/053185965_1786795516336.jpg | https://images.aqar.fm/webp/750x0/props/053185966_1786795516383.jpg | https://images.aqar.fm/webp/750x0/props/053185960_1786795516535.jpg | https://images.aqar.fm/webp/750x0/props/053185965_1786795516534.jpg | https://images.aqar.fm/webp/750x0/props/053185967_1786795516709.jpg | https://images.aqar.fm/webp/750x0/props/053185963_1786795516725.jpg,7,نوره البقمي,مؤسسة رعد السحاب للخدمات العقارية,1,2026-07-19,2026-08-18,2026-08-21,1009,2026-08-23,True,"2,750,000",False,فيلا
6546654,https://sa.aqar.fm/فلل-للبيع/الرياض/غرب-الرياض/حي-عرقة/شارع-الارواق-حي-عرقة-مدينة-الرياض-منطقة-الرياض-6546654,"فيلا للبيع في شارع الارواق, حي عرقة, مدينة الرياض, منطقة الرياض",3000000,300,5,1,0,7,حي عرقة,الرياض,غرب الرياض,"للبيع فيلا حي عرقه دبلكس
المساحه 302 متر
شارع 15 شرقيه
العمر 15سنه 
الدور الارضي مجلس رجال مدخل خاص حمام رجال  صاله استقبال مطله علي حديقه 
غرفه شغاله غرفه غسيل مع دورات مياه 
الدور الاول غرفه مستر مطله علي حديقه غرفه ملابس 
غرفتين مع حمامين 

الدور التاني 
غرفه مستر 
غرفه تخزين 
حديقه علي السطح مظله  
غرفتين بحمام 
المكيفات راكب 
مدخل سياره 
غرفه سواق مع حمام  
أشجار ونخل  مع مظله  يوجد مشب   
سبب البيع النقل الي مكه 
بنا شخصي 
البيع 3, مليون 

https://maps.app.goo.gl/mBzaj2M4pjW7H1Hx6?g_st=awb",24.683591,46.579933,,,مشاري بن نعيم بن وصل الحنيني,مؤسسة مكتب دانة الملقا للخدمات العقارية,1,2026-01-14,2026-07-29,2026-08-22,2468,2026-08-23,True,"3,000,000",False,فيلا
6813253,https://sa.aqar.fm/فلل-للبيع/الرياض/غرب-الرياض/حي-عرقة/شارع-الرقي-حي-عرقة-مدينة-الرياض-منطقة-الرياض-6813253,"فيلا للبيع في شارع الرقي, حي عرقة, مدينة الرياض, منطقة الرياض",4000000,400,,5,1,5,حي عرقة,الرياض,غرب الرياض,"� فيلا للبيع في حي عرقة – الرياض

📍 موقع مميز بالقرب من طريق الأمير مشعل
📐 مساحة الأرض: 400م²
🛣️ شارع 20م شرقي
🏠 فيلا درج صالة + درج جانبي
💰 مؤجرة بالكامل بإيجار سنوي قدره 153,000 ريال

تفاصيل العقار:

🔹 الدور الأرضي:
• مشب
• مجلس رجال
• مقلط رجال
• مجلس نساء
• مقلط نساء
• صالة
• مطبخ
• مستودع
• 3 دورات مياه

🔹 الدور الأول:
• غرفة ماستر مع دورة مياه
• 3 غرف
• صالة
• دورة مياه

🔹 السطح:
• غرفة خادمة مع دورة مياه

🔹 الشقة الأولى:
• غرفتان
• صالة
• مطبخ
• مجلس
• دورتين مياه
• مدخلين

🔹 الشقة الثانية:
• غرفتان
• صالة
• مطبخ
• مجلس
• دورتين مياه
• مدخلين
عليها رهن عقاري ٥١٠ الاف على بنك الراجحي 
السعر شامل الرهن 
عقود الايجار سنوي 
للتواصل ((الرقم يظهر عند الضغط على اتصال))",24.689975,46.59917,https://images.aqar.fm/webp/750x0/props/000666824_1786297665878.jpg | https://images.aqar.fm/webp/750x0/props/000666826_1786297665926.jpg,2,هادي السبيعي,مكتب وادي عرقه للعقارات,1,2026-08-09,2026-08-09,2026-08-21,460,2026-08-23,True,"4,000,000",False,فيلا
6733200,https://sa.aqar.fm/فلل-للبيع/الرياض/غرب-الرياض/حي-عرقة/شارع-تثليث-حي-عرقة-الرياض-منطقة-الرياض-6733200,"فيلا للبيع في شارع تثليث, حي عرقة, مدينة الرياض, منطقة الرياض",6000000,300,7,5,2,0,حي عرقة,الرياض,غرب الرياض,"ڤلة جديدة حي عرقة ، الدور الأرضي مجلس + غرفة طعام مستقلة ، صالة كبيرة عدد دورتين مياه . 
الدور الأول اربع غرفة نوم بدورات المياه . 
الدور الثاني غرفتين واحدة ماستر . 
غرفة خادمة . 
غرفة سائق في الدور الارضي خارجية .",24.671434883961567,46.58715475979305,https://images.aqar.fm/webp/750x0/props/015808238_1781472856307.jpg,1,سلطان محمد,,,2026-06-14,2026-07-13,2026-07-12,852,2026-08-23,True,"6,000,000",False,فيلا
6773861,https://sa.aqar.fm/فلل-للبيع/الرياض/غرب-الرياض/حي-عرقة/شارع-أسلم-بن-عبدالرحمن-ميرك-حي-عرقة-مدينة-الرياض-منطقة-الرياض-6773861,"فيلا للبيع في شارع أسلم بن عبدالرحمن ميرك, حي عرقة, مدينة الرياض, منطقة الرياض",19000000,1050,7,5,5,11,حي عرقة,الرياض,غرب الرياض,"٦ غرف نوم بدورات مياه 
صالتين 
مجلس و مقلط 
غرفه ضيوف 
مطبخ مع غرفه خادمة مخزن 
شقه علويه لا يوجد لها مدخل خارجي 
استديو سكني خارجي ممكن يكون ملحق 
غرفه سائق 
مسبح 
حديقه
قبو
المساحة:١٠٥٠
عمر العقار :١٢ سنه تقريبا 
الفيلا على زاويه شارعين شرق شمال امام مسجد 
لايوجد رهن مالك واحد 
عرض الشارع ٢٠",24.682091,46.574458,https://images.aqar.fm/webp/750x0/props/043951374_1784048185535.jpg,1,صالح بن عبيد بن عايش العنزي,مكتب ابداع الصحافة للخدمات العقارية,1,2026-07-14,2026-08-12,2026-08-23,410,2026-08-23,True,"19,000,000",False,فيلا
6820555,https://sa.aqar.fm/فلل-للبيع/الرياض/غرب-الرياض/حي-عرقة/شارع-ممر40-حي-عرقة-مدينة-الرياض-منطقة-الرياض-6820555,"فيلا للبيع في شارع ممر40, حي عرقة, مدينة الرياض, منطقة الرياض",2800000,247,6,,,0,حي عرقة,الرياض,غرب الرياض,$5a,24.694376,46.600703,,,محمد منصور ناصر,مكتب رواد الملقا للخدمات العقارية,1,2026-08-13,2026-08-13,2026-08-17,68,2026-08-23,True,"2,800,000",False,فيلا
